Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,28387962-f8bd-5995-867e-deaf0c41214b,bicycle,40.022559,-83.013695,,27.18,True,False,False
Veo,e9f263e2-f27e-5acf-8559-769d34f110dc,bicycle,39.992357,-83.032534,,28.14,True,False,False
Veo,c30928c1-9a3c-58ab-ab40-17ffbf774c76,bicycle,39.96033279935647,-82.9556801794076,,21.77,True,False,False
Veo,edaccfcc-caa4-5467-af16-91e65025b39e,bicycle,40.101027,-83.108924,,27.44,True,False,False
Veo,f6dba19e-bf0c-5c2d-a4e8-a92ac93fc128,scooter,39.927917,-82.96733,,24.84,True,False,False
Veo,b4536467-c425-51a9-bc31-f73b4660272d,bicycle,39.958626,-83.012898,,25.12,True,False,False
Veo,b74e07b2-3489-5e0e-a72b-1004f3ae1bdf,bicycle,40.003748,-83.011594,,27.77,True,False,False
Veo,e42449ff-01c1-5d08-b014-5f7b93c526d6,bicycle,40.011303,-82.975364,,28.14,True,False,False
Veo,d4ab5231-59c7-50e3-8102-66dce14aee00,bicycle,39.913775,-82.96627,,28.14,True,False,False
Veo,f56675ab-dda8-5db1-b51b-b04302446a4b,bicycle,39.995186,-82.994701,,22.7,True,False,False
Veo,b7f336a5-9715-55e5-b6fd-9d48c85c6553,bicycle,40.006908,-83.002842,,28.14,True,False,False
Veo,92e798e4-d84d-5ca3-bffd-7eba5dd55cf4,bicycle,39.952116,-82.984884,,23.02,True,False,False
Veo,66eda879-b62c-5d5f-aca6-7db3b47b7330,bicycle,40.000204,-83.018029,,12.07,True,False,False
Veo,3cb92e5f-1473-58fa-b2f0-c4cb1be5e1be,scooter,39.97689,-83.012961,,14.61,True,False,False
Veo,861c4134-35f9-566e-a3a9-b3fd249dd7b8,bicycle,40.043959,-82.983009,,2.12,True,False,False
Veo,f86f3842-d56a-5883-9432-b5a1803c0405,scooter,40.00279,-83.042455,,6.31,True,False,False
Veo,cf5843d8-131e-5a81-a5ca-5d88cf559bb1,bicycle,39.988875,-83.013239,,14.43,True,False,False
Veo,ec1b8ab6-3ddd-5b14-8aa6-980e6136c358,bicycle,40.004055,-83.00725,,27.44,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,bd6d588e-ec0f-57aa-b13c-1a13bb0b3518,scooter,40.012113,-83.000247,,19.78,True,False,False
Veo,a92afa4f-b7c5-5c9f-bc05-c3b2434a4b51,scooter,40.002212,-83.016487,,26.51,True,False,False
Veo,b7b6f91b-10fe-5ff3-a649-5bcba34be0b9,bicycle,39.993782,-82.983921,,28.14,True,False,False
Veo,d5565411-36c2-570e-bee9-94461718fa3e,bicycle,40.005905,-83.00987,,28.14,False,True,False
Veo,d43e8f79-e814-5f7c-9583-2631de383925,scooter,39.997016,-83.009216,,26.25,True,False,False
Veo,e3208970-df6c-5e44-a606-7cac23b4b0f5,bicycle,39.958325,-82.974618,,15.45,True,False,False
Veo,cd52764e-bb3e-53dd-b6b5-97cc7178e4e6,bicycle,39.991549,-82.997507,,27.44,True,False,False
Veo,bb7689e5-9c1a-50cd-86f5-6faaeee7b878,scooter,39.96809,-83.008621,,28.14,True,False,False
Veo,b836bf8c-0d3c-5bde-a8b5-7f75bd99c14e,bicycle,40.001653,-82.996537,,19.78,True,False,False
Veo,200c4f5c-ef2c-5f82-a788-56982cd02580,bicycle,39.956973,-82.999702,,23.33,True,False,False
Veo,c6036878-b0e1-55e2-aa9f-729772f075cb,bicycle,39.995332,-82.983354,,25.65,True,False,False
Veo,e504ce37-8e14-5b73-85aa-544021c15a63,scooter,39.992032,-83.012256,,27.44,True,False,False
Veo,9ee32c7c-2d5c-5424-98db-eef20be0f4c7,bicycle,39.9938,-83.007757,,24.84,True,False,False
Veo,7d7dc77d-7ee8-5a0a-b745-202eeb8c3f09,bicycle,39.949824,-82.982086,,28.14,True,False,False
Veo,a3e564f6-22a6-5514-b3d0-0ac2163ed44f,bicycle,39.912629,-82.990665,,13.39,True,False,False
Veo,3ec62d85-5233-5695-b569-c526cbd23c6e,bicycle,40.000247,-83.017989,,28.14,True,False,False
Veo,0f8b81cb-2b7c-54af-a41b-efc88dbad83a,bicycle,39.973081,-82.968668,,26.78,True,False,False
Veo,5813f707-bfb9-5c24-8d6c-67f05082c2b5,bicycle,39.992427,-83.003134,,2.09,False,False,True
Veo,cf36295d-979f-568f-b802-9b1c2e7fd58f,bicycle,40.007449,-83.017628,,25.74,True,False,False
Veo,b982f7f9-4c16-5db7-92da-b5749bf8c0ba,bicycle,39.969197,-83.076079,,28.14,True,False,False
