Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,8179cb33-ab33-596b-be02-2a5523443d58,bicycle,40.101562,-83.115007,,28.14,True,False,False,0
Veo,752f073b-b4a2-5d09-be02-bc0cf6aa6561,bicycle,39.98621,-83.020721,,24.06,True,False,False,0
Veo,c8fef58e-c398-55ed-ac39-d5790bea2131,scooter,39.996593,-83.004993,,28.14,True,False,False,0
Veo,e33c20eb-59ea-5609-8e01-afa750cc82c9,bicycle,39.957542,-83.008232,,5.59,False,True,False,0
Veo,3c380354-bc64-5a85-b136-e33e12851a19,bicycle,39.949801,-83.072343,,1.83,True,False,False,0
Veo,4174c1e4-6616-5849-9ec3-809b0ca44da2,scooter,39.968705,-82.981845,,28.14,True,False,False,0
Veo,1798d44f-77db-5dc3-a534-4844a29b3941,bicycle,39.944078,-83.117707,,28.14,True,False,False,0
Veo,4f582fb2-2800-5f50-b0b9-8b7dde0fcf58,bicycle,39.942337,-82.982328,,2.79,True,False,False,0
Veo,e516a0bb-5161-59f3-9f04-318c71dec9d9,bicycle,39.969343,-83.003941,,14.43,True,False,False,0
Veo,f26c16c7-8f55-55b0-b5e7-22d0c44778b4,scooter,40.052985,-83.029784,,14.17,True,False,False,0
Veo,7300dcfd-fc93-51aa-a7dc-330454d8e3e4,bicycle,39.989073,-82.98999,,19.05,True,False,False,0
Veo,d7e0c228-4d35-5bf3-9869-699d5f32f49b,bicycle,39.992523,-82.998556,,8.09,True,False,False,0
Veo,98418951-c965-5e7f-b51d-b958e01e327c,bicycle,39.952933,-82.943785,,25.65,True,False,False,0
Veo,e3413737-448c-5a27-bac1-d59431142b49,bicycle,40.030574,-83.028215,,12.52,True,False,False,0
Veo,24563b88-e79c-547f-a153-f871fb934745,bicycle,40.039651,-82.994098,,28.14,True,False,False,0
Veo,701bb90a-cf8a-5d78-8ae8-db73b0364c4b,bicycle,39.988422,-82.999389,,27.77,True,False,False,0
Veo,a979b00d-df8a-58fb-80e6-d8d4a2735e95,bicycle,39.966239,-82.975164,,22.39,True,False,False,0
Veo,9b3a0614-b394-5a91-93f6-435f5d21549c,bicycle,39.939138,-83.117177,,8.43,True,False,False,0
Veo,229a5a53-b4ac-5546-a613-49b9f19eb99f,scooter,39.961784,-83.003683,,27.77,True,False,False,0
Veo,b0706231-b469-5790-8bcb-e627b3e71188,scooter,39.991107,-82.998779,,28.14,True,False,False,0
Veo,2d2fc7b8-4dc2-5546-90c3-8cb18b34cedb,scooter,39.960267,-82.865188,,1.15,True,False,False,0
Veo,27e2d5db-9b0a-514a-90a8-c8519daf8768,scooter,39.927668,-82.979184,,25.34,True,False,False,0
Veo,4e24c9c0-7565-52b1-a0a5-80b7188756b2,bicycle,39.992126,-83.011149,,27.77,True,False,False,0
Veo,c5faea82-0d5d-52b8-a484-0255b4008360,bicycle,39.955668,-82.949337,,7.62,True,False,False,0
Veo,495ab856-3f96-5890-84d6-e43b01d78191,bicycle,39.998742,-83.003185,,28.14,True,False,False,0
Veo,30b5bfd8-dd20-5f53-8bac-d263a14f4e52,bicycle,39.953827,-82.923556,,27.44,True,False,False,0
Veo,958b3a99-1254-518f-925b-c9bc3674d5ae,scooter,40.100483,-83.120811,,12.52,True,False,False,0
Veo,42934b1b-9b19-5726-a504-87f9f2e47b7a,bicycle,40.104993,-83.097541,,28.14,True,False,False,0
Veo,d97d13d8-fffc-5f0f-9c8f-f5c643ae91bf,scooter,39.969612,-82.978294,,25.65,True,False,False,0
Veo,baae3ee7-e6da-5f58-9350-f8ac76a0852d,scooter,39.966616,-83.009235,,6.67,True,False,False,0
Veo,448ccdd5-2176-5786-b968-e3ca82ef3f61,scooter,39.940571,-83.118349,,2.79,True,False,False,0
Veo,916e49c5-76a8-586a-b1b3-ec8f5abfa2fe,scooter,39.956799,-82.995551,,16.39,True,False,False,0
Veo,49d16347-c090-5120-9b59-d4063f34e6ed,scooter,39.94643,-83.044744,,11.83,True,False,False,0
Veo,5a1451f1-e951-5739-af9f-2a76d1be12ae,scooter,40.007109,-83.019546,,13.1,True,False,False,0
Veo,45b65aed-9429-5085-a417-466c4fc25458,bicycle,40.005901,-83.009387,,28.14,True,False,False,0
Veo,5dff0c3d-678b-5f8b-8938-d33ad0e03f1d,scooter,40.052241,-82.907396,,28.14,False,True,False,0
Veo,242302ff-8192-509e-9d4c-eb3d5d76b920,scooter,39.961096,-83.01236,,14.43,True,False,False,0
Veo,b1ef9826-9415-5d96-8b4c-dd18f77230c4,bicycle,39.970304,-82.890941,,28.14,True,False,False,0
Veo,990d809c-4cb1-541d-8e24-5bbeb0cc7004,bicycle,40.013401,-83.000176,,15.45,True,False,False,0
Veo,c7e5e1ff-f395-552b-892b-db6e52a92c2b,bicycle,39.992026,-83.00681,,22.7,True,False,False,0
Veo,cf1971f8-188c-5f39-ad47-6b09ce553662,bicycle,39.978101,-83.002487,,22.7,True,False,False,0
Veo,e80222ec-1675-5293-96c8-6503e2dd34b0,bicycle,39.937557,-82.975525,,25.94,True,False,False,0
Veo,3b11d922-e9f0-5814-83ba-892d111b9262,bicycle,40.081066,-83.026079,,22.05,True,False,False,0
Veo,50c279d6-0055-5e12-a886-ca1e5d163f3b,scooter,39.990247,-82.98976,,20.05,True,False,False,0
Veo,411d0341-665e-5f9d-9b1f-8bc950772f25,bicycle,39.944946,-82.908725,,11.59,True,False,False,0
Veo,89985639-6824-5416-bca5-7d960f75327a,bicycle,39.967388,-83.015667,,21.15,True,False,False,0
Veo,b429bd68-1513-5c53-af07-9f165bf401d2,bicycle,39.980153,-83.005633,,19.05,True,False,False,0
Veo,0755e63c-8db9-5c7d-9830-3e8161ed81f2,bicycle,40.006694,-83.047962,,23.02,True,False,False,0
Veo,210dcb72-c8e2-5c0a-8fe1-3afb2c83ecc2,bicycle,39.952619,-82.994247,,9.65,True,False,False,0
Veo,1d8747fe-d635-5746-9e07-f849c06f873a,scooter,39.967767,-83.012584,,15.89,True,False,False,0
Veo,a90a6dad-17f4-56cd-a36e-732f9e20e255,bicycle,40.02091,-82.971181,,4.14,True,False,False,0
Veo,db323290-96a1-50ac-8b82-33f75ba6185a,scooter,39.933279,-82.982518,,13.64,True,False,False,0
Veo,f45400b4-b5e6-5c3c-b6b1-f8a7637b911f,bicycle,40.101019,-83.108893,,28.14,True,False,False,0
Veo,cef2ed7d-fcf0-506b-9f61-33e913024cb5,scooter,39.973363,-82.88487,,14.43,True,False,False,0
Veo,f109e3f2-f715-5594-9f08-e511b75358ac,bicycle,40.096365,-82.99058,,28.14,True,False,False,0
Veo,5e8f9ce4-debc-5317-a9c6-5a81987c5b81,bicycle,39.935897,-82.988878,,15.18,True,False,False,0
Veo,46899058-c027-5e68-9af2-e6421434b088,bicycle,40.00553,-83.014037,,21.15,True,False,False,0
Veo,a35b6c1e-bb87-5498-ba0b-ef6221db9bb4,bicycle,39.995995,-82.979559,,12.28,True,False,False,0
Veo,98671812-d41e-52c5-9301-db600fc828bb,bicycle,39.952131,-82.99342,,11.83,True,False,False,0
Veo,98b26736-9526-52c1-b21d-24d807eca659,bicycle,40.103891,-83.108888,,27.77,True,False,False,0
Veo,20ec56cb-a8d6-593b-9f80-a2c07bbc5414,bicycle,39.975752,-82.970987,,14.61,True,False,False,0
Veo,8cdd6240-bc1e-56e2-844e-839524cc5fc7,bicycle,39.941981,-82.994964,,14.43,True,False,False,0
Veo,7764af77-b8ea-56b9-967c-fa4d628a7f77,bicycle,39.94515,-83.060595,,7.62,False,True,False,0
Veo,f32eee23-ba3d-5400-b87e-a634ddf070e4,bicycle,39.951536,-82.953347,,13.64,True,False,False,0
Veo,a35c1c0d-5af3-5527-b153-d3c8801e8c26,bicycle,39.977369,-82.970678,,27.02,True,False,False,0
Veo,08f3239b-88b9-5239-91ff-b4ddbee0a060,bicycle,39.924641,-83.039169,,3.67,True,False,False,0
Veo,fae78598-9292-5793-a4af-4c8faf24eba4,bicycle,40.101606,-83.115562,,25.74,True,False,False,0
Veo,1605f704-cbd4-544a-8eca-4bd497e0986d,bicycle,39.946402,-83.044718,,22.39,True,False,False,0
Veo,81044cfc-28fc-5dca-954d-5432247dedd9,bicycle,39.968235,-83.009836,,25.34,True,False,False,0
Veo,6359c08d-b6f8-5099-8d4b-25ec66e951ce,scooter,39.994127,-82.983549,,27.02,True,False,False,0
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False,0
Veo,c674714a-6253-5794-aeb1-0352537dea19,bicycle,40.050412,-83.001111,,19.78,True,False,False,0
Veo,6577d84d-1fbb-5f56-9bd0-2210df0cab9b,bicycle,39.945356,-82.973322,,24.33,True,False,False,0
Veo,bf7bae68-5c1a-575e-961c-85a6ff948d75,bicycle,39.966167,-82.906345,,14.61,True,False,False,0
Veo,92d3df78-6d6c-5ea5-b067-e155df387d52,bicycle,39.946535,-83.000202,,27.77,True,False,False,0
Veo,e7ec0615-3a86-51fb-9b69-bb4db44d0ce8,bicycle,39.95857,-83.012863,,24.06,True,False,False,0
Veo,ced8b48d-3674-5be1-b69a-80702f3950ce,bicycle,39.974224,-83.003908,,13.86,True,False,False,0
Veo,76345918-f8f7-53c6-8f09-0b4ef1195ded,bicycle,39.927467,-82.95159,,10.79,True,False,False,0
Veo,52626502-dd85-5892-9443-c61c3ec03a97,bicycle,39.957409,-83.011423,,15.45,True,False,False,0
Veo,992cfd39-2551-56dc-87ee-b96de424e37a,bicycle,39.998878,-82.986049,,14.43,True,False,False,0
Veo,ef4d980e-e979-5cc6-8101-b41316e72b50,bicycle,39.947273,-82.889058,,8.78,True,False,False,0
Veo,fc023dc4-b4a4-5d42-be74-3f2ba0a1ef1e,bicycle,40.100506,-83.120915,,0.33,True,False,False,0
Veo,ecc52ae2-d477-55c5-ae85-caffe43d98e1,bicycle,39.969514,-82.966988,,14.43,False,True,False,0
Veo,6703f3ff-6bc1-50d7-b2e8-f052e780ae30,bicycle,40.024723,-83.013423,,19.05,True,False,False,0
Veo,cd6c8cc2-0cec-5f60-b2a5-c68266d23a58,bicycle,40.000852,-82.978686,,15.89,True,False,False,0
Veo,38e957f9-eeb4-5b9d-9d17-d5513609beb4,scooter,39.994237,-82.992944,,20.37,True,False,False,0
Veo,28a99723-fe57-5508-a169-8636819a01a7,bicycle,39.986293,-82.999922,,7.62,True,False,False,0
Veo,e09bb7da-fcac-57dd-821a-73eac3da9fb4,bicycle,40.098196,-83.07933,,28.14,True,False,False,0
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False,0
Veo,cab3bcd5-7810-52ac-a146-0e867760affa,bicycle,39.906765,-82.924957,,13.39,True,False,False,0
Veo,1c90c2f5-f3e7-550f-ac28-4838b22c6ce3,scooter,40.009729,-83.000574,,9.02,True,False,False,0
Veo,e3c747b4-326a-50c1-8941-4df36af31233,bicycle,39.995725,-83.01193,,13.64,True,False,False,0
Veo,6ae43afc-99dc-503a-8f55-f6f8a92dd049,bicycle,40.105861,-83.111629,,20.78,True,False,False,0
Veo,19ebf452-5672-511c-abcf-9310647e6a03,bicycle,39.994818,-83.008988,,11.34,True,False,False,0
Veo,a9182058-9098-51ef-8ae7-3f4bd7b065b4,bicycle,39.943196,-82.977433,,16.39,True,False,False,0
Veo,ca6bfa28-1a95-5b7e-9610-2fee4fc30d11,scooter,39.972109,-83.002571,,19.78,True,False,False,0
Veo,2b938d73-7e90-5497-8b47-25499a4b4080,bicycle,39.990564,-83.01366,,21.15,True,False,False,0
Veo,ca42d817-72f3-56c9-84db-706bc92f50ca,bicycle,39.974172,-82.972501,,28.14,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,15b1c2b5-c2e6-5b77-b925-e39a07678ba4,bicycle,39.930612,-82.997075,,22.39,True,False,False,0
Veo,060adc52-645a-563d-a071-5d604fc897ed,bicycle,39.968755,-83.003538,,28.14,True,False,False,0
Veo,3f1fcfe0-0dd0-57b1-b595-51f504934785,bicycle,40.009395,-82.983193,,1.15,True,False,False,0
Veo,f15c0344-9646-52fd-8d9f-15e49190a900,scooter,39.974871,-82.979236,,13.39,True,False,False,0
Veo,d9c1c9e0-43e7-5f5c-896f-7fa11044abb9,bicycle,40.003864,-83.013068,,26.78,True,False,False,0
Veo,0ed01e46-f67a-537c-ab86-34f72339497d,scooter,39.965954,-83.001526,,28.14,True,False,False,0
Veo,038a8e57-0629-50a7-9862-9e95614dbce8,bicycle,39.993594,-83.037189,,28.14,True,False,False,0
Veo,ce826423-0538-5c80-868e-411cd2859fd7,bicycle,39.973807,-83.019471,,28.14,True,False,False,0
Veo,ddf3e309-5196-5cce-aa83-f0d647b634c6,bicycle,39.957925,-82.909346,,7.62,True,False,False,0
Veo,9aa88ce7-e3f8-588d-b955-554a128be854,bicycle,40.002526,-83.001415,,24.84,True,False,False,0
Veo,cdf040fe-2811-5b25-9b44-6f64a42adf10,bicycle,40.106198,-83.098945,,12.07,True,False,False,0
Veo,6efe1566-2683-5034-ac23-29550962c3f7,bicycle,40.025527,-82.988146,,24.06,True,False,False,0
Veo,dd23f24f-5797-55e8-a897-b71c2f5e6667,bicycle,39.950824,-82.995571,,28.14,True,False,False,0
Veo,8c1fa200-b0d6-5d95-86bc-1d79d1f59d68,bicycle,39.976494,-82.995412,,28.14,True,False,False,0
Veo,38edb4a8-3571-5800-880e-29adc3491965,bicycle,40.004478,-83.009562,,21.49,True,False,False,0
Veo,23a8b0ac-a89b-553c-bf46-435e0265f32d,scooter,39.953256,-82.998811,,28.14,True,False,False,0
Veo,da11376b-5d5f-5942-9169-7fbaf6b452ef,bicycle,40.084395,-82.993563,,18.67,True,False,False,0
Veo,1def7dd2-4522-5060-bd81-3e19a6ff33ac,bicycle,39.95998,-82.949528,,20.37,True,False,False,0
Veo,9905f7e3-b640-59fa-8143-2cdea693267d,bicycle,39.957858,-82.964369,,15.18,True,False,False,0
Veo,bcc7f1f4-e1ee-5a69-8e01-50321074c3f8,bicycle,39.921339,-82.892095,,25.12,True,False,False,0
Veo,94abf58c-0c64-50a6-b9b6-7d48fc7e6bad,bicycle,39.94183,-83.118005,,28.14,True,False,False,0
Veo,0c50ed60-3652-5170-84bc-6080f422e011,bicycle,39.965975,-83.001445,,28.14,True,False,False,0
Veo,80fa04f1-9707-55fa-9e53-e3d5130be087,bicycle,39.921422,-82.907227,,22.7,True,False,False,0
Veo,81181a4c-b2a0-555d-a4d7-f28a57d4ec0b,bicycle,40.074533,-83.027804,,25.74,True,False,False,0
Veo,c7649aca-2d90-5ec4-add3-bd591bab1393,bicycle,40.011266,-83.010632,,27.44,True,False,False,0
Veo,c910bb82-b6cd-536e-a07a-59d09758caa4,bicycle,39.996987,-83.01348,,15.18,False,True,False,0
Veo,5c5cac0b-e702-56e4-86c6-93388995d8a0,bicycle,40.098653,-83.085714,,28.14,True,False,False,0
Veo,197555d4-31cb-5499-81e8-379a465b777b,scooter,40.02452,-83.026285,,20.05,True,False,False,0
Veo,3d3eb016-080c-5e6f-ab45-14717d1b1aef,bicycle,40.100477,-83.120911,,19.39,True,False,False,0
Veo,7ae28207-e3b2-5cf5-8700-24580fc10ad6,bicycle,39.955911,-82.94545,,21.15,True,False,False,0
Veo,415ad243-d345-5bd2-9240-c01978899980,bicycle,39.960127,-83.039226,,3.81,True,False,False,0
Veo,66071c39-f22e-5ee2-8dfe-0b26d7a8f4a4,bicycle,40.006942,-83.009345,,16.84,True,False,False,0
Veo,bc07437e-54da-5193-b2e6-61eb220d5560,bicycle,39.923324,-82.956419,,28.14,True,False,False,0
Veo,3750bc1d-7520-57fe-960d-4c07c250316a,bicycle,39.964773,-82.969001,,28.01,True,False,False,0
Veo,311ea510-d212-5199-bf6f-c0c94ccd85fc,bicycle,39.975364,-82.887164,,13.64,True,False,False,0
Veo,be7dd803-7b8c-50bc-9ccd-fccf5d05e738,bicycle,40.100968,-83.108921,,8.09,True,False,False,0
Veo,13a38881-fe40-555f-addb-71177d623da7,scooter,39.986894,-83.031957,,28.14,True,False,False,0
Veo,0d2dfaba-c765-54f4-b31f-c54fd24f6f0d,scooter,39.964448,-82.990651,,26.51,True,False,False,0
Veo,94672ec1-d5ab-5e85-80b2-f83fcdcb3eed,bicycle,39.993166,-83.014358,,14.43,True,False,False,0
Veo,f584c1c6-1cdd-517b-8b0e-eeefed1453ff,bicycle,40.001956,-83.001447,,17.89,True,False,False,0
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False,0
Veo,33365d3f-4d51-55c9-9947-cb433bff68e0,scooter,40.005658,-83.010593,,16.39,True,False,False,0
Veo,e8c7be0a-4776-5351-bbaa-2587fe2493e3,scooter,39.962455,-82.981764,,25.12,True,False,False,0
Veo,e39e4e3e-8b91-531c-ac45-2ef6b6b71810,scooter,39.963096,-83.004283,,20.78,True,False,False,0
Veo,9f0fbe45-adea-5973-ace4-afe360ced12e,bicycle,39.958289,-82.875208,,28.01,False,True,False,0
Veo,700f0d95-9751-5637-81f4-9c0016320e5b,bicycle,40.023324,-83.019303,,28.14,True,False,False,0
Veo,ddbf20e6-d583-579f-8ed7-0ddb06a9d0c6,scooter,39.962836,-82.997467,,16.39,True,False,False,0
Veo,89bb0387-d3a7-572e-92da-a44f063e7c85,bicycle,39.902944,-83.056951,,1.56,True,False,False,0
Veo,b443f0db-8a23-5b34-90b4-67bb6c141805,bicycle,39.972222,-82.976528,,28.14,True,False,False,0
Veo,ede7e98c-2aad-5be2-80a4-8148e92e5c3e,scooter,39.951472,-83.000314,,25.94,True,False,False,0
Veo,db62b49c-1cf8-57ad-a183-dba702c1a1f0,bicycle,39.922751,-82.957229,,18.67,True,False,False,0
Veo,8297d7fc-d9c0-54cc-8b17-7473479fb008,bicycle,39.969651,-82.968752,,25.74,True,False,False,0
Veo,64ae7ded-abcc-5160-a683-111df762122d,bicycle,39.969263,-83.003591,,24.84,True,False,False,0
Veo,aae75ce3-1a57-53b3-9765-903e56c1c2d8,scooter,39.935035,-82.99287,,28.01,True,False,False,0
Veo,54f92ecf-5180-5fa1-a904-908bc3b6a7be,bicycle,40.053105,-82.950334,,27.44,True,False,False,0
Veo,0cf3f3cf-3aad-5b7f-81e5-ed0bdb2501eb,bicycle,39.948385,-83.063125,,11.34,True,False,False,0
Veo,b4a8cdf7-7bca-5070-bd7b-4d8fa3f758b3,bicycle,40.07328,-83.081238,,27.02,True,False,False,0
Veo,6c7ac54f-3dd1-50fa-abff-7992e211f61b,bicycle,39.966019,-83.001458,,10.51,True,False,False,0
Veo,cf2be1e7-130b-5f79-aac6-0f398a683c07,bicycle,39.937268,-83.014274,,4.92,True,False,False,0
Veo,48332a6d-09b6-5dd4-a90e-348ee981283e,bicycle,39.94681,-82.89701,,28.14,True,False,False,0
Veo,68a9fe50-7051-51aa-abc1-b8086cf20033,bicycle,39.966566,-82.981523,,20.78,True,False,False,0
Veo,13d758c5-a9a3-5b1e-ab64-f575ecf62ead,bicycle,39.968303,-82.97776,,15.45,True,False,False,0
Veo,17e5c268-7e15-552e-a4a1-0e2bbe832c83,bicycle,40.009961,-82.986079,,12.07,False,True,False,0
Veo,0a5cc03e-4f8a-563b-8ab3-d15db6911999,bicycle,39.953286,-83.031021,,28.14,True,False,False,0
Veo,ec042723-c547-5ad3-b6cf-85b5b0000cbc,scooter,40.004678,-82.997706,,28.14,True,False,False,0
Veo,abb166bf-7900-50c9-b001-546c71bd0019,bicycle,40.007089,-83.019777,,7.62,True,False,False,0
Veo,260a8596-c569-5df0-91b9-a24e67d7a74c,bicycle,39.961501,-82.986727,,8.78,True,False,False,0
Veo,1a6d72aa-1079-557f-a7c1-33ec85e01c25,bicycle,40.109034,-83.015457,,25.12,True,False,False,0
Veo,67863794-448c-5ec1-97e6-b17f41409682,bicycle,40.00589,-83.009333,,28.14,True,False,False,0
Veo,3d7d69e3-1fa3-5e30-b356-2e5183914093,bicycle,40.004656,-82.935954,,14.61,True,False,False,0
Veo,73ec613d-8ac4-574a-96ad-73e31708d7ca,bicycle,39.966005,-83.001395,,26.25,True,False,False,0
Veo,02feaf4d-fff4-5652-b33d-e4bf487fda4d,scooter,39.957139,-82.985733,,2.12,True,False,False,0
Veo,aa43f88b-9e43-51ba-a15f-269a5d867720,bicycle,39.97327,-82.94691,,11.11,True,False,False,0
Veo,c617db45-ef5a-5145-811a-12007cc42947,scooter,39.985816,-83.004729,,28.14,True,False,False,0
Veo,ed37f43d-e607-53f3-a423-7eec0bd6af10,bicycle,39.933193,-82.910519,,28.14,True,False,False,0
Veo,ce01f62e-b76b-501b-bce7-40b781c546b6,bicycle,39.98538,-83.007552,,24.06,True,False,False,0
Veo,926d4aec-76d0-5597-a86e-b7fccd266e5b,bicycle,40.103895,-83.108873,,28.14,True,False,False,0
Veo,532043bd-3b50-5b0d-9f48-325989235d0a,bicycle,39.990217,-82.998172,,13.39,True,False,False,0
Veo,90b2e8c4-96c1-5f23-8a89-42f6745a7909,bicycle,39.958005,-82.943831,,13.86,True,False,False,0
Veo,9705d49a-fc67-5b7e-bffb-afaac2276407,bicycle,39.962705,-83.071435,,22.7,True,False,False,0
Veo,280db2f9-c682-55cb-b3a5-00ee12541bc4,bicycle,40.038826,-82.995616,,10.31,True,False,False,0
Veo,4a517614-6c0b-5b49-9a43-1b19be316972,bicycle,39.971689,-83.003301,,28.14,True,False,False,0
Veo,60ef4ea4-a7e9-533c-a1b7-531a020b1190,bicycle,40.074727,-83.030368,,1.15,True,False,False,0
Veo,93fc0e8f-65ae-5978-b433-12a1747be11e,bicycle,39.973592,-82.976307,,25.12,True,False,False,0
Veo,6eb9100a-108b-5bde-a45d-6adc6d640aff,bicycle,39.994183,-83.008187,,21.15,True,False,False,0
Veo,124ea384-585c-5667-baaf-bc34ea8b831e,bicycle,40.100309,-83.108795,,28.14,True,False,False,0
Veo,4ca2d27c-9d1f-5c78-a609-a2715656f7f7,bicycle,39.946798,-82.960468,,27.02,True,False,False,0
Veo,d640d57c-412c-50f7-9dd2-d4cf4c82111c,bicycle,40.001225,-83.010641,,14.61,True,False,False,0
Veo,ef26db30-6926-5630-a938-28d55b1135e0,bicycle,39.97476,-83.070931,,11.83,True,False,False,0
Veo,bd3a461a-b0d8-5c47-aa2b-0d8fba2650eb,bicycle,39.9867,-82.994701,,28.14,True,False,False,0
Veo,82ec0eae-63e9-5fb8-8a77-5e1f4f7e550f,bicycle,39.975414,-82.981561,,6.98,True,False,False,0
Veo,703c6bef-227f-513f-a459-dcb1131a3d6c,bicycle,40.003182,-82.998449,,24.84,True,False,False,0
Veo,d45fde58-0ded-5768-8de2-230e6f7ac7a1,bicycle,39.956337,-83.014478,,16.84,True,False,False,0
Veo,1736779c-1483-5d1f-9299-b58d64d0172c,bicycle,39.95403,-82.936741,,21.15,True,False,False,0
Veo,faf289dd-e016-5dcf-9357-d09569bae97a,bicycle,39.940378,-83.062633,,20.78,True,False,False,0
Veo,76b1388a-bdf4-508f-9305-28de84b16dd4,bicycle,39.970161,-82.97992,,16.39,True,False,False,0
Veo,73332e47-3f3c-5a98-861a-30e532e09778,bicycle,39.982048,-83.017001,,13.39,True,False,False,0
Veo,81e8bd1b-f794-5ca1-ae59-d6ac3443039e,bicycle,40.028198,-82.987272,,22.7,True,False,False,0
Veo,82b3f536-4f8f-5333-b1f9-27d083e6f7d9,bicycle,39.965913,-82.993045,,19.05,True,False,False,0
Veo,d7d4b1c1-212b-599c-8469-5698f17d90d8,bicycle,39.96223,-82.966248,,24.84,True,False,False,0
Veo,982c7959-ed2f-5297-a349-d6ff50518e07,bicycle,40.003559,-83.042649,,26.78,True,False,False,0
Veo,3ba0b62f-a291-50c7-ae44-f34445db44dd,bicycle,40.010716,-83.04767,,28.14,True,False,False,0
Veo,2e4ebbb9-06af-5911-91bf-e137cb39bf59,bicycle,39.993358,-82.98417,,22.7,True,False,False,0
Veo,ce662f2b-08fb-5fca-adb2-13cb4c7fd79a,bicycle,39.962955,-82.960337,,10.79,True,False,False,0
Veo,3c7c9ab9-202f-5b12-91aa-12a58ff31c17,bicycle,39.971379,-82.965261,,6.31,True,False,False,0
Veo,03ce1c9e-a20b-53c0-a9e5-88df2a85e5e2,bicycle,39.99313,-83.009436,,9.97,True,False,False,0
Veo,63f11111-05b1-5ae6-8480-c14d1b1b2e02,bicycle,39.929365,-83.116993,,1.15,True,False,False,0
Veo,7825d5d9-831f-5d78-890d-26f414660e62,bicycle,40.100929,-83.109096,,25.34,True,False,False,0
Veo,5fd7ced1-7a52-5b34-a04a-fa3406de8e12,bicycle,39.975492,-82.964826,,20.78,True,False,False,0
Veo,dcf4707b-deb3-54c5-a6fb-4da805128d23,bicycle,40.014019,-83.0098,,28.14,True,False,False,0
Veo,a2bd4574-8ab2-5038-959f-c9d740cb007c,bicycle,39.956028739930176,-82.94531868953904,,0.0,True,False,False,0
Veo,65c87920-b2dc-5795-859e-0c400e583fa0,bicycle,40.011522,-83.015315,,6.98,True,False,False,0
Veo,992f82be-71a1-5d09-90e3-7d3fbb0e5659,bicycle,39.957884,-82.910444,,8.43,True,False,False,0
Veo,5be7f703-a2bd-5ed5-a185-46ccf7695b01,bicycle,40.086332,-83.099312,,27.02,True,False,False,0
Veo,132cd0e4-7c67-56bf-a6c9-6321b9d3ba98,scooter,40.016141,-82.998825,,18.67,True,False,False,0
Veo,47d289ab-e59d-5b51-b6c7-ca8eca5def5b,scooter,40.011933,-82.968619,,28.14,True,False,False,0
