Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,8897323f-1bc0-5699-adc7-7bc6acadec71,scooter,40.02364,-82.996323,,6.98,True,False,False
Veo,0f54c4d0-c0b3-5d1a-a3f6-3350bb024959,scooter,40.030545,-82.922186,,22.39,True,False,False
Veo,d3ad1974-18eb-5f04-94c4-917d4e4ad150,scooter,39.981885,-82.991417,,16.84,True,False,False
Veo,1a60f38c-b163-5dca-a178-ca9467c57b92,scooter,39.961258,-83.006496,,14.43,True,False,False
Veo,1a04ce56-da6f-5cd8-8aba-f5781397b369,scooter,39.891284,-82.986538,,14.17,True,False,False
Veo,8e19e5be-419b-56cc-85e7-f9c1baba4c5f,scooter,39.94469,-83.037249,,27.18,True,False,False
Veo,3282be43-f6e8-5998-ac5d-75cabfd52ec2,scooter,39.969073,-83.00744,,28.14,True,False,False
Veo,4a160001-42eb-5c85-88cd-0a73900341a1,scooter,39.967539,-82.954557,,28.14,True,False,False
Veo,d879d96e-43a7-5e15-a5ac-6ea37a9c65fb,scooter,39.989191,-82.997043,,23.02,True,False,False
Veo,a6362d14-adcc-5b34-8ae7-19187f263ba7,scooter,40.010221,-82.968696,,15.45,True,False,False
Veo,a6dd2b37-01a7-55bc-b5c2-6771e808c664,scooter,40.009867,-83.002522,,14.61,True,False,False
Veo,f95ec366-9553-589e-b060-5d9d77e124f9,scooter,40.000223,-83.017972,,27.18,False,True,False
Veo,45e16f64-6f54-58bb-868b-8fa776557ba8,scooter,39.971038,-83.000471,,28.01,True,False,False
Veo,225c0d83-a546-5797-a3c4-425e1b01610e,scooter,39.95599188,-82.94532807,,0.0,True,False,False
Veo,629d0d30-2f07-59dd-879b-c215ead06be9,scooter,39.927743,-82.979112,,24.84,True,False,False
Veo,30aecd0a-aaf8-5582-aa04-435df271bf16,scooter,40.028194,-82.987339,,11.83,True,False,False
Veo,70817426-d998-54db-b998-d3d4b90af065,scooter,39.952312,-82.995932,,8.78,True,False,False
Veo,9f867f4d-6b62-5c2f-963e-3f2ba78f78de,scooter,40.016215,-83.015647,,9.02,True,False,False
Veo,545485b5-04c7-5d8c-ba08-e62b211474af,scooter,39.931925,-82.877981,,5.03,True,False,False
Veo,532b165c-fa36-5b1f-9712-e741acd92165,scooter,39.956497,-82.987351,,6.31,True,False,False
Veo,81acc3d9-79a0-5688-9b9e-28f7275f1a3e,scooter,39.947186,-83.075903,,27.02,True,False,False
Veo,c68be026-df47-5b56-84cb-7547845545b3,scooter,39.987808,-83.008298,,12.87,True,False,False
Veo,f4bedf78-f752-5ba0-90de-c2555cb77bc4,scooter,40.004849,-82.948366,,24.06,True,False,False
Veo,9efb7fc3-eabf-5344-8a3d-9e2812ede3aa,scooter,39.978121,-83.002433,,27.18,True,False,False
Veo,58b2e48d-1eba-588b-9681-cded5e8916d3,scooter,40.013983,-82.95086,,10.31,True,False,False
Veo,8bb2483f-7b37-58be-a9d0-16674c7edb5d,scooter,39.950705,-83.066435,,16.39,True,False,False
Veo,e7e08653-c36d-5037-b13c-b8fdd200a3a4,scooter,39.971926,-83.004501,,7.29,True,False,False
Veo,582fb436-6a20-50b1-abfd-8440400a5039,scooter,39.917515,-83.048908,,27.44,True,False,False
Veo,96ee6001-6bb4-53f4-830c-445c8c8f47eb,scooter,39.925325,-82.989229,,27.02,True,False,False
Veo,a101dd95-a962-5d40-929b-7bef65ebe6d6,scooter,39.94982,-83.026588,,10.31,True,False,False
Veo,b07aea85-6688-55d7-b69c-8b8b5c568b0a,scooter,40.090652,-82.988515,,25.74,True,False,False
Veo,7b941b07-683d-5ffb-9985-beb4d8c2b18c,scooter,39.941502,-83.062459,,28.14,True,False,False
Veo,03a1bbc1-77cf-5a3a-88fe-95480f09d037,scooter,39.97375,-83.002748,,11.83,True,False,False
Veo,86f79866-e50a-5b97-9c82-3b42b53457e4,scooter,39.95602,-82.945336,,28.14,True,False,False
Veo,0c6bffe6-8bc1-5b00-aebf-62e20beb41d1,scooter,40.000336,-83.017957,,13.39,True,False,False
Veo,6369cc47-07ea-55bb-86c1-7874f53e9e4a,scooter,39.954874,-82.866921,,13.86,True,False,False
Veo,da745b0e-fe8c-5a64-8bc6-6447173d263d,scooter,39.952526,-82.993446,,28.14,True,False,False
Veo,0fdf4112-c387-53b6-beb0-244baa0794e0,scooter,39.984734,-83.000302,,10.51,True,False,False
Veo,a16eca96-bcad-5c3f-8203-f30810832e4f,scooter,39.996463,-83.00157,,15.18,True,False,False
Veo,8b5e3907-eae1-561e-81f6-9338b018a754,scooter,39.966203,-82.906383,,28.14,True,False,False
Veo,c3cbe5dd-5369-54da-8b1f-5a62b6ca180a,scooter,39.985206,-83.01279,,28.01,True,False,False
Veo,deac1780-cd07-5f35-ae1f-294d195ec060,scooter,40.015896,-82.95746,,28.14,True,False,False
Veo,5cdb398d-c216-5569-b0c2-31f8f27142aa,scooter,40.002307,-83.009902,,12.52,True,False,False
Veo,5284443e-48cb-5d35-9f1b-8be7761cf229,scooter,39.98472,-83.004961,,8.09,True,False,False
Veo,65708aa6-b8b5-599a-a947-f4ac3910db59,scooter,39.944762,-82.90877,,28.14,True,False,False
Veo,c035fdfe-16d7-5401-9e9d-393e50003265,scooter,39.95857,-83.002722,,25.74,True,False,False
Veo,f54d525d-2ad2-5981-b4e3-441fa0a168e5,scooter,39.988002,-83.028567,,15.89,True,False,False
Veo,4a29c675-fa5f-5531-9106-0af94abc482a,scooter,40.021343,-83.031192,,28.14,True,False,False
Veo,8fe91ad3-b51b-5231-988b-4807f510ff89,scooter,39.93429703172296,-82.90783183649182,,23.33,False,False,True
Veo,fe783fa7-e1bf-5795-9bcc-99aa0ef633d1,scooter,39.957711,-82.998714,,25.94,True,False,False
Veo,2243eeb1-9b02-5f7d-996b-a10e50139d93,scooter,39.901357,-83.052861,,7.62,True,False,False
Veo,be85746d-ebfd-540e-9959-cfadc762b9a3,scooter,40.009996,-83.024081,,13.86,True,False,False
Veo,2257560c-f476-53e8-b05d-059a8c411cc9,scooter,39.9603,-83.011473,,27.77,True,False,False
Veo,a5cf38d1-7bd7-5bb5-a4c6-6573d0ad8a2b,scooter,39.976064,-83.004793,,22.39,True,False,False
Veo,85974bd1-1157-5b32-bfc2-f2aa2e306d49,scooter,39.999297,-83.11531,,13.64,True,False,False
Veo,ae86b42c-45cc-5aba-a37d-9792c6955a31,scooter,39.957384,-83.01138,,8.43,True,False,False
Veo,65cde15d-f04d-5b21-9e0f-a420994a8e68,scooter,40.018227,-82.968384,,13.86,True,False,False
Veo,bae8c1ac-f93b-5a72-a4f6-12da66aa40de,scooter,39.963298,-82.953288,,28.14,True,False,False
Veo,15977146-ab2d-5761-a9c5-1ae544c9e32c,scooter,40.06101,-82.909882,,28.14,True,False,False
Veo,4e4d90ad-efeb-56b3-a551-d34049aea3a2,scooter,40.010124,-83.010927,,4.19,True,False,False
Veo,d76a8985-298c-59dd-91b3-148793dbcbe8,scooter,39.956555,-83.013285,,12.52,True,False,False
Veo,1016693,bicycle,39.955938,-82.945296,,19.78,True,False,False
Veo,2763a681-f293-51ee-ba19-2fad7f8f70ab,bicycle,39.943028,-82.887198,,14.86,True,False,False
Veo,abc35aa7-fea5-5098-b265-6fa88c09655e,bicycle,39.945434,-82.909715,,13.64,True,False,False
Veo,fc36ee6d-50b9-5e8f-98fa-7354d1d38de8,scooter,39.969586,-82.978268,,11.83,True,False,False
Veo,55f4c6a7-a39c-58e4-8e10-6cfcb098eb6b,bicycle,40.064066,-82.999074,,24.06,True,False,False
Veo,d1ee6a5d-2a16-5835-9f84-6aa93c802770,bicycle,39.968709,-83.005615,,22.7,True,False,False
Veo,bff60394-faec-5d16-98e8-0e5ba8c13cb8,bicycle,39.963273,-82.956121,,25.34,True,False,False
Veo,a78e3080-633b-54b7-9f11-039f2b438e4f,bicycle,40.042703,-82.959941,,28.14,True,False,False
Veo,8625d36b-3ae8-5f74-8345-8934f2147f3a,bicycle,39.994072,-83.006796,,11.83,True,False,False
Veo,b8572ef1-f748-5253-acf0-6572bde27fb9,scooter,39.962107,-83.004168,,22.39,True,False,False
Veo,ef699417-d8c9-5838-9ef3-6b7c8cc7716e,bicycle,40.02192,-82.967999,,8.78,True,False,False
Veo,529f2603-5453-519e-95a2-09f3a4cc24f3,bicycle,39.975611,-83.050703,,25.12,True,False,False
Veo,a97c3873-8426-5061-96c2-cec78a33f108,bicycle,39.928539,-82.970432,,4.78,True,False,False
Veo,152626ff-bb63-5e48-8695-c77e13f5b795,bicycle,39.945266,-82.975521,,28.14,True,False,False
Veo,fa53305e-66f2-5ef0-a78c-262e4a91918e,bicycle,39.958138,-83.000663,,28.14,True,False,False
Veo,48223e48-9a3c-5434-a33a-923859603a1e,scooter,39.986887,-83.009422,,28.14,True,False,False
Veo,27934b08-acfc-598e-8cca-67595914a1c6,bicycle,39.95185,-82.990338,,6.67,True,False,False
Veo,e352b579-a26b-5a9d-b826-2788a087d5d0,scooter,39.935048,-82.992859,,20.05,True,False,False
Veo,a6cef0a1-2e2c-57d9-8a45-e4b07dc27b74,bicycle,40.103248,-83.017056,,27.77,True,False,False
Veo,6d30f973-576d-5fda-a89d-918006ff85a5,scooter,39.955666,-82.949328,,13.1,True,False,False
Veo,641d2946-08eb-5b17-91f1-2b36b70e7ea2,bicycle,39.967815,-83.000845,,28.14,True,False,False
Veo,20f2e550-3f31-5d39-8010-0a14540d88ed,bicycle,40.030416,-82.963036,,24.06,True,False,False
Veo,a317dada-0c27-534c-8591-0fd322deac92,bicycle,39.980369,-83.079734,,25.74,True,False,False
Veo,c7fc0a40-43b3-58bf-9e41-8be6598e25f8,bicycle,39.980836,-83.001455,,12.87,True,False,False
Veo,2338e888-96c3-58d0-8467-2e80773389eb,bicycle,40.018019,-82.962575,,25.94,True,False,False
Veo,8f6c95a2-05f0-5d22-8b5d-bf77d4f6516e,scooter,39.937973,-83.003647,,14.17,True,False,False
Veo,c158e087-6f13-56cf-a88e-231bfe6368b6,bicycle,40.000773,-83.040297,,5.44,True,False,False
Veo,5ccb490c-06d9-5b8f-9753-1c6b745f2cd7,bicycle,40.001945,-83.001066,,14.43,True,False,False
Veo,baa1735e-d736-579f-a277-e581a4806cbc,bicycle,39.965355,-82.995231,,28.14,True,False,False
Veo,bace73e9-1a23-5424-8de2-950c0f2db428,bicycle,39.947672,-82.940799,,14.17,True,False,False
Veo,7e962687-a6aa-5202-85d5-3b20e59927ff,bicycle,40.004939,-82.914312,,25.12,True,False,False
Veo,580976f0-5521-5c5b-b874-5b18ec8e995d,bicycle,39.95768,-83.003632,,15.18,True,False,False
Veo,b0ac93c0-68e1-52e1-95d2-fb40cea1ad82,bicycle,39.955908,-83.003149,,19.78,True,False,False
Veo,4ee79b0c-ed20-5583-adba-0b4449910fcb,bicycle,39.951094,-83.035861,,28.14,True,False,False
Veo,60da1a7f-62f1-527d-85bd-a3bdb912667c,bicycle,40.015988,-82.950738,,14.17,True,False,False
Veo,b1c83cdb-da3b-5343-94e7-830d3e9375ca,bicycle,39.992797,-83.044492,,25.34,True,False,False
Veo,4a79965c-81e5-5cd0-80b3-5b6adf9fb4dd,scooter,39.995972,-83.01594,,22.7,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,9c8c91b2-74a7-52af-bd3b-5b48d92d445d,bicycle,39.987211,-83.031411,,27.02,True,False,False
Veo,ab878d36-7938-52c5-88a5-7d9800b78f4c,bicycle,39.937313,-82.853797,,28.14,True,False,False
Veo,aeccb22d-f5c5-5663-9d29-551eb96a050a,bicycle,39.895233,-82.953899,,10.51,True,False,False
Veo,cb304644-dea4-5acd-ad5b-9dafb975951d,bicycle,39.887406,-82.983207,,28.14,True,False,False
Veo,e38fd63f-2f9b-511e-882f-80148aad9a36,bicycle,39.931068,-83.037666,,1.15,True,False,False
Veo,58a91921-8de2-5d5a-8554-3c62a6eafa18,bicycle,39.969845,-83.004786,,26.51,True,False,False
Veo,6b9c3c21-a2dc-54af-9bf1-877c57d7a5e8,bicycle,39.968611,-83.005528,,28.14,True,False,False
Veo,55fd787d-8976-54d6-9aa8-744d6f726fff,bicycle,39.96291,-82.975179,,14.43,True,False,False
Veo,fb04ac8e-e2b8-544a-a2d3-1eca9d11a3c8,bicycle,39.951586,-83.074543,,28.14,True,False,False
Veo,4e24445d-9c40-51d8-94ee-4644eb8d6b46,bicycle,39.966598,-83.014837,,12.52,True,False,False
Veo,2e70537b-4b86-514e-9ea2-c1db45741d3f,bicycle,39.941013,-82.972253,,9.97,True,False,False
Veo,cebd9ebd-2d5d-5ca5-b0e3-f2392e68f75f,bicycle,40.002372,-82.998685,,24.06,True,False,False
Veo,84087bb1-e93e-59e6-bca7-ab8ca22a3a36,scooter,40.062146,-82.959578,,22.05,True,False,False
Veo,7d6442bf-aef7-50f1-9719-d8d09ab7e7d5,bicycle,40.000255,-83.017982,,13.86,True,False,False
Veo,351d6655-4775-5d55-9369-d425a5b397ab,bicycle,40.000974,-83.000562,,13.64,True,False,False
Veo,07b8cbff-4cf3-5234-880b-42dcc3bffefa,bicycle,40.012807,-82.97969,,6.07,True,False,False
Veo,eb3e09ec-f495-51d5-ad9d-179a9721a21f,bicycle,39.96101,-82.885493,,27.44,True,False,False
Veo,83d388ec-3bb3-5e46-9f63-4c9fa95e0085,scooter,40.001186,-82.996251,,11.83,True,False,False
Veo,2bc596f4-e4a8-587f-8a7e-9a0adac1f13c,bicycle,40.004834,-83.009203,,28.14,True,False,False
Veo,9257aa65-4820-5207-aae3-7c6b69b5719f,bicycle,39.955929,-82.945205,,14.86,True,False,False
Veo,8a1bef95-099a-5823-84af-cd4b28b582a4,bicycle,40.038569,-82.977538,,28.14,True,False,False
Veo,86915960-0925-5674-9002-8c33bf1cbff7,bicycle,39.941246,-83.020057,,3.13,True,False,False
Veo,217c9cb7-57b9-5171-b855-5ea7f812147b,scooter,39.993574,-82.981049,,28.14,True,False,False
Veo,42e04f69-fff2-5094-981f-c9ea5dd1ebcf,bicycle,40.051605,-83.020303,,28.14,True,False,False
Veo,cce2cf67-38a3-5964-8dc8-7c65f9fd9d46,bicycle,39.947695,-82.914793,,28.14,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,927bc337-b2aa-5157-8613-2711b2abd1f3,bicycle,40.021002,-82.929742,,28.14,True,False,False
Veo,0d0ded7a-3e17-558e-af98-1c94b592d250,bicycle,39.954659,-82.999428,,28.14,True,False,False
Veo,50d05826-ebd1-5b24-9a07-c074284dc57c,scooter,39.977242,-83.004494,,28.14,True,False,False
Veo,f79540ee-ec54-5655-b806-595c4263312d,bicycle,40.002135,-82.941737,,21.49,True,False,False
Veo,ec912efa-3243-53a2-a391-3f1ac7426d5a,scooter,40.102101,-83.110804,,2.09,True,False,False
Veo,c6fff7e0-bb8f-54fc-9cf5-ebbac763d3e5,bicycle,40.051578,-83.020215,,28.14,True,False,False
Veo,57cde57f-8b3d-57d7-89cf-c058383d5832,bicycle,40.011924,-82.997925,,13.86,False,True,False
Veo,4748aad8-8b25-566f-8358-6d00cdc8ceb0,bicycle,40.006818,-83.009739,,24.33,True,False,False
Veo,afd12d38-a4ba-5e48-83ad-0eb45ff190e6,bicycle,39.964732,-82.984425,,14.86,True,False,False
Veo,cec3133a-b8ad-52ff-9932-0da97e2f202d,bicycle,39.999322,-83.005511,,25.34,True,False,False
Veo,8f69bc3a-036f-563f-b8a4-ae177d3ddce0,bicycle,40.002343,-82.997516,,28.14,True,False,False
Veo,8fe78d0b-80c5-51dc-9bd7-cfe7db58ebc3,bicycle,40.009821,-82.977074,,28.14,True,False,False
Veo,7141865a-c16f-5631-8cc8-8d65c1fcdeb2,bicycle,39.983054,-82.996564,,24.06,True,False,False
Veo,1d3f444f-690a-596b-8036-3f038ba6b779,scooter,39.972598,-83.019018,,15.89,True,False,False
Veo,57e1d4ec-52eb-5a46-a2d9-2de5b7692841,bicycle,39.986041,-83.01296,,28.14,True,False,False
Veo,79caa94d-36ab-5d43-9264-5d96ef5cf262,bicycle,39.930566,-82.925422,,19.78,True,False,False
Veo,a1110ef0-aa41-5ede-9321-6d33c158c612,bicycle,40.047853,-82.944877,,28.14,True,False,False
Veo,1fa6820b-2f0a-56fb-8030-02e85a245136,bicycle,39.943008,-82.887208,,13.39,True,False,False
Veo,0a0c719d-d6e9-5a20-b3f6-e880565ab676,bicycle,39.961101,-83.027342,,27.44,True,False,False
Veo,b412f4e3-9489-5bc6-ad0a-d3c2e434d768,bicycle,39.998117,-83.009591,,1.15,True,False,False
Veo,8ecc3a57-90fa-5c13-9e98-4923ba6f4c61,bicycle,39.958249,-83.074969,,7.29,True,False,False
Veo,d964f35a-3c2a-5fa1-ad6d-3b147651374d,bicycle,39.952363,-83.038129,,21.77,True,False,False
Veo,e4e998d7-ec2b-534b-ac11-9c8b544c2ab7,bicycle,40.105231,-83.111244,,28.14,True,False,False
Veo,de1f6095-8c07-546b-8c5a-98af180c372c,scooter,39.96793,-83.009828,,24.06,True,False,False
Veo,4596eb54-a876-58e8-ad16-0aa580f733fd,bicycle,39.964756,-82.996724,,28.01,True,False,False
Veo,24d6bd5b-3bab-5a88-acdb-1d67f9bfa64d,bicycle,40.105859,-83.103976,,13.64,True,False,False
Veo,81223b52-f300-5698-8c7e-f31892a6a329,bicycle,40.005008,-83.00822,,26.51,True,False,False
Veo,e3ee1104-3fc9-5c60-905b-f1984e7ae19d,bicycle,39.971143,-82.977525,,14.86,True,False,False
Veo,6785c79b-63a7-5389-b41d-e9f524373abf,bicycle,40.031002,-82.9958,,21.77,True,False,False
Veo,c83c19eb-a9a4-5648-bee4-dd0e44fd50fe,bicycle,39.99747,-83.021008,,5.59,True,False,False
Veo,f9ef4968-d7f4-54c0-b0ed-f8c951d521b1,bicycle,40.009805,-83.002521,,11.34,True,False,False
Veo,1dc80623-219d-54e4-a6d0-aa7c09ebd35a,bicycle,39.966318,-83.002661,,21.15,True,False,False
Veo,7ca4fcd5-0a31-54bf-aede-7a751ba674cf,bicycle,39.99213,-83.019643,,13.86,True,False,False
Veo,1389b3de-5bf9-503b-b5ea-9096b46c2a96,scooter,40.005951,-83.009788,,28.14,True,False,False
Veo,32efe601-84bf-52af-8bfb-bc2a1983091c,bicycle,39.946277,-83.008404,,28.14,True,False,False
Veo,bc7eecde-406b-5303-aafb-d29759754d06,scooter,39.955179,-83.010851,,28.14,True,False,False
Veo,dda53c39-6514-589f-8fe7-f43b5e9c8a48,bicycle,40.00119,-83.001194,,28.01,True,False,False
Veo,84f85841-a6e3-5d54-8977-df9834d92ee0,bicycle,39.936899,-82.950532,,28.14,True,False,False
Veo,f19c0659-7879-5103-967d-e0e4857627e7,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,bab0d4ee-44b2-5a5f-bd98-dd07f77f9221,scooter,40.007225,-83.000157,,16.84,True,False,False
Veo,d94b45b6-e820-53c4-bd93-ff476d50900d,scooter,39.965077,-83.001695,,7.29,True,False,False
Veo,29a65bde-cb8a-5f62-ba05-22425f8dc946,scooter,40.003553,-82.99848,,15.89,True,False,False
Veo,4c60fab3-9e8e-57eb-8364-a97bfd295d7a,bicycle,39.957681,-82.998676,,28.14,True,False,False
Veo,ba26d45a-bce1-53cb-9bae-5cdc4624febd,bicycle,39.99849,-83.01734,,25.94,True,False,False
Veo,081bb622-d2b1-5af6-ad96-be57e4627366,bicycle,39.955959,-82.856198,,24.33,True,False,False
Veo,a939f750-5d1d-5842-8eef-475086f31e6d,bicycle,39.999648,-83.00033,,6.67,True,False,False
Veo,c7436e1d-f90e-5648-a386-bab00e826e95,bicycle,39.968663,-83.003497,,21.49,True,False,False
