Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,1cf67649-3a4c-5490-a766-ff77ee99ac6c,bicycle,40.101555,-83.115489,,16.39,True,False,False,0
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False,0
Veo,f6e0739f-05ac-54a4-88fe-234885957913,bicycle,39.978575,-82.946428,,28.14,True,False,False,0
Veo,7bf7c919-e3c2-5f0a-96e2-d83eed031dbc,bicycle,39.944491,-82.989718,,25.12,True,False,False,0
Veo,ee1669b0-1e8d-54cc-a216-61735fc45c0a,scooter,39.958826,-82.999919,,6.67,True,False,False,0
Veo,002cadc1-3d53-5d48-b5e0-352ef8c5dd9c,bicycle,39.975755,-83.002425,,8.78,True,False,False,0
Veo,ae22f416-ca63-58e6-90cb-7607e1c389a5,bicycle,39.935441,-82.969963,,27.44,True,False,False,0
Veo,24b1ca24-85b5-53c6-a23e-459c26274cbf,bicycle,40.019574,-82.994193,,28.14,True,False,False,0
Veo,bf738b1e-97de-5fac-85fa-a8baf2ab5581,bicycle,39.955,-83.083042,,28.14,True,False,False,0
Veo,e69e10b3-6ba5-5cc5-80a3-62efab2922d9,scooter,39.967828,-83.01144,,14.43,True,False,False,0
Veo,9669caba-07bc-509a-ab8e-10933ea3ad95,bicycle,40.005264,-83.016915,,1.83,True,False,False,0
Veo,799d7d79-6d72-5ecd-90e8-2180866ec177,bicycle,40.001299,-83.015588,,5.27,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,694934e9-8f09-514f-b33d-d92186498b24,bicycle,40.015632,-83.011737,,25.65,True,False,False,0
Veo,9821943f-adf5-5f8f-bee8-f659ff53efa6,bicycle,40.078464,-82.957823,,16.84,True,False,False,0
Veo,25a8f5c1-9ac1-5fbe-96ef-86e472f2a0b8,scooter,39.968068,-83.004557,,19.39,True,False,False,0
Veo,2d61160a-65fe-53dd-be33-59cf55a53511,bicycle,39.959843,-83.011862,,27.77,True,False,False,0
Veo,a8a0a3ce-2a64-5d8b-8510-f103de7edd6e,scooter,40.018329,-82.939617,,10.31,True,False,False,0
Veo,8b7f84cd-a694-5391-b336-a2faa74c4dfe,bicycle,39.914099,-82.993742,,25.65,True,False,False,0
Veo,8e25b80f-2acd-5e05-a237-6b474754e98e,bicycle,39.995999,-83.015925,,26.78,True,False,False,0
Veo,876992ae-8587-50ad-aa24-b26ece749b45,bicycle,39.99903,-83.019033,,20.37,True,False,False,0
Veo,7c270245-c9d2-5feb-9764-5114d3969b26,bicycle,40.005944,-83.012455,,26.78,True,False,False,0
Veo,bb84e230-ae6d-5d3c-8459-1b8c12fe3517,bicycle,40.104536,-83.0888,,28.01,True,False,False,0
Veo,e000039b-7321-56d6-9ebe-d556147398a7,bicycle,40.014082,-82.987667,,28.14,True,False,False,0
Veo,9c657152-e360-5c8a-a672-381d935111b7,bicycle,40.060666,-82.990748,,28.01,True,False,False,0
Veo,3bc1f532-26aa-5836-ac2a-b5ff34e6f2af,bicycle,39.963368,-83.00871,,28.14,False,False,True,0
Veo,16577855-0f97-552f-97a8-703d9aa15bb6,bicycle,40.010323,-83.013344,,13.64,True,False,False,0
Veo,b1f9fa58-fe7d-5ed8-84bb-d6397e924a3b,scooter,39.933262,-82.980648,,27.44,True,False,False,0
Veo,f9969d93-ac0f-51d9-a463-0a7960aca85d,bicycle,39.952116,-82.984663,,23.02,True,False,False,0
Veo,00cfc518-9492-5f23-86b3-19067bd0df8d,bicycle,39.995424,-83.001615,,21.77,True,False,False,0
Veo,5761eeb3-8e44-53f8-a1d6-fb8ecb957630,bicycle,39.958826,-82.999923,,27.77,True,False,False,0
Veo,ed506af0-8e8e-5a6e-8a30-2bc3353bb8db,bicycle,39.933198,-82.910557,,14.17,True,False,False,0
Veo,93e25cfd-e6e1-5232-93f6-860369d3429f,bicycle,39.943555,-83.074426,,25.74,False,True,False,0
Veo,46661964-a24c-5005-8ea9-55ca012928c0,bicycle,39.958664,-83.012832,,28.14,True,False,False,0
Veo,16bec297-9da8-54b0-8f1a-65571b5084ee,bicycle,39.935804,-82.984104,,1.83,True,False,False,0
Veo,ccec8f2c-8f2a-5aab-8e1f-9507d32a2c7c,bicycle,40.006454,-83.014446,,19.05,True,False,False,0
Veo,5d2a308f-099b-582c-80e0-1dce6e2216fc,bicycle,39.990123,-82.913641,,27.44,True,False,False,0
Veo,331dc018-afe0-5963-b3a4-4174684bdb0a,bicycle,39.962142,-83.004201,,25.74,True,False,False,0
Veo,0044fee6-82f9-50c0-9442-0ae5dbaf2fcd,scooter,39.988838,-83.031961,,19.78,True,False,False,0
Veo,f9c36388-a476-528b-9b0b-3ac7f229d1aa,bicycle,39.944039,-82.995879,,26.78,True,False,False,0
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.01021,-82.955213,,11.34,True,False,False,0
Veo,6d84225c-f610-500a-97b2-0ab640e263ed,bicycle,39.967624,-82.970959,,25.74,True,False,False,0
Veo,2f99912e-be51-5670-93ab-c1153aa392d7,bicycle,39.947865,-82.996846,,28.14,True,False,False,0
Veo,fa6adfe2-c205-51a0-a3a9-2e13144cef80,bicycle,39.943708,-82.99436,,28.14,True,False,False,0
Veo,f13c2418-ecce-55e3-a042-6336e7c89d4f,bicycle,39.923669,-82.995651,,28.14,True,False,False,0
Veo,03f2b4ed-6285-55cd-a1bb-5764d7219719,bicycle,39.957975,-82.948358,,13.39,True,False,False,0
Veo,45ee4039-9d93-5c72-bbef-4dd144b44f08,bicycle,40.102307,-83.1091,,8.43,True,False,False,0
Veo,3f641490-0b0e-5b9e-a447-32dd533719c6,scooter,39.941024,-83.05455,,27.77,True,False,False,0
Veo,3f9875d1-43b9-5cb4-ace6-621e422f1eb5,bicycle,40.001749,-83.010734,,28.14,True,False,False,0
Veo,bda0e695-1d7d-546d-9840-85f64c28a846,scooter,40.000332,-83.018023,,24.06,True,False,False,0
Veo,e52f6285-e62c-53b2-abd3-c79e6aa79af6,bicycle,39.995436,-83.001656,,27.77,True,False,False,0
Veo,8cd46ca5-34f2-52d8-8fcb-d813211f1bb1,bicycle,40.003866,-83.01299,,9.65,True,False,False,0
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False,0
Veo,c19a793b-2215-5b60-a9b3-1cab87efcc1c,scooter,39.96536,-83.002923,,20.37,False,False,True,0
Veo,25e12aeb-45db-5690-a9b7-300bdd2322fa,scooter,39.956536,-82.987794,,15.89,True,False,False,0
Veo,72be2a32-2fda-5f57-ab89-2a889573ae6f,scooter,39.935917,-82.988877,,26.25,True,False,False,0
Veo,837e7d7a-951d-5bb4-b022-8c6f5e223e29,bicycle,39.998879,-83.022314,,22.05,True,False,False,0
Veo,f09fcd0c-11a0-5283-9a44-a76b9e3e1ea8,bicycle,40.004777,-83.027457,,15.45,True,False,False,0
Veo,70fb06c0-cf4a-59b1-8cb4-9533fdde22fc,scooter,39.998857,-83.017826,,3.13,True,False,False,0
Veo,9ec67af0-a0f2-5b7d-b388-3dbd2f969af1,bicycle,39.992439,-83.002411,,22.39,True,False,False,0
Veo,c8b190b7-7627-53e9-8466-85cf44ac1b21,scooter,39.965369,-83.012299,,28.14,True,False,False,0
Veo,5991e883-2d36-5278-ad6e-4866c69a1074,bicycle,39.971627,-82.975738,,28.14,True,False,False,0
Veo,360ed2f0-0826-55d8-8303-b73f366c2ee6,bicycle,39.978714,-83.001843,,13.39,True,False,False,0
Veo,313d6ec1-784f-5faf-91ea-b3e29bf43eb3,scooter,39.963756,-83.00001,,14.86,True,False,False,0
Veo,1e9782d6-0223-58c7-b76c-95a416a531f9,bicycle,40.087404,-82.943153,,6.31,True,False,False,0
Veo,907212d7-c339-5e54-8bcb-fe783bf5a634,bicycle,40.006878,-83.002821,,27.44,True,False,False,0
Veo,90e8aa2f-dffe-56c0-ae17-92a9491f03a8,bicycle,39.989474,-83.008176,,23.33,False,True,False,0
Veo,97b396ab-ec69-58a4-b9d7-268cbe5330d2,bicycle,39.958841,-82.999976,,28.14,True,False,False,0
Veo,43177fa3-1e7c-54da-ad3d-f201af54b96d,bicycle,39.902783,-83.056718,,25.12,True,False,False,0
Veo,97efdcc8-7d08-5bdc-b483-652dbe4f87a4,bicycle,39.942592,-82.872272,,15.45,True,False,False,0
Veo,a34ac24f-173a-51a4-b2d3-91424ca05fb6,bicycle,40.005907,-82.99764,,13.1,True,False,False,0
Veo,ecf2aa0b-d9b6-5fdc-9249-2d4389176dfd,bicycle,39.968283,-82.9777,,7.29,True,False,False,0
Veo,ceb9cdf9-0ba4-54bd-977f-7a0d3ba55cd3,bicycle,39.993961,-83.01374,,11.83,True,False,False,0
Veo,3f411a9a-3012-5c2d-9d36-bc57d27b1927,bicycle,40.015702,-82.96092,,6.67,True,False,False,0
Veo,c4c20c52-3ecf-54c9-a9db-18645448f047,scooter,39.977409,-83.001566,,25.65,True,False,False,0
Veo,fc1620dc-39cb-521a-bc4a-772d714397d4,bicycle,39.956422,-83.047025,,28.14,True,False,False,0
Veo,8e462c5a-f881-5f56-8460-a35608a44165,bicycle,39.975128,-82.980204,,27.44,False,False,True,0
Veo,9daf3d4c-74f9-5e53-aa03-1caa168872d9,bicycle,39.972234,-82.977516,,28.14,True,False,False,0
Veo,7dac88e4-328e-5a3a-a51f-f16e27ae1fa2,bicycle,39.964549,-82.981018,,8.43,True,False,False,0
Veo,576af3a2-54e8-5bfe-81dc-7d8fed5d5166,bicycle,39.992018,-82.998245,,27.18,False,False,True,0
Veo,7c7716d5-ea7a-5eaf-8999-b5dab170db4d,bicycle,39.975256,-82.880822,,27.18,True,False,False,0
Veo,1a7b3b04-1c70-5620-a479-2dbee0a6748c,bicycle,39.972026,-82.912307,,22.05,True,False,False,0
Veo,8d8ef260-c3b0-5732-87fd-e400c1cff7e7,scooter,39.957516,-83.003538,,21.49,True,False,False,0
Veo,33da32bc-5620-54b5-9630-ff66843983e3,bicycle,40.060478,-83.079147,,15.89,True,False,False,0
Veo,ac916671-7d98-5fe1-b71a-8d3d41afe0b4,scooter,40.003455,-83.015806,,27.77,True,False,False,0
Veo,ea701de8-2ebe-5685-b772-0648fb489191,bicycle,39.999244,-83.021491,,27.77,False,True,False,0
Veo,4086d829-7956-5e25-8e26-f5dd35642184,bicycle,40.005325,-83.010851,,14.43,True,False,False,0
Veo,98a1bf29-490c-5be7-9c4d-42ba79b40c79,bicycle,40.105694,-83.102946,,24.33,True,False,False,0
Veo,fe94a4d5-1d74-531e-aba3-cc0074fba4b9,bicycle,40.010412,-82.997382,,25.65,True,False,False,0
Veo,e37716bb-3748-59b3-a3a0-577e1168a40f,bicycle,39.992187,-82.983542,,26.25,True,False,False,0
Veo,450c9bdb-2861-51dd-bf15-859e0d4d775c,bicycle,39.962216,-83.069778,,14.86,True,False,False,0
Veo,76df06ce-3f24-5269-9bab-21baac9164b8,bicycle,40.03966,-82.994145,,28.14,True,False,False,0
Veo,ffa4dc50-622f-5590-84de-1371c0a5aeff,bicycle,39.930811,-82.979487,,27.02,True,False,False,0
Veo,b827d559-13e6-548f-a2cb-3283fba21d70,bicycle,39.94467,-83.03749,,9.65,True,False,False,0
Veo,752e1422-8d44-50fd-9584-7a9cd6e5a1e0,bicycle,39.998057,-83.00273,,28.01,True,False,False,0
Veo,42d7bd5a-cc1d-5a75-a419-955d4f14b961,bicycle,39.996724,-82.997853,,9.97,True,False,False,0
Veo,c0654d88-4302-5e53-8dcc-d1ce9f473be1,bicycle,40.101543,-83.115527,,1.15,True,False,False,0
Veo,5c69e92d-bcfc-5441-b7da-a62d8d99a353,bicycle,39.971091,-82.976323,,26.25,False,False,True,0
Veo,c6151a67-a723-53ee-b6dd-9b81e0f92821,bicycle,40.001065,-83.013086,,9.97,True,False,False,0
Veo,00dfaef8-5c4e-506c-ad3a-ceccd49e7fa8,bicycle,39.974985,-82.981435,,11.83,True,False,False,0
Veo,60db4a91-2a27-5bb8-854b-f4f96ae8d42f,bicycle,39.974032,-82.958674,,21.77,True,False,False,0
Veo,575a623b-3d61-53d4-85e3-896f8ed2c1b5,bicycle,40.001092,-83.015798,,26.25,True,False,False,0
Veo,d15f8793-84f5-536b-9804-1838ac76e1a3,bicycle,40.013735,-82.997321,,25.74,True,False,False,0
Veo,7f618ec2-22d2-5625-ae64-f2ad46b4a600,bicycle,39.944735,-82.980496,,24.06,True,False,False,0
Veo,0d3b116b-93cd-5384-a451-8f8d7aab0b97,bicycle,39.974525,-83.022749,,27.44,True,False,False,0
Veo,b66dc9b7-d0d4-5a3d-affb-d2898f7d61b1,bicycle,39.996826,-83.015105,,28.14,True,False,False,0
Veo,0c6de09c-b351-5cdc-a523-d5ad8d00f4ff,bicycle,39.976353,-83.010825,,28.14,True,False,False,0
Veo,e3a13d7b-de22-581f-91c9-c59469e6161a,bicycle,40.004896,-82.948294,,14.86,False,True,False,0
Veo,324cc72c-b11a-5d32-a402-48e66ac0164c,bicycle,40.000397,-83.017861,,3.67,True,False,False,0
Veo,166efbc8-8102-5737-807e-6712f625ec6f,bicycle,40.009865,-83.006316,,10.79,False,False,True,0
Veo,f8f34d39-24c1-5abf-82ad-6cb44ee8393b,bicycle,39.923576,-82.988384,,28.14,True,False,False,0
