Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,93efb8a7-47e4-5c02-8ec9-a449225146bf,scooter,40.011995,-83.010312,,14.61,True,False,False,0
Veo,cd636823-ffb3-5cd2-9b23-88f1745e50ac,scooter,39.954905,-83.080179,,10.51,True,False,False,0
Veo,535274a7-43be-5d90-aeb6-353cd75c3eae,scooter,39.993429,-83.006582,,15.18,True,False,False,0
Veo,92228bdf-73e4-510d-a045-869662ac708e,scooter,40.064837,-82.999474,,15.18,True,False,False,0
Veo,cacd810e-6da1-5e62-90c1-073ad8e0f10e,scooter,39.994274,-83.009028,,28.14,True,False,False,0
Veo,c972c94a-08d5-5865-9963-8be9699f197f,scooter,40.096514,-82.925977,,28.14,True,False,False,0
Veo,368b0956-f452-58f1-a46c-4e180868874f,scooter,39.987168,-83.041639,,24.84,True,False,False,0
Veo,c6462854-67f9-5aba-b0f5-12bac4690dd1,scooter,40.044183,-83.021285,,3.67,True,False,False,0
Veo,4dfff6a7-2f85-58ca-9a32-0b93e3cf171a,scooter,39.956025,-82.945461,,27.77,False,True,False,0
Veo,872bac00-5874-5234-a06e-36e29b03f671,scooter,40.023105,-83.017513,,15.45,True,False,False,0
Veo,17ffbf61-f60a-5e4b-8b9f-d8055c0c05f1,scooter,40.015656,-83.011511,,5.68,True,False,False,0
Veo,9c10c46f-3a1e-54a9-9db7-50a35e949c15,scooter,40.064653,-83.018468,,12.52,True,False,False,0
Veo,de1542d0-7ce7-5659-99da-d3409929c511,scooter,39.97324,-82.967611,,27.77,True,False,False,0
Veo,fe96805a-0e1b-5285-a497-e68f1a9ac1d0,scooter,39.950895,-82.874904,,28.14,True,False,False,0
Veo,57e8d5d0-7916-5eb2-9fca-85040696f637,scooter,39.988745,-82.89638,,14.43,True,False,False,0
Veo,2f9eb23a-e4e9-514c-93f4-3269ec41e1e4,scooter,40.053999,-83.06006,,21.77,True,False,False,0
Veo,02043ca8-ca00-5fb9-b5e2-ae7c5edc60e0,scooter,39.928566,-83.065741,,13.86,True,False,False,0
Veo,c14db82b-a62a-56bb-817d-ec27daa3df6b,scooter,39.988057,-82.998882,,24.33,True,False,False,0
Veo,592be526-c97b-5a8a-8019-ad7b368b67a7,scooter,39.978672,-83.004846,,5.03,True,False,False,0
Veo,0e3a1e39-2425-58f4-a6d3-65951e5cc00a,scooter,40.006059,-82.945312,,22.7,False,False,True,0
Veo,60670e93-1315-5560-aeae-ecb3b9acd1e2,bicycle,40.010221,-83.013696,,26.78,True,False,False,0
Veo,d2f941c0-e902-5f55-a06a-4bd4609fba8e,bicycle,39.965805,-83.000101,,13.64,True,False,False,0
Veo,361a930d-cef8-57be-a6ef-2e4630304677,bicycle,40.001561,-83.034386,,25.74,True,False,False,0
Veo,5b2493dc-83bf-5b3c-84d7-f36c5d5de233,scooter,39.996248,-83.035021,,14.61,False,True,False,0
Veo,9d91608c-a746-573b-8540-e0b07bd2b171,bicycle,39.98187,-82.87909,,13.39,True,False,False,0
Veo,f893c0eb-f3c5-530f-aa8b-9af9fc3e19eb,scooter,39.972664,-83.019038,,16.84,True,False,False,0
Veo,002f9d78-f436-57e3-b6b9-ced04f07dcb9,scooter,39.933933,-82.929449,,24.84,True,False,False,0
Veo,c4e02ba0-22af-5d1b-a46b-39df8a9e0461,scooter,40.088501,-83.01354,,14.17,True,False,False,0
Veo,d0b6e2a1-4426-5720-bad8-c885e256833a,scooter,40.061396,-82.940768,,28.14,True,False,False,0
Veo,47e32fed-5008-5950-a72a-f1e557b76f1f,scooter,39.956507,-82.993734,,28.14,True,False,False,0
Veo,ae71ba28-3271-5a08-8cf9-e8a4dc4564da,bicycle,39.975805,-82.979344,,10.51,True,False,False,0
Veo,3f5bbd9f-e571-59aa-8957-de4b30eca56d,bicycle,40.095121,-82.934985,,28.14,True,False,False,0
Veo,dd26df4c-ba6c-5e8c-9779-f8f0bdd18ffc,scooter,40.003365,-82.998441,,27.77,True,False,False,0
Veo,b02b0bc5-a3df-5967-993f-04f7a59dee35,scooter,39.969409,-83.010841,,10.79,True,False,False,0
Veo,9f090f04-b621-5a50-a5af-3fce757e4097,scooter,39.972524,-83.018388,,3.13,True,False,False,0
Veo,4a38077e-f1fa-5fa4-84d1-df7754f4b351,scooter,40.032636,-82.980157,,4.78,True,False,False,0
Veo,d8e1632a-e6fe-55f0-add9-a9f888841eaa,scooter,39.973198,-82.896838,,16.84,True,False,False,0
Veo,109d75eb-daa5-5f6a-88f1-68b6761d03d3,scooter,40.053521,-83.084767,,28.14,True,False,False,0
Veo,499ff587-6f1b-56f8-bf1b-eb201611c2a2,scooter,40.011536,-83.013531,,13.1,True,False,False,0
Veo,b8cffd59-1067-5127-9640-a1c2eea6406f,scooter,39.933283,-82.980606,,22.7,True,False,False,0
Veo,9d46173c-3449-5a4f-92ea-9f5c0399afc7,scooter,40.012879,-83.002433,,18.19,True,False,False,0
Veo,f8f6a7bd-96a7-54b5-84e3-8fe1a0e2b1af,scooter,40.005141,-83.008922,,9.65,True,False,False,0
Veo,b5645f67-b901-52d5-a2d9-90f1f7edbf4a,scooter,39.960081,-83.000049,,23.33,True,False,False,0
Veo,6688c2ee-d7c5-51b3-ac5a-6b2b78cd6abc,scooter,39.943763,-82.998803,,19.78,True,False,False,0
Veo,d51827b7-86e0-57a7-8840-af326e19c66e,scooter,40.013017,-83.006472,,8.43,True,False,False,0
Veo,239ef9b5-8426-535b-b1bf-d8cc2572937c,scooter,39.948375,-82.962711,,14.86,True,False,False,0
Veo,6dd760f8-cf23-594a-a6a9-c4b2431239b6,scooter,39.941702,-82.89342,,26.78,True,False,False,0
Veo,407b277f-c8d5-588a-8797-d2b148d449a6,scooter,39.954575,-83.050187,,23.77,True,False,False,0
Veo,cadd5b83-766f-53ca-a135-cd5e0525da1f,scooter,39.954627,-82.99971,,1.15,True,False,False,0
Veo,a063453d-a679-50a7-81bc-15768d86169d,scooter,39.923605,-82.958918,,27.44,True,False,False,0
Veo,f524e858-96db-5b20-8a82-9dde756c558d,scooter,39.99827,-83.010027,,12.07,True,False,False,0
Veo,ec49188d-70e8-598b-a3cc-d7596eccb5dd,scooter,39.995711,-83.004727,,25.74,True,False,False,0
Veo,39dd8091-9b0c-5430-977b-6ef56b3e4005,scooter,39.960482,-82.865472,,23.02,True,False,False,0
Veo,92750eaf-47ec-54ce-92c8-8d1f6e4e66d4,scooter,40.00775,-82.998165,,9.29,True,False,False,0
Veo,3a1170cd-21a3-519c-9052-5788aee7efb8,scooter,39.956014,-82.945418,,2.12,True,False,False,0
Veo,225c0d83-a546-5797-a3c4-425e1b01610e,scooter,39.95599188,-82.94532807,,0.0,True,False,False,0
Veo,1858fc82-38b1-5c50-9e5b-bfbd4c6a01bd,scooter,39.996287,-82.988129,,12.87,True,False,False,0
Veo,9ed84feb-3c7e-56d2-b7d7-ede40fbda223,scooter,39.996414,-82.997298,,27.77,True,False,False,0
Veo,b26368e5-6da3-5442-bfbd-7b268aab74aa,scooter,40.005277,-82.995376,,10.79,True,False,False,0
Veo,5314abd6-23de-5b92-8cd1-a3069252c3ff,scooter,39.885543,-82.91983,,28.14,True,False,False,0
Veo,cf6c915c-3002-59e2-ac50-bd4f4a6f9eca,scooter,39.983239,-82.869425,,28.14,True,False,False,0
Veo,269146d3-892e-5a88-9f4a-98386694e77c,scooter,39.948763,-82.952602,,28.14,True,False,False,0
Veo,7769d2db-14d6-581b-8fa5-db9825622846,scooter,39.968848,-83.003648,,17.89,True,False,False,0
Veo,d30dc8d2-f63b-5e67-a286-32188a2e79de,scooter,39.93759,-83.104069,,28.14,True,False,False,0
Veo,56b51ee6-f804-5965-a498-d305fd56ab9d,scooter,39.957844,-82.952816,,2.09,True,False,False,0
Veo,03558842-e667-5b78-829f-68fe1c14d38c,scooter,40.085857,-82.962013,,26.25,True,False,False,0
Veo,94c0c52a-3559-5d28-997f-77e1b01cb590,bicycle,40.018276,-83.011273,,3.67,True,False,False,0
Veo,332968ba-c976-5008-90f2-9c06859a0b89,scooter,39.987875,-82.918729,,12.52,True,False,False,0
Veo,0cbe75d6-c1e0-5a35-b323-6ebe0e16af78,scooter,39.914884,-82.973007,,28.14,True,False,False,0
Veo,df7d8fd0-616b-5ae6-a7bc-b1cb86b0aa82,scooter,39.892882,-82.995714,,26.78,True,False,False,0
Veo,60dd951d-6bf9-5bfd-9fc0-69f63f6fde28,scooter,39.933286,-82.980661,,8.09,True,False,False,0
Veo,ed3b8e7c-a7cf-58bd-8ffd-bb4fcb873c9b,scooter,40.038037,-82.935459,,28.14,True,False,False,0
Veo,b10c708f-c73f-5f87-8933-626791b12991,scooter,39.935166,-83.105079,,28.14,True,False,False,0
Veo,0ab79ac3-5073-5c3b-b3b5-41436e3066ef,scooter,39.974434,-83.022157,,22.7,True,False,False,0
Veo,ca86ea51-d961-578f-95fa-9e231f91ff79,scooter,40.028228,-82.987293,,28.01,True,False,False,0
Veo,8dcafba0-fabc-5322-951a-a47659bcdfdb,scooter,40.08697,-82.98147,,28.14,True,False,False,0
Veo,0b09898a-01af-5c91-943f-392e616dfb18,scooter,39.956993,-83.027911,,23.02,True,False,False,0
Veo,3175a0ed-49ba-577e-a1c6-d32c38636f43,scooter,39.968146,-82.977752,,27.77,True,False,False,0
Veo,7b4dc542-9710-5e0b-a089-ea4319aba34f,scooter,39.981994,-82.99857,,13.1,True,False,False,0
Veo,35e86663-29b4-5bec-840a-6c44eef295b3,scooter,39.944133,-82.898782,,28.14,True,False,False,0
Veo,90b30bd1-38ee-5f5f-92bd-433ae804df65,scooter,40.009096,-82.966629,,1.15,True,False,False,0
Veo,00802fc2-b7e1-51c6-b1d7-0e2708910b6f,scooter,39.960338,-82.99563,,1.83,True,False,False,0
Veo,9244fff6-045e-50eb-9654-31b397a2c18f,scooter,39.968801,-83.004116,,28.01,True,False,False,0
Veo,9049f3ff-5073-598b-a1a4-57319bc30371,scooter,39.989627,-82.983376,,28.14,True,False,False,0
Veo,d479ccc0-10ba-523f-8618-6103c3cefc9e,scooter,39.935018,-82.99286,,28.14,True,False,False,0
Veo,695d943f-7e49-5f28-a73b-3ede7466773d,scooter,39.977928,-82.964136,,3.48,True,False,False,0
Veo,7ce5cf37-ccc6-59cc-9596-ed66b063ae98,scooter,39.999357,-83.022303,,28.14,True,False,False,0
Veo,e572fff4-4753-5072-8e8a-51d00ea9e05d,scooter,40.010578,-83.012315,,27.44,True,False,False,0
Veo,9369a093-a250-5446-b109-77807ebbf2ed,scooter,39.994319,-83.026936,,4.92,True,False,False,0
Veo,030424a8-a126-5590-8cca-b39594e2ff78,scooter,39.989992,-82.937138,,5.44,True,False,False,0
Veo,ea43d3e8-b379-565b-8964-1ece3fa15a0c,scooter,39.989163,-82.9755,,14.17,True,False,False,0
Veo,250bb016-6750-582f-ad10-7242f2dacf7a,scooter,40.01198,-83.003613,,27.44,True,False,False,0
Veo,c02bd4e4-1fb6-5795-b1bb-9d0650b37679,bicycle,39.981522,-83.082733,,25.74,True,False,False,0
Veo,e1bb2b9e-4439-5415-b42a-e8f35d8a2ee1,scooter,39.93435,-82.907891,,5.44,False,False,True,0
Veo,cee18cb9-f60f-58c2-96dd-7ea930338011,scooter,40.007031,-83.016292,,27.77,True,False,False,0
Veo,e97e7001-9fa9-5600-9097-64ae821c9f22,scooter,39.958989,-82.964323,,17.37,True,False,False,0
Veo,e20b3238-5fac-5b03-a7db-57ce5e19edc3,scooter,40.018991,-83.057544,,28.14,True,False,False,0
Veo,e6aee3a0-65f3-5496-aade-3069ef4ce803,scooter,39.960161,-82.949548,,26.78,True,False,False,0
Veo,8a694b8e-8a7f-5f2f-8fe7-5572f6f06106,bicycle,39.878845,-82.900298,,12.52,True,False,False,0
Veo,54f5a742-f912-5690-8106-6cbcfe685263,scooter,39.968865,-83.001984,,13.64,True,False,False,0
Veo,924b5fc5-cd5d-5a18-9009-61b91907b2c3,scooter,39.942301,-83.066475,,27.44,True,False,False,0
Veo,d3ffa818-1c62-5e50-9ac2-465d1beb3e6b,bicycle,40.014688,-83.029973,,20.78,True,False,False,0
Veo,3a239e8f-d28d-5a72-b3d6-d8e78accbedd,scooter,40.101795,-83.113724,,1.15,True,False,False,0
Veo,4319dfd1-4985-5884-be18-68454f7b315d,scooter,39.964778,-82.959421,,14.17,True,False,False,0
Veo,ac333832-3bbc-5b3e-b3b1-a2f9380cc6bf,scooter,39.94778,-82.944698,,24.84,True,False,False,0
Veo,2e703de7-7a26-535a-aa2b-c1aa2bd15c10,bicycle,39.97748,-83.012884,,27.77,True,False,False,0
Veo,b7983673-f83e-5cb4-ba0e-5b0cd753c583,scooter,39.990666,-83.040902,,3.13,True,False,False,0
Veo,5c723617-4c74-5df1-91b6-7970c5e46695,scooter,40.006649,-83.008869,,13.1,True,False,False,0
Veo,90039a23-a4e8-5d6d-a5dd-8ccd697c8c6f,scooter,39.925332,-83.09354,,26.51,True,False,False,0
Veo,291720d6-4c6b-56c6-ace4-968e97ae8dc4,scooter,40.004813,-83.010025,,14.61,True,False,False,0
Veo,63c5df4d-4f08-5603-b241-01f0164b1db7,bicycle,39.948898,-82.999923,,10.31,True,False,False,0
Veo,ad8e9986-8ae9-557b-aa15-dee00d23f984,bicycle,39.974536,-82.90674,,22.05,True,False,False,0
Veo,a1e78741-c912-5a94-9597-6cef1673e59c,bicycle,39.995239,-83.04539,,17.89,False,True,False,0
Veo,7793e8bd-be61-577c-8ec1-3cd1adef57c8,scooter,39.966786,-82.960224,,27.44,True,False,False,0
Veo,c27fda23-9fa0-57b1-992d-77d35f96b479,bicycle,40.037261,-82.96321,,26.78,True,False,False,0
Veo,d8267206-6272-5157-8597-53888285326f,bicycle,39.985576,-83.053335,,3.81,True,False,False,0
Veo,41eb52d3-1dca-5bb6-b6cf-6c1e06052514,bicycle,39.964189,-83.002642,,22.7,True,False,False,0
Veo,02c5e4a6-743a-59af-865d-2a56f6f18573,bicycle,39.985157,-83.014768,,25.12,True,False,False,0
Veo,0b97a100-fb2f-5509-866f-706ac289e46e,bicycle,40.028462,-82.986739,,14.43,True,False,False,0
Veo,c2660a09-930e-5be3-8bd6-6c48b18fb429,bicycle,39.963284,-82.953196,,20.78,True,False,False,0
Veo,72d1fc8c-e583-5bd0-9657-c530cfd35801,bicycle,39.982531,-83.022911,,26.25,True,False,False,0
Veo,5b0e1c95-6c1e-5d2a-a5a8-931432de7c67,bicycle,40.017281,-83.001465,,26.78,True,False,False,0
Veo,e3bfc28f-1be8-5c79-a5ed-a6566fd55c7f,bicycle,39.994105,-83.008163,,15.45,True,False,False,0
Veo,8c073df3-8c82-5fcf-9ae7-5dc3cea4a21e,bicycle,39.973302,-82.968207,,9.02,True,False,False,0
Veo,71ce89bf-aac1-5ca9-8324-9acb6808ef75,bicycle,40.06221,-83.023805,,14.61,True,False,False,0
Veo,d2bdb3ed-9713-5346-b297-ec0297a64b4e,bicycle,39.96594,-82.99946,,16.84,True,False,False,0
Veo,65dd8350-2adf-506e-a530-d884568dc180,scooter,39.993247,-83.020799,,19.78,True,False,False,0
Veo,8bfd9090-266e-506f-9afa-59596e456539,bicycle,40.011485,-82.993893,,27.77,True,False,False,0
Veo,d436ac0f-39cb-5a94-8d85-a12188f9f361,scooter,40.018199,-82.973739,,13.64,True,False,False,0
Veo,c6b9f42c-5643-59b0-aeee-776fd3080fca,bicycle,40.056744,-83.043558,,24.84,True,False,False,0
Veo,68cf159f-13d9-51f6-a61f-23262876d7e1,scooter,39.993239,-83.016877,,21.15,True,False,False,0
Veo,816f7555-90c7-5e5b-9d45-e2644df3ba0e,bicycle,39.965264,-82.996718,,25.74,True,False,False,0
Veo,d6607845-a1c9-524d-8378-1b72a904faa5,bicycle,40.010457,-82.997424,,12.87,True,False,False,0
Veo,102e3e46-3bca-5080-adf0-beae44ee6bcb,bicycle,39.943473,-82.996204,,1.83,True,False,False,0
Veo,9d31d37c-c49a-5895-910b-4b9b94dc1056,bicycle,39.957067,-83.026341,,13.1,True,False,False,0
Veo,c27a54bb-8d3c-5e00-b36c-571c005f8096,scooter,39.949455,-82.948437,,14.86,True,False,False,0
Veo,1aca0c07-bb1a-5298-ac0d-3a3b0ba09433,bicycle,40.003207,-83.028231,,14.86,True,False,False,0
Veo,defd7cf9-9ee8-5c84-88ff-4800728c6bad,bicycle,39.963997,-82.996984,,21.49,True,False,False,0
Veo,e5c53214-8859-501b-95b8-203a8668ed64,bicycle,40.002666,-83.008518,,28.14,True,False,False,0
Veo,2533ead7-33b9-5b5b-95be-6131dfe51fa7,bicycle,39.972626,-83.004883,,25.12,True,False,False,0
Veo,8c09385a-fb1c-5ec1-844f-54cd494c6bbd,bicycle,39.96908,-83.007345,,18.19,True,False,False,0
Veo,ae328064-b122-5815-b224-1d4489766ca7,bicycle,39.956166,-83.042578,,26.78,True,False,False,0
Veo,e0dec0ef-79ea-5eab-9c48-9f329e5e3c35,bicycle,39.990379,-83.013209,,17.37,True,False,False,0
Veo,59d7cb7f-2452-56e0-b734-a0a761c2c676,scooter,39.974093,-83.022639,,28.14,True,False,False,0
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False,0
Veo,61adea41-56c3-5585-b0b5-3f0ade7ef20e,bicycle,39.994524,-83.019251,,28.14,True,False,False,0
Veo,c01528fa-10c1-55ab-afb6-9d725cb09801,bicycle,39.980853,-82.999072,,10.51,True,False,False,0
Veo,e0887f77-2140-51a4-ac74-260e124f48ef,bicycle,39.956658,-82.988632,,1.83,True,False,False,0
Veo,fafff325-5592-59b3-bf4c-b5de8b277b45,bicycle,39.948258,-82.998159,,6.67,True,False,False,0
Veo,2c66c842-6216-52ab-8579-56018a0ad3aa,bicycle,40.03923,-82.964014,,13.86,True,False,False,0
Veo,b275e397-c201-5fab-81ec-e3ad246e93a5,bicycle,39.955871,-83.012248,,11.11,True,False,False,0
Veo,bc49f3d2-a213-5a04-a94b-351b1138f695,bicycle,39.967139,-82.999909,,4.92,True,False,False,0
Veo,de737634-4e46-5b31-9a7c-be886c7aa16b,bicycle,39.99533,-82.996096,,14.43,True,False,False,0
Veo,1016330,bicycle,39.963695,-83.000661,,21.49,True,False,False,0
Veo,1af7b896-9746-5b6c-96ef-039bcd922a39,scooter,40.028336,-82.957189,,24.06,True,False,False,0
Veo,93e0b0bc-32a8-5a12-8a90-02879ade18ed,scooter,40.000423,-82.997413,,2.36,True,False,False,0
Veo,0e59010a-0d19-5319-8281-a3e419051303,bicycle,39.983466,-82.972462,,15.18,True,False,False,0
Veo,bf6b6b99-76dc-5bec-b2e7-1ec4654498d6,bicycle,39.98923,-82.995435,,20.05,True,False,False,0
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False,0
Veo,a58be3f9-dc3b-5990-81ee-f81cf95e87ee,scooter,39.951989,-82.977967,,12.63,True,False,False,0
Veo,ad9057e1-8015-5c04-ade7-b2a3d8d24a9a,bicycle,39.959095,-83.022313,,13.64,True,False,False,0
Veo,122f7c5f-f1b7-5fb1-b65c-9b391a99d8b2,bicycle,39.948686,-83.001374,,24.06,True,False,False,0
Veo,1414461f-516f-50a9-a418-d2a2aa207aec,bicycle,40.051704,-83.020107,,28.14,True,False,False,0
Veo,5d633a36-a991-5bd6-aa4f-96406df689a5,bicycle,39.885262,-82.920349,,14.61,True,False,False,0
Veo,79fdee8d-6195-5de7-872b-d56f97efdeed,bicycle,39.948804,-83.05638,,12.87,True,False,False,0
Veo,a137b95a-b726-54f1-aea8-f8de7f5b23ee,bicycle,40.026119,-83.001404,,2.09,True,False,False,0
Veo,886f89a3-c5b8-5106-9b09-57dd43a3f24a,scooter,39.954653,-83.012212,,8.43,True,False,False,0
Veo,4552c411-0906-5360-b2c9-5888671aa10c,bicycle,39.994878,-83.00583,,14.61,True,False,False,0
Veo,e7b11944-5ca5-5f99-a0a6-5354b6f27929,bicycle,39.939788,-82.95597,,17.89,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,216b030c-b6bc-52ce-aaac-323bdf54597b,bicycle,39.970031,-82.974581,,26.51,True,False,False,0
Veo,edf2153a-2c51-532e-b9af-d0db3d106495,bicycle,39.980131,-82.860516,,28.14,True,False,False,0
Veo,6da793de-b4ab-5cab-8fea-c586ded9c713,bicycle,39.966802,-82.960222,,25.65,True,False,False,0
Veo,0030b311-8d2e-5861-a83e-c224ea2a5738,scooter,39.969653,-83.004071,,26.51,True,False,False,0
Veo,aa343ccf-4c41-5b77-9365-8c57c7e90112,bicycle,39.946613,-82.893646,,28.14,True,False,False,0
Veo,17053ab8-2155-5116-ad13-768a550fedbf,bicycle,40.061974,-82.994658,,28.14,True,False,False,0
Veo,1852f94d-3002-52aa-916b-f2d420b8f52b,bicycle,39.994657,-83.007713,,23.02,True,False,False,0
Veo,af224bbc-9780-5091-94a6-7673623c8836,bicycle,39.992329,-83.019339,,16.84,True,False,False,0
Veo,ff3cef74-a445-5a1e-aef3-cdfd73c0e7ff,bicycle,39.987299,-83.011387,,26.25,True,False,False,0
Veo,43aa6dd6-2d20-5260-9194-f6539e8690c9,bicycle,39.968746,-82.979229,,14.86,True,False,False,0
Veo,45780e31-dc38-5a8e-98bf-a800b88d6961,bicycle,40.014146,-82.992415,,26.78,True,False,False,0
Veo,be1c333b-a2c6-5270-927a-f030d61f92ab,bicycle,40.025901,-82.961202,,10.51,True,False,False,0
Veo,0eb9403f-ba45-5713-9d9e-d402d12a84b5,bicycle,40.035067,-83.067714,,14.61,True,False,False,0
Veo,ee58e3b5-6879-596a-a912-d97abc2f484d,bicycle,39.951475,-83.024331,,14.43,True,False,False,0
Veo,0da0c588-4d6b-5c87-8fb3-df41dbf49ff5,scooter,40.061887,-82.960153,,28.14,True,False,False,0
Veo,d9934c31-344e-5355-b342-fe8d4e7120f3,bicycle,39.967428,-83.005136,,28.14,True,False,False,0
Veo,38a5d504-1898-5a9a-a83d-44083a70d5b7,bicycle,39.93964,-82.890947,,27.77,True,False,False,0
Veo,f08d98a1-898b-5c3a-b243-df3f8bb9e406,bicycle,39.963801,-83.00073,,28.14,True,False,False,0
Veo,5b499e60-f5a4-5f9a-8a35-7085c97e0f35,bicycle,39.930709,-82.880522,,14.43,True,False,False,0
Veo,514a2bf7-7444-5ae6-bf8b-21db723f8771,bicycle,40.005176,-83.016727,,14.61,True,False,False,0
Veo,80c2e90f-7aee-5047-91a2-9b84c14d1238,bicycle,40.005076,-83.012109,,24.33,True,False,False,0
Veo,189c8cf3-7df8-53e1-904f-40b18bea0dfd,bicycle,39.930388,-83.052969,,1.56,True,False,False,0
Veo,9e61dfa9-06d7-5de8-b9d4-ddfde830a12c,bicycle,40.034637,-82.992066,,26.51,True,False,False,0
Veo,11de1a86-9acd-5d77-82e3-1e87e43f2245,bicycle,40.062924,-82.907383,,27.44,True,False,False,0
Veo,26083333-871c-5c0f-8b0f-4da1ed5fe6ce,bicycle,40.055662,-83.037021,,18.67,True,False,False,0
Veo,dcd4ad86-52a4-5df8-aba4-00044967c486,bicycle,39.963332,-83.004657,,26.25,True,False,False,0
Veo,4ce1f8e3-041b-5da7-b6b2-801ccd676371,bicycle,40.014764,-83.000179,,26.25,True,False,False,0
Veo,33cd3c5c-f418-59f1-b7d5-51a2e1db2822,scooter,39.982175,-83.013853,,1.15,True,False,False,0
Veo,a14d0b79-1b3a-5b81-af4f-af03c74ecddc,bicycle,40.00013,-82.939502,,28.14,True,False,False,0
Veo,302e507b-684b-5c34-9756-834781ebb447,bicycle,40.017648,-82.973541,,28.14,True,False,False,0
Veo,715e8300-af42-53ac-925d-7f1bcf693c99,bicycle,40.031627,-82.970843,,24.33,True,False,False,0
Veo,69dbb9cd-41c3-5471-9a6e-0d42a7895e7a,bicycle,39.972718,-83.003612,,11.83,True,False,False,0
Veo,f9baead9-3332-55df-a107-86ed92b9e868,bicycle,40.023734,-82.962831,,2.12,True,False,False,0
Veo,44c69db7-06cf-573a-a2b0-23a613ac39f3,bicycle,39.938786,-82.940407,,15.45,True,False,False,0
Veo,8c74d6ff-282a-50c5-bee2-86360de9177d,bicycle,39.935372,-82.9889,,28.14,True,False,False,0
Veo,8af40fe4-69b8-5cfb-bfa9-d94f9061d765,scooter,40.007548,-83.017966,,28.14,True,False,False,0
Veo,a23963cd-3f3b-5947-bf38-ef9316870fc7,bicycle,39.959629,-83.021173,,21.15,True,False,False,0
Veo,b87c8c84-6de5-5865-988e-096494da455a,bicycle,39.966084,-82.997008,,23.02,True,False,False,0
Veo,3bb89fdb-fcd2-5a66-96cc-d2c79a07c716,scooter,39.962871,-83.086535,,27.77,True,False,False,0
Veo,b10f3583-ec83-573c-b5f6-f25ff6f52d61,bicycle,40.058902,-82.972824,,28.14,True,False,False,0
Veo,174b970f-78eb-53d7-b0ef-4113b909063c,bicycle,39.938918,-82.885024,,14.43,True,False,False,0
Veo,b50bc27d-4803-5228-b502-e397ba43ceaf,scooter,40.011994,-82.968584,,28.14,True,False,False,0
Veo,a595d1a5-1a74-5823-84cc-73cd2f027aa7,scooter,40.009663,-82.969492,,24.84,True,False,False,0
