Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,5fd3d0ab-e245-502b-9f6b-9b1081e46559,bicycle,39.991153,-83.053261,,21.49,True,False,False
Veo,8bc62ac6-ea1b-596b-95e4-8cdceedffe08,bicycle,39.99541,-83.001669,,28.14,True,False,False
Veo,50ce2685-52af-58ce-949f-c96ff63122f0,bicycle,40.10509,-83.110691,,21.15,True,False,False
Veo,035c285d-b74c-5546-a61d-07483029b5ca,bicycle,39.927792,-82.966791,,21.77,True,False,False
Veo,d2517b87-5e7d-5e3f-9e14-563f2fed4e31,scooter,40.035476,-83.034236,,28.14,True,False,False
Veo,66c3e1e4-66c2-58c8-a156-e907fa19d4a1,scooter,40.002426,-83.014039,,14.43,False,True,False
Veo,b4014471-3d93-5a95-9294-acf0ce2bc742,bicycle,40.000296,-83.018069,,25.34,True,False,False
Veo,f2c2c7bc-3a3d-5959-9fb0-f042190019f6,scooter,39.943756,-82.99449,,27.02,True,False,False
Veo,bb936ced-fcfe-5528-9bde-e4fc526dd2e5,bicycle,39.932708,-83.092565,,7.62,True,False,False
Veo,c45a5402-78d3-5ab7-8c59-329182ac5fba,bicycle,39.953988,-83.015799,,26.25,True,False,False
Veo,116aed44-2d9d-53e7-ba8d-3c2cff620087,scooter,40.062186,-83.023781,,20.78,True,False,False
Veo,301f3e6e-077f-5d64-92d0-148755a32a07,bicycle,39.956532,-82.986412,,25.74,True,False,False
Veo,251b0440-2e69-5234-86c0-9531ef75fad2,bicycle,40.002802,-83.001901,,7.62,True,False,False
Veo,810d1bf4-1653-5e8e-aad0-b673777ccdb3,bicycle,40.040814,-82.941374,,28.14,True,False,False
Veo,b7a6eb63-279e-5d28-8371-73e5afbb7c2f,bicycle,39.987927,-83.008331,,28.14,True,False,False
Veo,24563b88-e79c-547f-a153-f871fb934745,bicycle,39.955931,-82.945335,,22.7,True,False,False
Veo,6ba9b2f5-2d60-59a0-9b9d-7de1e474eddd,bicycle,40.004626,-83.009919,,28.01,True,False,False
Veo,03709283-59e7-5841-a950-bb4d905364b4,bicycle,39.957883,-82.909957,,14.86,True,False,False
Veo,2000327,bicycle,40.004014,-83.011034,,27.18,True,False,False
Veo,f5c41798-b8c5-58dc-b19d-48c764e78ee8,bicycle,39.955529,-83.012554,,22.7,True,False,False
Veo,17e1b3ad-4bf2-566b-96ab-f021122738fb,scooter,39.923217,-82.963215,,28.14,True,False,False
Veo,79f5d210-b74b-5a17-b91f-3cc6da795c89,scooter,39.85823,-82.989771,,23.02,True,False,False
Veo,0d9bd713-7221-59a2-8d47-19a14d3e7191,scooter,40.016014,-82.991071,,13.1,True,False,False
Veo,5e00a847-9ddc-5301-b322-306fe92bc217,scooter,40.005899,-83.011517,,27.44,True,False,False
Veo,2d2fc7b8-4dc2-5546-90c3-8cb18b34cedb,scooter,40.060564,-83.079138,,28.14,True,False,False
Veo,7d637e3d-9aa2-5ffd-9ecc-3f5b46fad006,scooter,39.977201,-82.993765,,24.06,True,False,False
Veo,6acc2ff7-2dbc-5c6d-ace5-853ffa004173,bicycle,40.005914,-83.007242,,28.14,True,False,False
Veo,6ae94314-bca3-53a4-aeb3-7c40e3942a42,bicycle,40.003809,-83.012946,,24.33,True,False,False
Veo,dad00f23-67a7-5c9f-806e-8e5ca8b4b380,bicycle,39.945237,-82.971642,,14.61,True,False,False
Veo,23a21de1-07d6-5fa5-8054-67f6f842b486,bicycle,40.080172,-82.917668,,28.14,True,False,False
Veo,2fa38dd6-2fe7-551d-a134-1b0f5f1c0aaf,bicycle,40.023642,-83.031235,,14.86,True,False,False
Veo,ad0bc0ee-b112-521a-b5d5-d204a56b5e86,bicycle,40.058947,-83.075909,,12.52,True,False,False
Veo,d062d91b-0f6c-5f41-b575-069d199b7295,scooter,40.02302,-82.965238,,28.14,True,False,False
Veo,5f1505d8-5773-51af-8ac6-aca0c00fa052,scooter,40.006334,-83.009341,,17.89,True,False,False
Veo,5af2d73e-e656-58a8-9df1-8f6dab673b56,scooter,39.999893,-82.998012,,19.78,True,False,False
Veo,c1416ddf-1463-5037-84be-18bb725d7cae,scooter,40.020364,-82.98067,,27.77,True,False,False
Veo,440b21f0-d7d1-5605-8e6f-48a1f6f4795b,scooter,40.011259,-82.97473,,14.17,True,False,False
Veo,936b8a9a-628f-5727-b65d-88c10c78ebad,scooter,39.922546,-83.034511,,28.14,True,False,False
Veo,f21b2a9a-c7dc-5b98-bfe3-59bca41914c0,scooter,39.978469,-83.009689,,16.39,True,False,False
Veo,aeba572c-3028-5048-91c9-1b601b4d5b32,bicycle,39.990231,-83.008027,,4.19,True,False,False
Veo,929c5f57-49c1-5cdd-ad53-63c40aad7d00,scooter,40.000077,-83.008277,,25.34,True,False,False
Veo,2bb288c2-e9e2-56b7-8916-be77aaf4e388,scooter,39.999186,-83.004338,,15.45,True,False,False
Veo,16199fce-8815-5b3d-9607-d6fd6dc081da,bicycle,40.013395,-83.007687,,25.12,True,False,False
Veo,47850b32-decb-5395-badd-f7693f566066,bicycle,39.954555,-82.982339,,28.14,True,False,False
Veo,84d305c2-4964-5023-9f1c-82df396ff3bc,scooter,40.007035,-82.91254,,16.39,True,False,False
Veo,ef3dc3ae-711d-5a75-83d6-96666aaa6724,scooter,39.96979,-83.008877,,14.17,True,False,False
Veo,27fa43cf-7397-5def-8fe6-d05c1598ed64,bicycle,39.955194,-82.877034,,20.37,True,False,False
Veo,f3eda574-29b5-55f8-8cc9-d36b0e6b38f8,bicycle,39.936797,-82.950611,,28.14,True,False,False
Veo,7776069c-2c51-5ffe-8cec-dab6c1a53476,scooter,39.999284,-83.021486,,27.77,True,False,False
Veo,e8e954d2-ef13-531a-a925-8928f4169486,bicycle,40.004002,-83.021404,,28.14,True,False,False
Veo,9ae37bbd-7112-53ad-82e6-be950b13c0c4,bicycle,39.985189,-83.005512,,27.77,True,False,False
Veo,307c4841-fe46-5c93-a5d0-1b26f695ccdc,scooter,39.998203,-83.011549,,28.14,True,False,False
Veo,5c397ca2-0038-5948-b9c5-67c2730635c2,bicycle,39.977357,-82.973957,,28.14,True,False,False
Veo,e350e279-55ea-5781-b26c-c8414d86f262,bicycle,40.077211,-83.018867,,5.03,True,False,False
Veo,376036f6-5e3d-5431-b0c6-3f38a1d4756b,scooter,39.984635,-83.023334,,11.11,True,False,False
Veo,690961e3-96d8-527b-ba86-1768c4c367dc,bicycle,40.048968,-82.919038,,28.14,True,False,False
Veo,7c42a8b1-e428-574f-ae11-5790097bea77,bicycle,39.957,-83.007119,,13.39,True,False,False
Veo,99085e18-6768-51eb-9f27-4ceb5be706da,bicycle,39.967283,-83.004372,,15.18,True,False,False
Veo,26fbc0bd-271a-518f-8e6a-f1ea110a8ec5,bicycle,39.949829,-82.869795,,15.45,True,False,False
Veo,87f95977-7392-5dc6-b67d-0f05341a2a5b,bicycle,39.999234,-83.021461,,24.06,True,False,False
Veo,8d94279b-caf1-5e0a-908e-ed1279264569,scooter,39.963305,-82.990733,,16.84,True,False,False
Veo,a950cf72-256d-50c8-a03c-eb8f73b59e6e,bicycle,40.003801,-83.012968,,15.45,True,False,False
Veo,3bb31696-a7ce-5961-ae84-63b22e3c1b93,scooter,39.960299,-83.012919,,14.61,True,False,False
Veo,fe1a54ae-b9c3-5937-8e8c-a95d6604761d,scooter,39.955575,-82.870069,,27.02,True,False,False
Veo,b8360e84-14d7-567d-aa58-1703e49655cd,bicycle,40.057214,-82.976408,,28.14,True,False,False
Veo,c84e5fad-ee34-5d40-9477-e975a4220df0,bicycle,39.985324,-83.001134,,28.14,True,False,False
Veo,a15d7d32-05b2-52cb-ac76-0976edc07730,bicycle,40.029947,-82.962869,,28.14,True,False,False
Veo,e976fc44-7372-5ca5-9e8b-d3a4d9200bc1,bicycle,39.971515,-83.004813,,24.84,True,False,False
Veo,492ceb46-d3d2-5051-a6d8-bbf09fa9b09a,bicycle,40.09685,-83.113911,,4.19,True,False,False
Veo,8cefc5ca-fa3c-5eff-93e5-3d2023476947,bicycle,39.958608,-83.012867,,20.05,True,False,False
Veo,145c13e2-fd13-5561-8407-6c0f4f72630b,bicycle,39.941929,-82.995003,,24.84,True,False,False
Veo,c7d2e36c-d943-5f12-b8a2-395224c5a2e9,bicycle,39.95105,-83.059554,,14.43,True,False,False
Veo,7125c1de-acc1-53d4-84ff-ed2da2f44348,bicycle,39.99036,-83.010386,,26.25,True,False,False
Veo,ff5bf564-435d-5cb1-a3e8-c7ed4af9e0a5,scooter,39.98521,-83.005529,,15.45,True,False,False
Veo,915e2a74-391d-5ac4-bcef-0f0405060975,bicycle,39.945185,-83.062564,,20.05,True,False,False
Veo,1af06f00-38aa-59e4-a113-e2675824bd83,scooter,40.105258,-83.110674,,24.33,True,False,False
Veo,6ecf988f-dc45-513b-ba47-ad0be6352087,bicycle,39.946368,-83.044725,,25.34,True,False,False
Veo,94d51de6-eaf9-5a7a-a9cb-bb4a9e2f2f38,bicycle,39.937951,-82.85257,,25.65,True,False,False
Veo,6aacb6be-4746-5504-9d43-b8be10764820,scooter,40.002922,-83.013788,,26.25,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,ca008648-5d66-5e67-8dee-1bf1adfb5522,bicycle,39.948626,-82.941871,,15.18,True,False,False
Veo,6e87e483-13bb-55a4-8096-7f0f25bdb0f4,bicycle,39.994602,-83.007076,,25.12,True,False,False
Veo,cdb9c08f-04f3-5ea2-b402-33942f2d3660,bicycle,39.996762,-82.951582,,25.74,True,False,False
Veo,8a2a53cc-96a0-58d3-8839-5f5ae86e9205,bicycle,40.00558,-82.973615,,28.01,True,False,False
Veo,7ba5f459-62ab-5804-9b36-5899a3b0dd8b,bicycle,39.991565,-82.929134,,13.86,True,False,False
Veo,4f210a37-e46a-5fb3-8050-dc96de3d318f,scooter,39.973657,-82.977582,,28.14,True,False,False
Veo,fdf235c3-c7c3-566d-9339-9a2e5088c9d6,bicycle,40.008256,-82.998287,,21.49,True,False,False
Veo,9e1b80b5-d0e2-527e-8da3-1d94497b9fd0,bicycle,39.95563,-83.003257,,13.1,True,False,False
Veo,cbcb0f6d-5b10-5218-824a-8583d8690eb3,bicycle,39.939376,-82.990643,,11.83,True,False,False
Veo,84ba20e9-44db-588e-82e4-88a9d4fe02d9,scooter,39.878124,-82.930898,,2.09,True,False,False
Veo,3da2ceee-f226-592b-b4ca-9bcf611068aa,bicycle,39.939383,-83.0058,,9.65,True,False,False
Veo,b592c7f1-0993-55b4-88e5-004de83f0d0a,bicycle,39.978856,-83.004217,,15.89,True,False,False
Veo,5099ce3c-1635-55d2-9e1b-d8452830530e,bicycle,39.943457,-82.974184,,28.14,True,False,False
Veo,b62aca16-c8a1-54da-927a-8d482c0a88aa,bicycle,40.000826,-82.978578,,23.02,True,False,False
Veo,f9a9d28b-d2f7-5008-9e3a-c1141406be89,scooter,39.990385,-83.014486,,17.37,True,False,False
Veo,472ac9ee-8f46-5c5d-b8da-6a29cf1b56de,bicycle,40.011491,-82.975863,,11.59,True,False,False
Veo,b5b88db2-af7e-5ae9-8f68-ec660689a941,bicycle,40.102334,-83.108684,,0.85,True,False,False
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False
Veo,e77f4322-0f20-5ef4-8633-73afe1832681,bicycle,39.952401,-82.981137,,14.17,True,False,False
Veo,7bf7c919-e3c2-5f0a-96e2-d83eed031dbc,bicycle,39.944531,-82.989635,,24.84,True,False,False
Veo,ee1669b0-1e8d-54cc-a216-61735fc45c0a,scooter,39.958752,-82.999951,,6.98,True,False,False
Veo,dff89249-5be9-57c6-bec1-a60b31e8c4c6,bicycle,39.975725,-83.002367,,6.67,True,False,False
Veo,cd0e2b2c-a781-597d-9e71-051bc929b982,bicycle,39.956442,-82.96167,,24.84,True,False,False
Veo,2c01f1b8-00c3-5136-bd3b-a440461a353d,bicycle,40.060489,-82.987738,,25.12,True,False,False
Veo,943c43cc-922a-5217-a127-7b75ff57e6c1,bicycle,39.95501,-83.083153,,28.14,True,False,False
Veo,e69e10b3-6ba5-5cc5-80a3-62efab2922d9,scooter,39.967796,-83.01135,,14.17,True,False,False
Veo,2249066b-1469-5573-8c76-f15682b58b06,bicycle,40.000374,-83.018017,,28.14,True,False,False
Veo,799d7d79-6d72-5ecd-90e8-2180866ec177,bicycle,40.001176,-83.0155,,28.14,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,594158a9-c669-5dc4-9026-6939542140f4,bicycle,40.008313,-83.009628,,19.05,True,False,False
Veo,9821943f-adf5-5f8f-bee8-f659ff53efa6,bicycle,40.078544,-82.957781,,16.39,True,False,False
Veo,b01f335d-28fc-5c37-8c37-7943607f3754,scooter,39.962162,-83.004213,,14.61,True,False,False
Veo,2d61160a-65fe-53dd-be33-59cf55a53511,bicycle,39.959858,-83.011871,,27.77,True,False,False
Veo,a8a0a3ce-2a64-5d8b-8510-f103de7edd6e,scooter,40.0183,-82.939663,,10.31,True,False,False
Veo,77e1ffdc-36db-55a2-b3e4-938d7c862b76,bicycle,39.891943,-82.998188,,4.78,True,False,False
Veo,8e25b80f-2acd-5e05-a237-6b474754e98e,bicycle,39.995986,-83.015936,,25.74,True,False,False
Veo,53babf66-ff58-5ce0-b07b-40e095b15b0c,bicycle,40.003026,-83.008812,,15.18,True,False,False
Veo,7c270245-c9d2-5feb-9764-5114d3969b26,bicycle,40.005979,-83.012689,,26.78,True,False,False
Veo,bb84e230-ae6d-5d3c-8459-1b8c12fe3517,bicycle,40.104596,-83.088871,,25.94,True,False,False
Veo,e000039b-7321-56d6-9ebe-d556147398a7,bicycle,40.014093,-82.987731,,28.01,True,False,False
Veo,9c657152-e360-5c8a-a672-381d935111b7,bicycle,40.060674,-82.990796,,28.01,True,False,False
Veo,01d592c6-ec67-5f10-9faa-4a07b7d39cbe,bicycle,39.960682,-83.005516,,25.94,False,False,True
Veo,16577855-0f97-552f-97a8-703d9aa15bb6,bicycle,40.010341,-83.013349,,13.64,True,False,False
Veo,b1f9fa58-fe7d-5ed8-84bb-d6397e924a3b,scooter,39.933251,-82.980676,,27.44,True,False,False
Veo,f9969d93-ac0f-51d9-a463-0a7960aca85d,bicycle,39.952131,-82.984689,,23.02,True,False,False
Veo,00cfc518-9492-5f23-86b3-19067bd0df8d,bicycle,39.995407,-83.001674,,20.37,True,False,False
Veo,4e1d87ab-39b6-5f39-94d4-489b00c8ce3c,bicycle,39.969069,-83.013547,,15.45,True,False,False
Veo,b197142b-e355-5329-9852-117fab97ad7b,bicycle,39.933268,-82.910536,,14.17,True,False,False
Veo,93e25cfd-e6e1-5232-93f6-860369d3429f,bicycle,39.943516,-83.074474,,25.74,False,True,False
Veo,3cea9e03-ab85-56d6-a616-5d8ff2d17b1f,bicycle,39.971525,-83.00496,,27.02,True,False,False
Veo,16bec297-9da8-54b0-8f1a-65571b5084ee,bicycle,39.935753,-82.984217,,1.83,True,False,False
Veo,73e3a0c2-9565-5a92-9f52-325f7c64dd2c,bicycle,39.997004,-83.000001,,12.07,True,False,False
Veo,39865040-6ab5-59f0-940d-206fb28c455e,bicycle,39.956848,-82.975941,,22.7,True,False,False
Veo,0e1ca1ac-1b14-544b-b216-4e0f370a12f3,bicycle,39.95923,-83.012195,,15.89,True,False,False
Veo,788ebe32-e7da-53fa-a96c-f3a71d466aeb,scooter,39.985652,-83.072467,,13.86,True,False,False
Veo,71410c07-40b7-5e37-bfab-ebaad441fcef,bicycle,39.947901,-82.996926,,25.65,True,False,False
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.010194,-82.955253,,10.31,True,False,False
Veo,5699c5b1-39ed-5c12-aedf-0c077a8e9a85,bicycle,39.969986,-82.967961,,11.11,True,False,False
Veo,e26e1ff6-ed8b-5edb-bdd1-485cac1d686d,bicycle,39.943929,-82.996606,,27.77,True,False,False
Veo,5f1b6597-5e70-5d8f-9a4d-761331bf83f2,bicycle,39.997771,-83.01534,,28.14,True,False,False
Veo,fa6adfe2-c205-51a0-a3a9-2e13144cef80,bicycle,39.943739,-82.994351,,28.14,True,False,False
Veo,f13c2418-ecce-55e3-a042-6336e7c89d4f,bicycle,39.923721,-82.995673,,28.14,True,False,False
Veo,03f2b4ed-6285-55cd-a1bb-5764d7219719,bicycle,39.957973,-82.948387,,13.39,True,False,False
Veo,e6ea23de-d87c-5aa7-a950-e664ace4294e,bicycle,40.100901,-83.109861,,1.83,True,False,False
Veo,fb4f16cb-bada-5dc8-afea-0ea9cf64d129,scooter,39.948033,-83.060417,,23.02,True,False,False
Veo,85ba9284-a8cd-5ff0-b058-35ac2d61849c,bicycle,39.999231,-83.021489,,28.14,True,False,False
Veo,bda0e695-1d7d-546d-9840-85f64c28a846,scooter,40.000281,-83.018032,,24.06,True,False,False
Veo,f6345a74-cf38-526e-bab8-a794fa28f777,bicycle,39.993298,-82.998254,,23.02,True,False,False
Veo,af13744e-b52f-5177-b9ff-7da74de01fb9,bicycle,39.998157,-83.009617,,6.31,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,9a84265e-63ad-50f4-ba7b-5d86b7d98ce1,scooter,39.976214,-83.010876,,22.39,True,False,False
Veo,25e12aeb-45db-5690-a9b7-300bdd2322fa,scooter,39.956511,-82.987804,,15.89,True,False,False
Veo,ec8ea9f5-53e4-5f51-a950-4107073e20a6,scooter,39.972774,-83.003585,,19.78,True,False,False
Veo,968018b8-cc15-5dcd-92f7-ed97c70fea4d,bicycle,40.025258,-83.025821,,15.18,True,False,False
Veo,1a416752-2097-535d-ae44-874ca9004e14,bicycle,39.99876,-83.038647,,14.43,True,False,False
Veo,c1df575c-dac6-5679-bd1c-4018428067b8,scooter,39.99245,-83.005661,,28.14,True,False,False
Veo,f9cf3e46-7095-55e2-b868-87e6785bbe97,bicycle,39.948206,-82.997825,,22.39,True,False,False
Veo,9ec67af0-a0f2-5b7d-b388-3dbd2f969af1,bicycle,39.992485,-83.002398,,21.49,True,False,False
Veo,c8b190b7-7627-53e9-8466-85cf44ac1b21,scooter,39.965381,-83.012349,,28.14,True,False,False
Veo,dc3b7aac-0566-5452-822d-c44317e06f31,bicycle,39.970642,-83.002406,,24.84,True,False,False
Veo,a0738866-446b-51e4-a325-e358725e1ba6,bicycle,39.975316,-82.972054,,25.74,True,False,False
Veo,0dbe7638-2161-59fc-831f-5983a3d27372,bicycle,39.998153,-83.00956,,5.83,True,False,False
Veo,df5ae6b0-5e53-551d-b9ed-6a4b76265ed8,scooter,39.963584,-82.999968,,11.59,True,False,False
Veo,1e9782d6-0223-58c7-b76c-95a416a531f9,bicycle,40.087215,-82.943695,,6.07,True,False,False
Veo,97c6b4f2-0480-53f7-a31d-897ade63b31f,bicycle,39.994997,-83.002407,,25.65,True,False,False
Veo,90e8aa2f-dffe-56c0-ae17-92a9491f03a8,bicycle,39.989457,-83.008186,,23.02,True,False,False
Veo,9be38348-a7fd-51e0-bf94-9ca086b65bbd,bicycle,39.981733,-83.004653,,28.14,True,False,False
Veo,43177fa3-1e7c-54da-ad3d-f201af54b96d,bicycle,39.902772,-83.05675,,25.12,True,False,False
Veo,97efdcc8-7d08-5bdc-b483-652dbe4f87a4,bicycle,39.942625,-82.872305,,15.18,True,False,False
Veo,a34ac24f-173a-51a4-b2d3-91424ca05fb6,bicycle,40.005868,-82.997727,,12.87,True,False,False
Veo,1b91ffb2-9331-5b0e-a99c-4a955f721c9e,bicycle,39.968168,-82.977661,,28.14,True,False,False
Veo,92b97e27-7ee1-53e1-8b5c-c54489794ba4,bicycle,40.003366,-83.011022,,9.02,True,False,False
Veo,f3e66323-83c1-550b-b81f-c45fe23ac11b,bicycle,39.923707,-83.050398,,28.14,True,False,False
Veo,4bd54ed7-9540-5203-a51b-fbbd018aba00,bicycle,40.005768,-83.017157,,27.77,True,False,False
Veo,4092aa11-136f-51e7-a9ab-ad3879dc38b5,scooter,39.976244,-83.010844,,18.67,True,False,False
Veo,fc1620dc-39cb-521a-bc4a-772d714397d4,bicycle,39.956408,-83.047048,,28.14,True,False,False
Veo,7599b8f8-ef0b-5f93-894f-e52b150c48ae,bicycle,39.976252,-82.979206,,14.43,True,False,False
Veo,9daf3d4c-74f9-5e53-aa03-1caa168872d9,bicycle,39.972389,-82.977535,,28.14,True,False,False
Veo,35527dfc-4b2d-5a96-b86b-d549864031f3,bicycle,39.9654,-82.983864,,28.14,True,False,False
Veo,2c673a89-a9ca-5614-8354-baf904b2209a,bicycle,39.992031,-82.998474,,27.44,True,False,False
Veo,0666b9ec-9926-5270-b090-2dc6667b924e,bicycle,39.947382,-82.905159,,24.84,True,False,False
Veo,3e4f0cfc-6493-5d6b-9fa4-c747222e9040,bicycle,39.995417,-83.001663,,13.1,True,False,False
Veo,250a93df-2c90-5731-9bbf-4c6d2080e38c,scooter,39.974367,-83.022304,,14.61,True,False,False
Veo,33da32bc-5620-54b5-9630-ff66843983e3,bicycle,40.052074,-83.034044,,12.07,False,False,True
Veo,3e5b4dc0-7ab4-5b07-b052-23976d1d9640,scooter,40.003726,-83.011123,,28.14,True,False,False
Veo,ea701de8-2ebe-5685-b772-0648fb489191,bicycle,39.999279,-83.021491,,27.77,False,True,False
Veo,4086d829-7956-5e25-8e26-f5dd35642184,bicycle,40.005313,-83.010846,,13.86,True,False,False
Veo,98a1bf29-490c-5be7-9c4d-42ba79b40c79,bicycle,40.105666,-83.102965,,24.06,True,False,False
Veo,fe94a4d5-1d74-531e-aba3-cc0074fba4b9,bicycle,40.010413,-82.997455,,25.34,True,False,False
Veo,e37716bb-3748-59b3-a3a0-577e1168a40f,bicycle,40.003961,-83.010994,,25.34,True,False,False
Veo,450c9bdb-2861-51dd-bf15-859e0d4d775c,bicycle,39.96218,-83.069845,,14.61,True,False,False
Veo,76df06ce-3f24-5269-9bab-21baac9164b8,bicycle,39.998123,-83.009582,,26.78,True,False,False
Veo,ffa4dc50-622f-5590-84de-1371c0a5aeff,bicycle,39.930833,-82.97952,,27.02,True,False,False
Veo,84ec941c-17ed-5714-bf00-abdac47ac7b0,bicycle,39.936941,-83.075045,,3.67,True,False,False
Veo,752e1422-8d44-50fd-9584-7a9cd6e5a1e0,bicycle,39.99814,-83.002778,,28.01,True,False,False
Veo,42d7bd5a-cc1d-5a75-a419-955d4f14b961,bicycle,39.99676,-82.997892,,9.65,True,False,False
Veo,c0654d88-4302-5e53-8dcc-d1ce9f473be1,bicycle,40.101627,-83.11551,,1.15,True,False,False
Veo,dba4d4a8-fae8-5b03-8146-1b2dc7eefd4e,bicycle,39.968229,-82.977732,,26.51,True,False,False
Veo,efd744b7-0d29-5527-bec7-875b1ae01159,bicycle,39.998841,-83.021446,,7.29,True,False,False
Veo,e54600b2-6a1f-5d6e-ba3c-65576060df94,bicycle,39.976336,-82.979276,,28.14,True,False,False
Veo,00b792ac-06ce-5395-b74c-9291b59e116b,bicycle,39.974016,-82.958732,,16.84,True,False,False
Veo,575a623b-3d61-53d4-85e3-896f8ed2c1b5,bicycle,40.001067,-83.015701,,26.25,True,False,False
Veo,d15f8793-84f5-536b-9804-1838ac76e1a3,bicycle,40.013787,-82.997374,,25.74,True,False,False
Veo,7f618ec2-22d2-5625-ae64-f2ad46b4a600,bicycle,39.944699,-82.980554,,24.06,True,False,False
Veo,c15ddee6-3608-571b-873c-3613fb387e99,bicycle,39.965949,-82.993329,,25.12,True,False,False
Veo,e3607f99-0712-5135-9803-f46fb233175c,bicycle,39.998334,-83.006642,,27.18,True,False,False
Veo,e735b90a-1c71-5840-bbaf-a841de25bce5,bicycle,39.965044,-83.000753,,27.18,True,False,False
Veo,e3a13d7b-de22-581f-91c9-c59469e6161a,bicycle,40.004917,-82.948388,,14.61,True,False,False
Veo,324cc72c-b11a-5d32-a402-48e66ac0164c,bicycle,40.000381,-83.017943,,28.14,True,False,False
Veo,e17d6e38-cfef-5ea7-a70d-d917bf9797ed,bicycle,39.994017,-83.006784,,25.74,True,False,False
Veo,f8f34d39-24c1-5abf-82ad-6cb44ee8393b,bicycle,39.92359,-82.988386,,28.14,True,False,False
Veo,0532a538-7a8c-5407-8bab-0a58631d0355,bicycle,39.996683,-83.015065,,18.19,True,False,False
Veo,820f16e5-15a9-564b-ab42-7d1f50074d9a,bicycle,40.00463,-83.009884,,28.14,True,False,False
Veo,a51b03df-cec1-52f4-a60e-90a450e69d41,bicycle,39.980516,-82.995275,,2.55,True,False,False
Veo,fbac71b1-55c0-567c-9708-65adc890b37d,bicycle,39.997403,-82.997536,,16.39,True,False,False
