Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,979b8b5e-57c7-5a60-ba2f-520945d877ae,scooter,39.977309,-82.993734,,18.19,True,False,False
Veo,1bf9d981-9b8a-51f6-b2b9-7e2ed365af78,bicycle,40.013095,-83.012495,,28.14,True,False,False
Veo,340c5e4e-4c37-58e0-a1ed-88bb3ec34b6f,bicycle,40.001299,-82.999222,,21.15,True,False,False
Veo,e7856a28-2c3e-5998-b8d0-8ac793a29987,bicycle,39.950748,-82.953936,,13.86,True,False,False
Veo,8fdb13bd-0ebc-54d1-b33d-65de29144865,bicycle,40.08016,-82.917656,,24.06,True,False,False
Veo,6bac1eb2-5d33-577c-a20b-4e72e4bcd270,bicycle,39.96115,-83.029487,,1.15,True,False,False
Veo,ad0bc0ee-b112-521a-b5d5-d204a56b5e86,bicycle,40.058965,-83.075909,,12.28,True,False,False
Veo,1b736a4d-88ae-5ad9-8dcf-7aba6e3a6dd3,scooter,40.014076,-82.966242,,18.19,True,False,False
Veo,3b27aca7-470d-533a-b406-08c305218943,scooter,40.007242,-83.012497,,15.45,True,False,False
Veo,634af140-e133-5af2-818f-0710894e4cbf,scooter,40.006922,-83.004231,,12.87,True,False,False
Veo,c1416ddf-1463-5037-84be-18bb725d7cae,scooter,40.020421,-82.98064,,27.44,True,False,False
Veo,196e13d7-e9d7-5530-989a-c8d811b11df7,scooter,40.011318,-82.974855,,0.85,True,False,False
Veo,cd2da3ef-dba6-5170-a3b4-ca51ef2306b4,scooter,39.923701,-83.050475,,28.01,True,False,False
Veo,cf1835e3-f06c-5818-b17c-03b817f6c8b8,scooter,39.908677,-83.045383,,18.67,True,False,False
Veo,384d14e2-c098-551a-8c33-a8c1b1c7bd81,bicycle,40.006097,-82.973091,,24.06,True,False,False
Veo,c58df9b6-6120-5b41-9790-13cabda52ddd,scooter,40.00442,-83.009796,,24.06,True,False,False
Veo,90217531-7480-523b-add7-8365b56d33de,scooter,40.006718,-83.002175,,9.29,True,False,False
Veo,9a32afe9-a798-526d-bf67-1ccaf4af342f,bicycle,39.99789,-83.005432,,21.77,True,False,False
Veo,47850b32-decb-5395-badd-f7693f566066,bicycle,39.954542,-82.982443,,28.14,True,False,False
Veo,66fd2d48-5726-5b3a-a7e1-2bd85b1a62f7,scooter,39.978789,-82.92449,,4.92,True,False,False
Veo,46b945de-1975-531e-8ffe-7b10872b8a33,scooter,40.008042,-83.003705,,28.14,True,False,False
Veo,4193a022-a438-5ddb-a9e4-9f06763d06d1,bicycle,39.956054,-82.856211,,11.59,True,False,False
Veo,bcbedfb9-f759-5cac-9f23-0e2c8ec94a3a,bicycle,39.942529,-82.949653,,25.94,True,False,False
Veo,f0e30c74-b94c-57cc-ac37-d49cfaa34328,scooter,40.002341,-82.99786,,19.39,True,False,False
Veo,89652e71-86db-576e-8f60-6dca22ff5051,bicycle,39.99247,-83.084794,,26.51,True,False,False
Veo,9474e77f-79cc-5624-a8de-e14ce8c17359,bicycle,39.996037,-82.99979,,21.49,True,False,False
Veo,4201b8da-1768-5010-a18b-154907efe64f,scooter,39.985756,-82.999651,,27.02,True,False,False
Veo,cfa0019e-4059-512d-883f-6dd68b7305e5,bicycle,39.976473,-82.979185,,1.83,True,False,False
Veo,97a93c85-8efd-55fc-94cf-c71c8bd3a0ec,bicycle,40.06464,-83.019529,,2.55,True,False,False
Veo,bfcfe3a0-9cab-5454-b3a1-86604a601b2b,scooter,39.997601,-83.023228,,28.14,True,False,False
Veo,79a5fd47-bcbf-58d1-abe7-b70d9b056b9b,bicycle,40.007044,-82.91253,,25.65,True,False,False
Veo,7c42a8b1-e428-574f-ae11-5790097bea77,bicycle,39.957039,-83.007092,,13.39,True,False,False
Veo,99085e18-6768-51eb-9f27-4ceb5be706da,bicycle,39.967266,-83.004355,,15.18,True,False,False
Veo,52a66760-5d51-5638-b40f-147fdd3f50af,bicycle,39.949857,-82.869882,,11.59,True,False,False
Veo,f17c6dbb-c6c5-5fd0-910b-93a0e13f0111,bicycle,39.999574,-82.977914,,12.07,True,False,False
Veo,ed23b826-d75c-5a0d-8421-80dc1de97990,scooter,39.959225,-82.984399,,14.86,True,False,False
Veo,0148e9ac-f12d-5b96-b4e1-da0264499400,bicycle,39.97342,-83.004579,,10.51,True,False,False
Veo,28b4c958-6c97-58fe-9130-773fb08ebb71,scooter,39.960799,-83.012641,,28.14,True,False,False
Veo,147717fd-55b5-5065-bc64-85d7faaf902a,scooter,39.957042,-82.900737,,22.39,True,False,False
Veo,b8360e84-14d7-567d-aa58-1703e49655cd,bicycle,40.05723,-82.976432,,28.14,True,False,False
Veo,107052b8-b7d8-5ff0-9b26-33231cb85297,bicycle,40.012086,-82.997979,,15.45,True,False,False
Veo,a15d7d32-05b2-52cb-ac76-0976edc07730,bicycle,40.029927,-82.962833,,28.14,True,False,False
Veo,ce4857e4-e231-56f4-a97a-c1d3d1e13520,bicycle,39.994412,-83.012456,,11.11,False,True,False
Veo,7694f116-1d8b-5215-b040-6424c217aa0b,bicycle,40.016687,-83.029238,,24.33,True,False,False
Veo,4554ecda-5797-51d9-9c12-bf7e5b22ee1e,bicycle,39.960114,-83.011842,,28.14,True,False,False
Veo,ddfeaca7-fb5e-56be-a0b3-f52d3684be35,bicycle,39.966803,-83.004909,,12.87,True,False,False
Veo,145c13e2-fd13-5561-8407-6c0f4f72630b,bicycle,39.941979,-82.99499,,24.33,True,False,False
Veo,cf791a21-4083-5a63-a784-0ddb5b40a4a0,bicycle,39.947495,-83.049352,,12.07,True,False,False
Veo,614479ec-55a3-5a22-8cbb-2846e3779d98,bicycle,39.995562,-83.012532,,14.61,True,False,False
Veo,3a55f1b8-3782-500b-a868-de400c121a5a,scooter,39.979,-83.003812,,25.74,True,False,False
Veo,5b2268bd-bc04-5e29-9c0e-b620f99855b4,bicycle,39.940485,-83.062189,,7.29,True,False,False
Veo,35423a89-7be7-5ba2-95b8-70da9c0643f6,scooter,40.102306,-83.111005,,22.05,True,False,False
Veo,2bd9a1ec-1974-5377-b7be-0b907af86fc2,bicycle,39.946405,-83.044666,,23.02,True,False,False
Veo,94d51de6-eaf9-5a7a-a9cb-bb4a9e2f2f38,bicycle,39.938076,-82.852594,,24.06,True,False,False
Veo,efc0ee32-ad52-5dad-b944-ccf8600da7bd,scooter,39.998131,-83.005474,,23.02,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,ca008648-5d66-5e67-8dee-1bf1adfb5522,bicycle,39.948691,-82.941803,,14.86,True,False,False
Veo,cdb9c08f-04f3-5ea2-b402-33942f2d3660,bicycle,39.996801,-82.95167,,25.34,True,False,False
Veo,ad2ab6bb-b160-5840-ba45-f60f7bcfd806,bicycle,40.005609,-82.973606,,17.37,True,False,False
Veo,e0dc5cb0-35ce-5254-8395-a5d6edeb0e4f,bicycle,39.991554,-82.929017,,13.39,True,False,False
Veo,32bf34cc-0e2e-5672-8938-494bdbf6dfb9,scooter,39.976286,-82.979296,,22.7,True,False,False
Veo,f7909c25-56a4-5d37-836d-6aa11b29dab9,bicycle,39.997319,-83.007486,,12.63,True,False,False
Veo,07c31e6a-9eda-5f86-a9fd-4df19c9f3aff,bicycle,39.964923,-83.007482,,25.34,True,False,False
Veo,3be7dad9-4340-5070-84b6-3e0d34d9a2da,bicycle,39.933256,-82.980528,,10.51,True,False,False
Veo,84ba20e9-44db-588e-82e4-88a9d4fe02d9,scooter,39.878141,-82.930875,,1.15,True,False,False
Veo,3da2ceee-f226-592b-b4ca-9bcf611068aa,bicycle,39.939314,-83.005752,,7.62,True,False,False
Veo,df873b9a-c533-51b5-bcd0-c4f968581937,bicycle,39.95277,-83.024559,,7.29,True,False,False
Veo,e4dffa8d-e6f4-531a-8fd0-21b833a74ef2,bicycle,39.943715,-82.973056,,25.12,True,False,False
Veo,b62aca16-c8a1-54da-927a-8d482c0a88aa,bicycle,40.000854,-82.978577,,21.77,True,False,False
Veo,659686ce-6765-58a2-89c1-37047c3c01a8,scooter,39.99241,-83.00546,,13.39,True,False,False
Veo,472ac9ee-8f46-5c5d-b8da-6a29cf1b56de,bicycle,40.011478,-82.975836,,11.59,True,False,False
Veo,49855438-8c72-5805-a5eb-1511ab422d53,bicycle,39.94102895273343,-83.09282003184379,,0.0,True,False,False
Veo,e77f4322-0f20-5ef4-8633-73afe1832681,bicycle,39.952336,-82.980905,,13.39,True,False,False
Veo,5e4ef3a0-7681-5c3d-9dc6-10c32f1a4e9c,bicycle,39.985394,-83.012618,,8.43,True,False,False
Veo,e7ddf249-d35f-5b61-a895-dc2e027a695b,scooter,39.995575,-83.040639,,26.25,True,False,False
Veo,e3ee07a4-e8a9-5e06-bcfb-5cc8f26b99e0,bicycle,40.00808,-83.011727,,28.14,True,False,False
Veo,6286b8f8-62ee-5db0-bc6c-348284b79668,bicycle,39.94849,-82.972987,,15.18,True,False,False
Veo,2c01f1b8-00c3-5136-bd3b-a440461a353d,bicycle,40.060558,-82.987668,,25.12,True,False,False
Veo,d0e60b42-643d-5b07-b273-3392c0fbd64c,bicycle,39.959485,-83.074529,,25.34,True,False,False
Veo,bdf0cf7e-27d0-58e5-abe5-66ecd9c93fd4,scooter,39.956283,-83.01096,,28.14,True,False,False
Veo,61224d1d-d11b-5b28-95e6-400d1b56fbba,bicycle,39.997745,-83.004481,,19.78,True,False,False
Veo,c99d91dc-c9c6-5867-8f44-a5b53f185ed1,bicycle,39.967281,-83.005307,,28.01,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,9c96cb57-6dfc-5a87-b2b0-e1be3e19d9fc,bicycle,39.996683,-82.997898,,12.87,True,False,False
Veo,88b35e6b-4519-5938-8339-44ecd1fbb6e3,bicycle,40.07629,-82.964451,,2.12,True,False,False
Veo,96356aeb-307e-545a-8710-070750443397,scooter,39.958405,-82.991528,,25.74,True,False,False
Veo,d54b0e28-bb62-51fa-9489-d73bef9dc8d5,bicycle,39.993472,-83.042117,,14.61,True,False,False
Veo,a8a0a3ce-2a64-5d8b-8510-f103de7edd6e,scooter,40.018339,-82.939637,,9.97,True,False,False
Veo,e0114dc1-f150-5f29-90fa-c2dfb85451fb,bicycle,39.925951,-82.984456,,28.14,True,False,False
Veo,3f86085d-e1f8-5615-9583-b26928179e64,bicycle,40.010416,-83.027651,,14.61,True,False,False
Veo,149c94e7-ba64-57d6-ab1f-61ec88d9bd25,bicycle,40.018314,-83.027164,,28.14,True,False,False
Veo,7bfc8a75-fb08-5116-aff3-d7f4d6c20025,bicycle,39.978543,-83.019247,,18.19,True,False,False
Veo,bb84e230-ae6d-5d3c-8459-1b8c12fe3517,bicycle,40.104587,-83.088847,,25.94,True,False,False
Veo,e000039b-7321-56d6-9ebe-d556147398a7,bicycle,40.014139,-82.987712,,28.14,True,False,False
Veo,9c657152-e360-5c8a-a672-381d935111b7,bicycle,40.060687,-82.99073,,26.78,True,False,False
Veo,30e3e3d8-3484-5a43-b4c6-ed32e5285230,bicycle,39.957381,-82.995492,,17.37,True,False,False
Veo,7c6507cb-c627-54dc-b7b8-bda59529df50,bicycle,39.995789,-83.018206,,9.29,True,False,False
Veo,b1f9fa58-fe7d-5ed8-84bb-d6397e924a3b,scooter,39.933256,-82.980668,,25.74,True,False,False
Veo,87eb8986-8947-55bd-8bf4-124b230178b6,bicycle,39.962896,-83.002824,,10.31,True,False,False
Veo,64b8de7b-b873-589f-81e8-2d410649f85f,bicycle,39.9934,-83.005912,,5.59,True,False,False
Veo,5ea20892-8235-5084-9d43-4072c99c865e,bicycle,39.945114,-83.0216,,28.14,True,False,False
Veo,0975be77-740e-55db-b453-00ba387fc1e7,bicycle,39.933228,-82.910497,,11.83,True,False,False
Veo,8e01518d-7a7e-540e-9d7f-9e4754fc1c73,bicycle,39.955072,-82.936552,,28.01,False,True,False
Veo,999054d2-606a-5d7d-9bf0-3a27625eab99,bicycle,39.981897,-83.00768,,14.86,True,False,False
Veo,16bec297-9da8-54b0-8f1a-65571b5084ee,bicycle,39.935829,-82.984227,,28.01,True,False,False
Veo,c3f1c332-30c3-5670-8fc3-6d78d918d0eb,bicycle,39.97911,-83.002949,,26.78,False,False,True
Veo,39865040-6ab5-59f0-940d-206fb28c455e,bicycle,39.956886,-82.975936,,22.7,True,False,False
Veo,0e1ca1ac-1b14-544b-b216-4e0f370a12f3,bicycle,39.959136,-83.012089,,15.45,True,False,False
Veo,d66a17b3-ff30-5dce-83c8-4319f000a1f7,bicycle,39.956911,-83.027901,,22.39,True,False,False
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.010178,-82.955211,,6.31,True,False,False
Veo,049768a8-0d3c-5e20-adc6-8f7d0f7f2543,bicycle,39.959141,-82.978566,,8.09,True,False,False
Veo,605712bc-d035-579f-91c7-889fa8b680dd,bicycle,39.947951,-82.996936,,27.02,True,False,False
Veo,32865fb0-d16f-50b1-8a8b-00ed03419099,bicycle,39.944534,-82.989673,,17.89,True,False,False
Veo,6f3d10e6-4a6c-5936-870b-676ab521d52b,bicycle,39.932932,-82.98249,,28.01,True,False,False
Veo,f13c2418-ecce-55e3-a042-6336e7c89d4f,bicycle,39.923733,-82.995602,,28.14,True,False,False
Veo,03f2b4ed-6285-55cd-a1bb-5764d7219719,bicycle,39.958,-82.948371,,13.39,True,False,False
Veo,e27e9010-6f25-5c26-bd1a-39be7991fe25,bicycle,40.106561,-83.096914,,28.14,True,False,False
Veo,fb4f16cb-bada-5dc8-afea-0ea9cf64d129,scooter,39.948051,-83.060393,,23.02,True,False,False
Veo,5503b56d-b084-5a86-8704-b250aa759dcc,bicycle,39.996451,-83.015428,,28.14,True,False,False
Veo,98cf8b4d-b195-5bfe-8897-fdd8d0eb57f6,scooter,40.000401,-82.998445,,12.52,True,False,False
Veo,b79539df-c9b8-57f7-89fb-bef67074fd22,bicycle,39.994339,-82.99777,,11.59,True,False,False
Veo,e962c4b6-ac44-5038-b867-e69e8fe8310a,bicycle,39.972813,-83.004555,,26.25,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,9a84265e-63ad-50f4-ba7b-5d86b7d98ce1,scooter,39.976251,-83.010792,,22.05,True,False,False
Veo,25e12aeb-45db-5690-a9b7-300bdd2322fa,scooter,39.956576,-82.987602,,14.61,True,False,False
Veo,f90c877c-8108-5cef-8f8e-cfc1ad244093,scooter,39.991876,-83.00802,,12.28,True,False,False
Veo,74087078-f666-5081-8b36-dcc56a1dd940,bicycle,39.990856,-83.033046,,10.51,True,False,False
Veo,9c7507de-8cd7-560b-9676-73de00cb3bad,scooter,40.000666,-83.003093,,28.14,True,False,False
Veo,ca7066b3-aff6-5298-8ee9-7c28114d7178,bicycle,39.973945,-83.002763,,14.86,True,False,False
Veo,9ec67af0-a0f2-5b7d-b388-3dbd2f969af1,bicycle,39.992554,-83.002349,,21.15,True,False,False
Veo,3ecbe0d2-d350-530a-879c-cd8be86347da,scooter,39.971389,-83.002537,,24.84,True,False,False
Veo,6af97a2f-779c-51ce-9107-4e58d9a6b2ef,bicycle,39.985109,-83.039339,,13.86,True,False,False
Veo,4d635f94-bad3-5ba9-b294-4d256f052c65,bicycle,39.995496,-83.014846,,13.39,True,False,False
Veo,612da43c-3e07-5999-bd82-d6df9e5996c1,bicycle,39.963766,-82.988332,,24.06,False,True,True
Veo,a4dae201-6ad7-552e-bc2a-3da5f40865e5,scooter,39.974221,-82.971408,,19.78,True,False,False
Veo,1e9782d6-0223-58c7-b76c-95a416a531f9,bicycle,40.087208,-82.94367,,4.67,True,False,False
Veo,97f8709e-25ac-59b6-9b6a-dbf01897ff56,bicycle,39.998047,-83.002855,,13.64,True,False,False
Veo,6a622da1-df84-54fd-8017-610d1c3d268d,bicycle,39.988817,-83.008167,,21.49,True,False,False
Veo,df413618-3420-5e4e-908a-3defc1489889,bicycle,39.983566,-83.001388,,14.86,True,False,False
Veo,50cf9434-6c5b-5b92-b86a-52ffc6cb7967,bicycle,39.918882,-83.102195,,1.15,True,False,False
Veo,97efdcc8-7d08-5bdc-b483-652dbe4f87a4,bicycle,39.942606,-82.87225,,14.86,True,False,False
Veo,a80cf3c7-48f0-50c0-b536-9d6736080f25,bicycle,40.000176,-83.000539,,28.14,True,False,False
Veo,807aaf77-456e-5501-a4e6-d512a6249525,bicycle,39.965084,-82.976012,,28.14,True,False,False
Veo,6090fb18-f486-5a21-aa39-fdd516db33f6,bicycle,39.999367,-83.00124,,28.14,True,False,False
Veo,ee0fd979-2a68-5dd0-84c6-b100997736a7,bicycle,39.922629,-83.034494,,27.44,True,False,False
Veo,3c181503-d419-5fca-8041-d2a9beaed761,bicycle,40.006177,-83.015092,,25.12,True,False,False
Veo,cbd40dc3-32cf-582b-83bb-c9cec20eaf68,scooter,39.996656,-82.998308,,13.1,True,False,False
Veo,fc1620dc-39cb-521a-bc4a-772d714397d4,bicycle,39.956365,-83.047061,,28.14,True,False,False
Veo,6bcea2b4-6bc7-5d9e-909a-cf2ca2776d47,bicycle,39.974224,-82.97142,,28.14,True,False,False
Veo,4a4e0526-8227-5618-a04a-80967320e9f8,bicycle,39.972328,-82.977553,,24.84,True,False,False
Veo,2e5fab39-1dfe-55f8-8644-432bfa777897,bicycle,39.973914,-83.009996,,25.12,True,False,False
Veo,f9b98322-f123-5dea-a485-a850a3935850,bicycle,39.992039,-82.998387,,25.65,True,False,False
Veo,0666b9ec-9926-5270-b090-2dc6667b924e,bicycle,39.94738,-82.905108,,24.84,True,False,False
Veo,ee08c051-1a42-5b7d-8dce-90ec74cf8310,bicycle,40.001656,-83.003711,,4.67,True,False,False
Veo,2a9f3941-9189-50a8-bf62-bfd73a7955d2,scooter,39.992367,-83.084849,,1.56,True,False,False
Veo,2fa3cfbf-a04b-532f-8bea-3be6d9f6550b,bicycle,40.058303,-82.938129,,6.31,True,False,False
Veo,2e625d0a-bf29-5c1b-bfed-7c5836d2f067,scooter,40.008184,-83.011113,,28.14,True,False,False
Veo,b11d4903-45fa-50aa-a510-9202d5fe3e60,bicycle,39.999481,-83.020264,,26.78,False,True,False
Veo,21a3687b-95d8-5e6e-bbb3-8359cf726060,bicycle,39.998843,-83.003912,,25.74,True,False,False
Veo,98a1bf29-490c-5be7-9c4d-42ba79b40c79,bicycle,40.105657,-83.102984,,24.06,True,False,False
Veo,ba7e581f-13cd-5998-9367-30d3da8096a4,bicycle,40.003294,-82.999253,,14.86,True,False,False
Veo,9518e74b-1560-51e5-9706-cb7e7eac3cf9,bicycle,39.999232,-83.002613,,19.78,True,False,False
Veo,450c9bdb-2861-51dd-bf15-859e0d4d775c,bicycle,39.962312,-83.069803,,13.86,True,False,False
Veo,eee6def1-5b49-5c3d-8857-0cb7246e94a0,bicycle,39.965699,-82.99576,,22.39,True,False,False
Veo,8cc42577-f6bf-5831-89ac-ff69e48c4b9b,bicycle,39.930957,-82.978585,,22.7,True,False,False
Veo,e2c9ec78-9f4a-5f2c-a77b-7850046ec561,bicycle,39.94602,-83.085037,,22.7,False,False,True
Veo,f65c1537-3d04-5544-a17e-8bbea40e0663,bicycle,39.952315,-83.074925,,14.43,True,False,False
Veo,42778c37-c18b-5cf1-93a4-b9db5884b9c1,bicycle,39.98746,-83.033834,,27.77,True,False,False
Veo,c159ee8f-c439-5699-857f-6bafad56c064,bicycle,39.944547,-82.989692,,19.39,True,False,False
Veo,b7fe6eaa-831f-50e6-bb9b-02d62909cd23,bicycle,39.968197,-82.977706,,24.06,True,False,False
Veo,e1d8161e-e97a-5ce6-a620-4ef8cdfec85e,bicycle,39.989506,-83.02891,,28.14,True,False,False
Veo,7182226f-f89f-5872-8db4-7e7fe130d8ed,bicycle,39.978267,-82.971057,,12.07,True,False,False
Veo,6380f514-18fb-5a5e-aaf6-056f4b98c1f6,bicycle,39.980978,-83.007675,,15.89,True,False,False
Veo,7f618ec2-22d2-5625-ae64-f2ad46b4a600,bicycle,39.944829,-82.980488,,23.02,True,False,False
Veo,c15ddee6-3608-571b-873c-3613fb387e99,bicycle,39.965826,-82.993303,,24.33,True,False,False
Veo,e3607f99-0712-5135-9803-f46fb233175c,bicycle,39.998363,-83.006629,,27.02,True,False,False
Veo,50d76b81-b4f0-5fd2-b943-c7b2fc94ce12,bicycle,40.011971,-83.013609,,20.05,True,False,False
Veo,e3a13d7b-de22-581f-91c9-c59469e6161a,bicycle,40.004918,-82.948305,,14.61,True,False,False
Veo,8dc852e7-aec4-546d-b243-d976089e5b5e,bicycle,40.011036,-83.008453,,28.14,True,False,False
Veo,730ef4bb-0080-5488-8e7f-788465ee55e2,bicycle,39.988843,-83.025957,,18.67,True,False,False
Veo,86f18208-31b6-5581-90de-ec6d4a8898be,bicycle,39.934479,-82.984604,,26.51,True,False,False
Veo,63fc1e5c-b668-518e-8c96-193de5787a28,bicycle,39.995886,-82.978395,,2.55,True,False,False
Veo,820f16e5-15a9-564b-ab42-7d1f50074d9a,bicycle,40.004605,-83.009923,,28.14,True,False,False
Veo,f8fa51d5-c817-5d3c-ad3f-ccf61b791ab7,bicycle,39.990728,-83.007139,,21.15,True,False,False
Veo,b61f3efa-2dea-5fd2-aba9-ace80d185e8a,bicycle,39.996295,-82.997101,,9.97,True,False,False
Veo,d2b347ab-44e8-55b1-a47c-4d1a83319823,bicycle,39.960943,-83.032353,,25.65,True,False,False
Veo,fdf52739-34ac-539b-91ce-5b484828f05b,bicycle,39.94366,-83.089722,,1.15,False,True,False
Veo,80d9c388-8610-5f6d-9142-a88a98c5d963,bicycle,39.984625,-83.003701,,28.01,True,False,False
Veo,4a0d13da-9b21-5344-b5eb-48f696387748,bicycle,39.957842,-82.988462,,28.14,True,False,False
Veo,0114f127-ea7d-5c27-b816-c3996261d459,bicycle,40.102087,-83.110556,,5.44,True,False,False
Veo,6cf13d69-ed97-59f5-88d5-a063afdacb44,bicycle,39.943779,-83.116708,,24.33,True,False,False
Veo,71177b13-c005-5612-a317-7a201c3a00e0,bicycle,39.965505,-82.99648,,15.45,True,False,False
Veo,26e2eb16-330f-5dd0-bd7e-6b8b291c1a5a,bicycle,39.950162,-83.000196,,5.68,True,False,False
Veo,8680bb84-0897-5119-b883-7515795b5b1e,bicycle,39.977149,-83.005081,,16.39,True,False,False
