Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,e3187bae-d2d1-5ab3-8bf8-99d68ae27991,scooter,40.038027,-82.959824,,24.33,True,False,False,0
Veo,e18be645-cdc2-585c-9870-9c38dd56e00b,scooter,39.930167,-82.976687,,25.12,True,False,False,0
Veo,948fd593-b3f1-5999-90d3-e6f9acea5b5d,scooter,40.025552,-82.948228,,15.89,True,False,False,0
Veo,950c21ed-6edc-5ebf-8829-efdd300d5f26,scooter,39.98178,-83.004479,,12.52,True,False,False,0
Veo,5c269b21-ca66-55ae-8260-d5ebdfe52cd5,scooter,40.018368,-83.032738,,28.14,True,False,False,0
Veo,2c523f92-6e43-5d76-9934-0b9466c165ce,scooter,39.951053,-83.056422,,2.55,True,False,False,0
Veo,05aa7f70-2d7d-5b92-b0f8-851c2f0a2dd0,scooter,40.015132,-82.988896,,28.14,True,False,False,0
Veo,98be237e-ebb8-551b-9bf4-fd52a0e40b36,scooter,40.054745,-82.974755,,5.27,True,False,False,0
Veo,83b629d3-86d3-5cf0-87f8-cd14ca20e68d,scooter,39.916058,-83.079325,,28.14,True,False,False,0
Veo,2de26486-c092-5c3f-82a8-3ef0697bc921,scooter,39.98208,-82.949885,,14.86,True,False,False,0
Veo,01a9258b-7a2a-5db9-b0c3-92aa22badd40,scooter,39.955013,-83.070935,,10.51,True,False,False,0
Veo,a8162a37-5ac1-507a-a115-49eabb7e7b95,scooter,39.964516,-83.005342,,19.05,True,False,False,0
Veo,fa6a02cf-13f2-5a85-a02f-35db85e29ce6,scooter,39.986252,-83.025381,,6.31,True,False,False,0
Veo,3affb73a-5747-5ecb-a6ed-89b2a607ee90,scooter,39.966023,-83.011401,,16.84,True,False,False,0
Veo,2147f260-9f15-5efd-be47-624220d5edd6,scooter,39.949129,-82.964237,,14.61,True,False,False,0
Veo,3677e3d0-3615-58a2-bb50-fd76260927a8,scooter,39.951477,-82.864874,,14.61,True,False,False,0
Veo,f72acdaa-c998-56d7-b7c5-3ce669cb1822,scooter,39.994409,-83.016535,,12.52,True,False,False,0
Veo,2e3812d0-8d29-5fe2-aebc-6523672a3d2e,scooter,40.010575,-82.987007,,14.17,True,False,False,0
Veo,23e43ea7-01fc-5bd1-82a2-6ab4c2fb7951,scooter,40.005571,-83.013685,,8.78,True,False,False,0
Veo,a8ff9a38-6c73-52eb-8382-47ab05cda8f5,scooter,39.985843,-82.97256,,7.62,True,False,False,0
Veo,0ea1b6ac-5f21-52a5-b97e-d639adf3177b,scooter,40.038381,-82.99555,,28.14,True,False,False,0
Veo,2b7c2a0e-0c0a-50bc-9b9c-84a66d9b1cbf,scooter,39.989581,-82.995959,,28.14,True,False,False,0
Veo,85c0b5b9-9c1f-5a7a-9d8c-eafbea9f32fa,bicycle,40.018777,-82.959212,,28.14,True,False,False,0
Veo,555b6313-1267-5324-a4e9-7decde5ea897,scooter,39.943018,-82.853102,,28.14,True,False,False,0
Veo,afa695c4-baf9-5db5-ae6d-6baa784fdd4f,scooter,39.95834,-82.994591,,4.78,True,False,False,0
Veo,6c0f2814-afa1-50d3-85e9-53000b96a152,scooter,40.016198,-83.030724,,14.43,True,False,False,0
Veo,b0f8e18c-b286-5e78-9397-bc61aff30491,scooter,40.016045,-82.99103,,28.14,True,False,False,0
Veo,e5eee909-eba1-5283-bf17-1401ee02fc08,scooter,40.038834,-82.995671,,14.61,True,False,False,0
Veo,1cd25281-9892-526b-94bb-a5139efe12ba,scooter,39.937542,-82.959696,,28.14,True,False,False,0
Veo,802b3ec9-5728-5485-8721-cf6d21ec50a4,scooter,39.991986,-83.025493,,24.84,True,False,False,0
Veo,f8b86f7d-d7f7-53af-ae83-111c4af32863,bicycle,39.995975,-83.01857,,12.07,True,False,False,0
Veo,d8881da7-f61b-55b9-8208-0b713840b7ef,scooter,39.995569,-83.072004,,27.02,True,False,False,0
Veo,1556244e-6672-5e77-b9fd-551dea5aac80,scooter,39.978616,-83.002437,,10.31,True,False,False,0
Veo,6fcbf4f1-255e-5e74-b7d0-bb4f1b21fc6b,scooter,39.995215,-83.006477,,28.14,True,False,False,0
Veo,90039a23-a4e8-5d6d-a5dd-8ccd697c8c6f,scooter,39.925316,-83.093962,,19.39,True,False,False,0
Veo,bcf0d239-c92d-5e2f-8685-a3fa09e56408,scooter,39.984362,-83.06506,,25.74,True,False,False,0
Veo,1ea68f0c-73c6-5512-bd84-1d0463b45913,bicycle,39.956183,-82.972946,,28.14,True,False,False,0
Veo,7ad7fafe-f687-51b6-9e9c-f9d2f2b830f2,scooter,39.995625,-83.007308,,12.52,True,False,False,0
Veo,573e5186-3d05-5088-98f6-493a28ecf4b6,bicycle,39.985402,-82.927788,,28.14,False,False,True,0
Veo,d9dd8334-1d97-57d0-9555-5beb67ffb04e,bicycle,39.967108,-83.013184,,28.01,True,False,False,0
Veo,0a3a8125-fb42-5cad-a7eb-98925e2eec08,bicycle,39.99462,-82.977504,,27.44,True,False,False,0
Veo,d1df1e71-9ca8-5b2f-923c-4b9c9c32dcd7,bicycle,39.987349,-83.023415,,27.77,True,False,False,0
Veo,aa2d55e0-4fbe-5a14-bcc0-9f4fb7b92644,bicycle,39.944789,-82.979317,,20.78,True,False,False,0
Veo,d3e300a7-dd50-5910-84c0-0489320eefcb,scooter,40.000786,-83.025217,,25.94,True,False,False,0
Veo,227171af-265a-52fa-b57e-4fde01846678,bicycle,40.001486,-83.009843,,24.06,True,False,False,0
Veo,7cb6750c-859f-5031-8822-dc80e79f53c7,scooter,39.958736,-83.028702,,28.01,True,False,False,0
Veo,d5a69975-bca6-503a-904a-59638ebde780,bicycle,39.977372,-83.003035,,16.39,True,False,False,0
Veo,70fa2ee8-1a92-5089-81ba-9b208b072f4b,bicycle,40.014037,-82.999997,,27.44,True,False,False,0
Veo,f01694d9-22f2-54c1-87f3-9ee5bb9e58fa,bicycle,39.96921,-83.111162,,26.78,True,False,False,0
Veo,126f45cb-9487-5e2b-b9c6-09d613181fb6,bicycle,39.952739,-82.981421,,23.33,True,False,False,0
Veo,105ff7d0-89ae-5f5b-8332-7d4690dd243e,scooter,39.946018,-82.894986,,26.51,True,False,False,0
Veo,996a49c4-7c4f-5dae-8198-b588881539d7,bicycle,39.970161,-83.044642,,27.77,True,False,False,0
Veo,2d884ca7-b4e9-5d85-b71a-b4e54236afed,scooter,39.971649,-83.004719,,25.34,True,False,False,0
Veo,189cbbbb-4e0d-5537-a268-9f7bd56764d5,bicycle,40.015666,-82.961019,,28.14,True,False,False,0
Veo,fe34d4df-dd21-50cd-8013-83b08ac23d8e,bicycle,40.003868,-82.998975,,16.39,True,False,False,0
Veo,24b72df4-2c57-5c22-81f6-11b4e612cc15,bicycle,40.007107,-83.047908,,27.02,True,False,False,0
Veo,4d4e41a4-ae7e-5133-9628-dc7e4a320c06,bicycle,40.026443,-82.969984,,14.43,True,False,False,0
Veo,35e7c85a-e022-5d9d-9b9f-ab3856a0e3bd,bicycle,40.017705,-83.012079,,25.34,True,False,False,0
Veo,44530fdc-42c2-5cb2-96e2-abf2b0a44174,bicycle,39.964223,-82.994499,,28.14,True,False,False,0
Veo,f0584504-b44c-5a77-a539-57bb1358d086,scooter,40.009754,-82.982812,,11.59,True,False,False,0
Veo,65dddeb6-3cb0-549e-b18d-c020109fe517,scooter,40.007159,-83.005026,,25.74,True,False,False,0
Veo,790fc87f-b7c7-5f84-bacd-271b4f065565,bicycle,39.990901,-83.023366,,9.02,True,False,False,0
Veo,be2e4e8b-2cac-5131-8657-a2492b727ac7,bicycle,40.026686,-82.964505,,28.14,True,False,False,0
Veo,ffa5efb2-8ecc-5a86-80d6-6ee52bec6653,bicycle,39.933884,-83.061105,,1.83,True,False,False,0
Veo,7daa6782-c6b4-5708-b445-efb7fa3535a2,scooter,39.958793,-82.999862,,27.44,True,False,False,0
Veo,6c249900-19d9-5d43-a14e-d9fda1079766,bicycle,39.9651,-82.998595,,7.62,True,False,False,0
Veo,5909ea78-06e1-5671-b43c-95efd27f5b73,bicycle,40.013747,-82.997392,,14.61,True,False,False,0
Veo,2b186ff3-bccd-58db-a48f-d82b42bec97d,bicycle,39.950012,-83.001474,,22.7,True,False,False,0
Veo,89b2be85-e6ea-5c7e-9b03-b273d047ac96,bicycle,40.014506,-82.987345,,28.14,True,False,False,0
Veo,23791c54-271f-523d-9f7a-bda0743d9bac,scooter,39.956328,-82.998344,,25.74,True,False,False,0
Veo,92330fa9-5b6f-5124-8177-f31d503be77f,bicycle,39.943456,-82.849208,,28.14,True,False,False,0
Veo,d4cd0f00-1b28-5739-aaab-4f46d3942deb,bicycle,39.937982,-82.870498,,24.06,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,247c5a36-e067-5cc9-9596-d2678d14d048,bicycle,39.944618,-82.949234,,14.43,True,False,False,0
Veo,74a12485-2801-5f9c-bbab-9ac3a165f148,bicycle,39.98051,-83.034725,,27.18,True,False,False,0
Veo,cc6d6cb4-4d89-5ec0-8039-4b782d02b27a,bicycle,39.97532,-82.885728,,28.14,True,False,False,0
Veo,92ab1a54-8f35-58ab-88dc-da1fb0ffffa8,scooter,39.999278,-83.021885,,25.12,True,False,False,0
Veo,90a42a0b-0460-5fb8-9ffc-415176668bb5,bicycle,39.992044,-82.920016,,14.17,True,False,False,0
Veo,62398261-943d-5643-a052-bfe0ecf93cbc,bicycle,40.03122,-82.906822,,28.14,True,False,False,0
Veo,171844b2-b35c-5e3a-a626-ddc18db5254c,bicycle,39.956115,-82.945387,,25.34,True,False,False,0
Veo,682298e1-52db-5ce6-8b8d-b5af3e650a91,bicycle,40.01109,-82.999654,,25.94,True,False,False,0
Veo,ecb6ff1e-6e01-5a4c-95af-9fc8f3505806,bicycle,39.952198,-82.991091,,10.51,True,False,False,0
Veo,324c1deb-c584-58da-b2a9-bdb4e79d33d5,bicycle,40.032179,-82.96444,,28.14,True,False,False,0
Veo,0eb9403f-ba45-5713-9d9e-d402d12a84b5,bicycle,40.035049,-83.067724,,6.07,True,False,False,0
Veo,4ed64824-7a4d-5008-9ad3-215ded772f4a,scooter,40.025891,-82.980423,,28.14,True,False,False,0
Veo,ecf4b6a1-c81f-5e42-b5ee-9046c53ef884,bicycle,39.939592,-82.89086,,25.94,True,False,False,0
Veo,dd2fdd7c-3f41-5b81-b085-b43a338c5fc0,bicycle,39.997363,-82.947918,,25.12,True,False,False,0
Veo,d6ae100a-0fa7-50dd-a872-07ecc18de995,bicycle,39.979906,-82.917216,,11.83,True,False,False,0
Veo,c82b457d-83c6-515b-aaea-5cb48588e436,bicycle,39.997726,-83.031176,,27.44,True,False,False,0
Veo,a53b023e-6925-5f69-9086-ce094ac93d94,bicycle,40.014939,-83.003473,,28.01,True,False,False,0
Veo,c14bb055-b233-5c31-8f40-38949f3af5b2,bicycle,39.999424,-82.986391,,16.39,True,False,False,0
Veo,8c6a4f0c-e1ee-54d3-b06d-fe905d28101e,bicycle,40.058972,-82.912247,,18.19,True,False,False,0
Veo,2fe3b863-505f-5cad-8da4-40cd8e9f99a5,bicycle,40.055429,-83.036599,,20.05,True,False,False,0
Veo,a2953992-b375-5b5b-af9e-105fe6329de6,bicycle,39.967885,-82.890646,,16.39,True,False,False,0
Veo,93b14d36-78b8-5fa8-a2bd-1bdfbf2336aa,bicycle,40.015337,-83.008677,,27.44,True,False,False,0
Veo,1891b93e-1ff9-549f-ba7e-c30d079f3843,scooter,39.955994,-82.945215,,2.55,True,False,False,0
Veo,a086b470-0fd6-5031-b72b-4e8ac6a8c976,bicycle,39.986893,-82.885508,,17.37,True,False,False,0
Veo,fe80984b-c23e-5ff1-a547-a36247a7d077,bicycle,40.009245,-82.988527,,13.86,True,False,False,0
Veo,1e6e7547-e23a-54ea-afed-ed41ad1d9558,bicycle,40.019365,-83.026974,,11.83,True,False,False,0
Veo,1f4d59aa-b38f-5059-8818-493cb6c5e9f7,bicycle,40.007195,-82.997963,,14.86,True,False,False,0
Veo,02d977ce-14e8-5540-b664-d138f155cea1,bicycle,39.945022,-83.003089,,27.02,True,False,False,0
Veo,4835118f-0a9b-5564-8ed2-f00551c70ba4,bicycle,40.02196,-82.968044,,3.13,False,True,False,0
Veo,d2c4ed6c-6ce7-5ce0-a2e2-44ab27e4fdda,bicycle,40.016885,-83.007596,,28.14,True,False,False,0
Veo,63a48354-4f0a-5df5-8b43-7509a28fd110,bicycle,39.93582,-82.988933,,28.14,True,False,False,0
Veo,73a8ae31-6ad3-5674-92a6-90c3e14a5c19,scooter,40.000263,-83.018026,,6.31,True,False,False,0
Veo,7e9cf179-fcc1-5cd5-aa88-8124398d5069,bicycle,39.965276,-83.010132,,13.64,True,False,False,0
Veo,ee2183dd-15bd-57f6-932f-56440271c900,bicycle,39.963825,-83.000366,,27.77,True,False,False,0
Veo,6ba3cf95-a4ac-5cf6-a7a7-a1969eb25816,scooter,39.965341,-83.083214,,25.12,True,False,False,0
Veo,f57ae7bd-de2d-5378-b77b-f85329ac2573,bicycle,39.976472,-82.914533,,28.14,True,False,False,0
Veo,15176bc2-cfdc-50dd-bf02-79527b986749,bicycle,39.899045,-82.962773,,12.52,True,False,False,0
Veo,107a9e68-d012-5443-af3f-af059627a28c,scooter,40.007454,-82.98377,,28.14,True,False,False,0
Veo,fffcfa52-3c97-5053-8827-f2bc9fb1ec59,scooter,39.970097,-82.96944,,14.61,True,False,False,0
Veo,5ee46fbb-c5f2-521e-b082-8a5d86608560,scooter,39.943092,-82.949666,,11.83,True,False,False,0
Veo,90962954-82f1-56f4-bda7-a380f3cbe11c,scooter,39.995045,-83.016689,,28.14,True,False,False,0
Veo,2fa1fbb2-14d2-5775-a4ad-f9831480c2ef,bicycle,39.953518,-83.034891,,9.97,True,False,False,0
Veo,4a4367a4-f370-5e30-b9d3-040460bb2b55,bicycle,39.951117,-82.958072,,27.77,True,False,False,0
Veo,02386911-0d82-51e6-a7d2-e63d6dc53357,scooter,39.957768,-83.004036,,9.02,True,False,False,0
Veo,692c3ebe-1fff-58c7-9a1e-ad3c8d0c931d,scooter,39.930358,-83.038309,,14.61,False,True,False,0
Veo,a1bd1e55-9ddd-525e-8a08-144282f360e7,bicycle,39.985449,-82.98668,,27.44,True,False,False,0
Veo,604dd320-0fbc-51c7-a5ee-cf3b20828165,bicycle,40.003447,-82.975154,,25.34,True,False,False,0
Veo,4415b03a-9dec-5bb2-9c72-1cecdc90b908,bicycle,39.925719,-83.094059,,28.14,True,False,False,0
Veo,09be818b-a0cf-51ed-86a8-b25ec92025b9,scooter,39.961329,-83.03063,,14.61,True,False,False,0
Veo,f3c6c99b-7f70-50db-9782-b29c7c1eca4d,bicycle,39.949539,-83.007524,,7.62,True,False,False,0
Veo,1d101246-b799-5c0e-9329-70d13790a94b,bicycle,39.98191,-82.991446,,26.78,True,False,False,0
Veo,7c8c19f2-5626-5dcd-b08c-5578df056bae,bicycle,39.974713,-82.975479,,28.01,True,False,False,0
Veo,0f7afad8-6592-5bcf-b9cb-5968bbc5f398,scooter,39.998772,-83.030085,,13.64,True,False,False,0
Veo,540d462e-e9a1-56d9-b679-de04565fd837,bicycle,39.972307,-82.952742,,22.05,True,False,False,0
Veo,c60be935-8934-5e2e-83de-40a0255d0523,bicycle,39.922474,-83.034461,,27.77,True,False,False,0
Veo,a28571b5-4033-52ca-98e8-5eab73eeb225,bicycle,40.000774,-83.040172,,12.28,True,False,False,0
Veo,73ccf1a3-fc64-5c61-9d4c-488b58b0dd8a,bicycle,40.035158,-83.023944,,20.37,True,False,False,0
Veo,96e21e4c-5680-527b-bc60-1afe1df2a91c,bicycle,39.97308,-82.957792,,25.34,True,False,False,0
Veo,45846599-3a70-5cd4-a0ad-2ae65fceb374,bicycle,40.020404,-82.978696,,9.97,True,False,False,0
Veo,e880e10f-b6e0-5f15-8842-22c836e718aa,bicycle,40.02485,-82.983601,,10.31,True,False,False,0
Veo,ce530484-7a97-5ec4-a90d-e1606255b72d,bicycle,39.962145,-82.949958,,15.18,True,False,False,0
Veo,01128612-9621-5b35-abc6-a986550d2b89,bicycle,39.992907,-83.092998,,17.89,True,False,False,0
Veo,7537e4d9-9b52-568f-97e7-b90f9a6b21a2,bicycle,40.055657,-83.035032,,28.14,True,False,False,0
Veo,0a1b65e0-5c54-55e9-aad5-c4659e0392c2,bicycle,40.022461,-83.031924,,28.14,True,False,False,0
Veo,b20fcf29-80c3-53f3-b473-1b7deab9d43b,bicycle,40.011372,-82.975779,,27.02,True,False,False,0
Veo,9a90dfd9-52a2-56e3-b2af-ea6a23ad37f6,bicycle,40.030096,-82.962028,,28.14,True,False,False,0
Veo,a713517d-e89a-50c4-840d-99ef65b73e28,scooter,39.979695,-83.080497,,7.29,True,False,False,0
Veo,002fb48d-668d-5857-ac25-bfb001521234,bicycle,39.944124,-82.98045,,8.43,True,False,False,0
Veo,461bc46a-948a-5a7e-8b22-3138ce8b7ba4,bicycle,40.086164,-82.986186,,6.31,True,False,False,0
Veo,62aee9cd-d0d3-5617-8291-b09800a69c68,bicycle,39.958751,-82.965313,,18.67,True,False,False,0
Veo,8316b364-e09d-5aac-8457-e713a909f545,bicycle,39.927969,-82.964497,,28.14,True,False,False,0
Veo,e8b319a4-f1d2-526a-93b5-1dc01c54462a,bicycle,39.955916,-83.085804,,15.45,True,False,False,0
Veo,7ff0170c-ce89-5100-a712-30d220cd0e13,bicycle,39.925873,-82.985626,,8.43,True,False,False,0
Veo,a9c6547f-2922-5ff3-8c1c-38b8653b1de9,bicycle,39.908442,-83.047253,,7.62,False,True,False,0
Veo,c6ff12a6-2f08-549b-b856-413d8c33b7e3,bicycle,39.958491,-83.002853,,17.89,True,False,False,0
Veo,8e373cb8-2990-56b5-8dd3-0da6345b9b45,bicycle,40.007967,-82.95238,,9.02,True,False,False,0
Veo,d2edc184-308e-58bc-9b81-a82de115d940,scooter,39.957291,-83.00383,,28.14,True,False,False,0
Veo,dea742e3-12c4-5a4a-8544-4b039a415980,bicycle,39.951226,-83.000627,,27.77,True,False,False,0
Veo,bc51c693-ac21-5ffa-b0a3-9b629347e085,scooter,39.972577,-83.018341,,25.74,True,False,False,0
Veo,ca9b8c07-d05f-539c-999c-0de628c8e457,bicycle,39.955672,-82.880425,,24.84,True,False,False,0
Veo,87a14684-86a7-5fcd-a973-afed7c4206c7,bicycle,39.97649,-82.99679,,22.39,True,False,False,0
Veo,cd9f8447-447e-5af7-8e79-dfc367efa803,bicycle,39.951635,-82.95081,,21.49,True,False,False,0
Veo,9c1b96b2-bd02-5324-b4ad-9d1b0619f3b6,bicycle,40.01246,-82.986351,,14.61,True,False,False,0
Veo,08e8197d-2858-5abc-ab0c-e19660ab1e2b,bicycle,40.010476,-82.969491,,16.84,True,False,False,0
Veo,b68b68e9-c21c-5be7-a91d-d8b9a88d816e,bicycle,39.886301,-82.929552,,24.06,True,False,False,0
Veo,f5e7086c-312c-556b-b19c-a7b8d9c46539,bicycle,39.985806,-83.036874,,28.14,False,True,False,0
