Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,9d3d6d2e-67e3-58fb-9334-d45eafc36466,bicycle,39.953412,-83.059771,,28.14,True,False,False,0
Veo,7ba4a8b0-2d79-56b5-a443-292a9302f2ab,bicycle,39.972696,-83.004631,,13.39,True,False,False,0
Veo,8485d5da-9bda-5b4f-98de-22c213363368,bicycle,39.935024,-82.9929,,10.51,True,False,False,0
Veo,a8d55b23-468e-52b3-9430-0397b974fdee,bicycle,40.055392,-83.019289,,13.1,True,False,False,0
Veo,e3330c08-1313-5f21-86fe-03427f3a95f3,bicycle,39.992814,-83.005638,,27.44,True,False,False,0
Veo,ac41dfbb-99ff-542a-b882-7e7179530e4c,bicycle,39.968375,-83.004157,,24.84,True,False,False,0
Veo,f0c0b132-3a6a-5e0f-8dc1-31bd23b3ca3a,bicycle,39.96585271614442,-83.00152465651558,,0.0,True,False,False,0
Veo,26b3cb3a-f1bf-5914-b530-2c547df9c5e5,bicycle,39.959771,-82.985288,,15.89,True,False,False,0
Veo,30d60250-0613-590d-bbf6-ac4b0a083d00,bicycle,39.944771,-82.908817,,10.51,True,False,False,0
Veo,02bb369e-cf88-541d-b4f6-9aace5540252,bicycle,39.970098,-83.108188,,13.39,True,False,False,0
Veo,6bf7baa6-30c1-50d3-a8d6-b4e9c2179e1f,scooter,39.989692,-82.985832,,27.44,True,False,False,0
Veo,38da4b3f-f660-51fb-9f4f-980632eeaee7,bicycle,39.958521,-83.013837,,25.65,True,False,False,0
Veo,f76b7616-0aa0-561d-9454-688d0ed124c2,bicycle,39.933222,-82.910555,,27.44,True,False,False,0
Veo,f683deef-2396-51b5-962a-092318bbe5c8,bicycle,39.961026,-82.997789,,14.86,True,False,False,0
Veo,b180a001-9ed2-5ab2-bd85-c8477456ccc6,bicycle,39.976044,-82.973223,,28.14,True,False,False,0
Veo,c2fc8170-1da7-5e79-b0a1-c5f80f7c6fd3,bicycle,40.004816,-82.95658,,27.77,True,False,False,0
Veo,c9e98c32-9a32-547a-80b6-f196b36271fb,bicycle,40.00376,-83.017996,,17.37,True,False,False,0
Veo,5369d7b9-e3c1-5397-b9bd-6db67569680e,bicycle,39.957326,-82.939345,,27.77,True,False,False,0
Veo,f63d25d0-d30b-504c-b711-4d8ac0cbb547,bicycle,39.990054,-82.983971,,11.83,True,False,False,0
Veo,b0c5c5d3-a2ec-52f3-b974-50e5dd722cf0,bicycle,39.95598352790699,-82.94526602930962,,0.0,True,False,False,0
Veo,c6a38abd-6109-503b-9df7-ee90a2294a9a,bicycle,40.002922,-83.020267,,28.14,True,False,False,0
Veo,8ef7243e-1bff-592a-999c-de48c8277e40,bicycle,39.955981,-83.022761,,10.79,True,False,False,0
Veo,7d065ad9-508f-5455-ae96-53791d5e6559,bicycle,40.002015,-83.00114,,25.12,True,False,False,0
Veo,d7f075e2-5a44-5518-9db8-e4d9608714d5,bicycle,39.994709,-83.007853,,28.14,True,False,False,0
Veo,f2d52e58-0330-5150-a066-e41e2fab93f2,scooter,39.973768,-83.00277,,28.14,True,False,False,0
Veo,f84a1a19-8943-500c-9ee8-8913c6f907b8,scooter,40.103356,-83.108772,,28.14,True,False,False,0
Veo,bcd4b34c-e8bd-5839-9acb-063ab799242d,bicycle,39.898206,-82.998659,,26.25,True,False,False,0
Veo,da7d3b0a-e866-5716-b6c4-4774832c0a98,scooter,39.980259,-83.017977,,11.11,True,False,False,0
Veo,2c8b072c-4047-57e2-b641-9b75feec4e31,bicycle,39.986888,-83.032329,,26.78,True,False,False,0
Veo,95570b76-104a-5f08-a225-1baf79a3723e,bicycle,39.970012,-82.973518,,22.7,True,False,False,0
Veo,883f377d-b9de-530b-8647-58e37b8feb89,bicycle,39.972366,-83.004775,,8.43,True,False,False,0
Veo,618b6012-1ecc-5807-bf91-cf9a8085221c,bicycle,40.089255,-83.090979,,28.14,True,False,False,0
Veo,7de93229-1ab0-5385-9510-6ccb8977a233,bicycle,39.968098,-83.013961,,28.14,True,False,False,0
Veo,e1a8430d-6838-5dff-8da8-a715ee92febb,bicycle,39.956946,-83.007355,,28.01,True,False,False,0
Veo,01de7f93-0809-5013-8764-92bbfd5bf995,bicycle,39.960937,-82.914628,,6.98,True,False,False,0
Veo,f11e66a3-d12b-5976-9f89-954eca4c5bb8,bicycle,40.001607,-82.997226,,12.52,True,False,False,0
Veo,4f160cfd-ccd9-5b58-8142-06c951595b24,bicycle,40.102097,-83.110722,,28.14,True,False,False,0
Veo,3db78d73-754d-59fd-9776-2df6f1137080,bicycle,39.996791,-83.007042,,23.33,True,False,False,0
Veo,98aac509-8752-5a8a-8370-dcfff693af11,bicycle,39.942004,-83.067456,,28.14,True,False,False,0
Veo,d3f3677a-987f-5666-be7d-1aafc4310ae0,bicycle,39.96865,-82.98195,,28.14,True,False,False,0
Veo,84147b66-01eb-55af-87ef-e54dbde872bc,bicycle,39.956028,-82.945252,,28.14,True,False,False,0
Veo,08d264ca-3f85-5943-8422-3e348fe6b6c7,bicycle,39.923142,-82.960913,,28.14,True,False,False,0
Veo,ffff12db-d075-5325-8607-03c151780239,bicycle,39.980719,-82.990404,,28.14,True,False,False,0
Veo,1741aca3-c33d-5505-b354-3e38b3249a98,bicycle,39.962153,-83.000461,,13.64,True,False,False,0
Veo,333100d5-5ae7-5388-bbae-d3fcc4083ff9,bicycle,39.974316,-83.019671,,28.01,True,False,False,0
Veo,271e70b4-f9ac-5846-9915-533ba5b0e49c,bicycle,39.973262,-82.893228,,3.48,True,False,False,0
Veo,0c33f4ee-2f3f-5990-b6a5-0eb90693cb40,bicycle,39.965762,-82.969138,,19.39,True,False,False,0
Veo,3a9f7dc3-6cd5-57ef-a61b-b33b16582213,bicycle,39.950579,-82.99849,,27.02,True,False,False,0
Veo,2eed24f5-2fd7-5532-9f25-ae79a25aac72,bicycle,40.038808,-82.995685,,24.33,True,False,False,0
Veo,56385131-3105-5f26-8f1f-480c3b617b0c,bicycle,39.942705,-82.983619,,13.86,True,False,False,0
Veo,3208b9bd-d51b-50fb-adb9-d84102318973,bicycle,39.957367,-82.939339,,20.05,True,False,False,0
Veo,550154c4-1398-5c16-bde8-dbff75ed500f,bicycle,39.987486,-83.099386,,15.18,True,False,False,0
Veo,a2d4b479-92c7-5a4e-95cb-ab425aec8559,bicycle,39.948072,-82.994378,,26.25,True,False,False,0
Veo,e25a0b87-70f9-52a8-9fff-3415e2a036e6,bicycle,39.928144,-83.119194,,21.49,True,False,False,0
Veo,5f29eef6-9b98-5613-b73b-fe62628d1eb5,bicycle,39.99557239543317,-83.00436817380032,,28.01,True,False,False,0
Veo,9ce0f65b-9b53-5db2-897e-9e6b3f24308a,bicycle,39.94662,-83.000254,,7.29,True,False,False,0
Veo,992f43d7-73a1-5ba9-bac1-f4625d38caa8,scooter,39.94839,-83.008113,,1.15,True,False,False,0
Veo,e35b04b7-17c7-5141-9223-459d4cd597f4,bicycle,39.962196,-82.981393,,28.14,True,False,False,0
Veo,eaf2ea9d-2dd9-5a97-839a-f78043c35993,bicycle,39.9747,-83.00301,,19.78,True,False,False,0
Veo,b23f035f-dafd-589b-a8a6-fde1fe836c57,bicycle,40.004724,-82.979721,,12.87,True,False,False,0
Veo,1483d26f-d113-5f03-87f2-ef9d35495ce8,bicycle,39.965348,-83.003148,,25.94,True,False,False,0
Veo,6466b79d-9792-5f9b-89fe-727a44b5d6d3,bicycle,39.965144,-83.00443,,14.86,True,False,False,0
Veo,a8efecec-5532-5c26-a58b-bff6b87217c1,bicycle,39.946659,-83.000337,,27.77,True,False,False,0
Veo,0faa9358-e892-59ff-8a2c-5ccde74044b7,bicycle,39.996768,-83.002014,,12.52,True,False,False,0
Veo,3f26ddd4-c250-5b20-8882-b441745b2eb8,bicycle,39.952829,-83.003871,,24.33,True,False,False,0
Veo,8d9fa2ac-8257-5e33-8ea9-9095a5ea23bb,bicycle,39.946607,-83.000219,,27.44,True,False,False,0
Veo,3748ae92-9fdd-5637-94ae-ac4d07ed001d,bicycle,40.056497,-82.994396,,12.52,True,False,False,0
Veo,3be219d0-8145-5b80-b980-9c44d3258d4b,bicycle,39.962966,-82.976607,,23.77,True,False,False,0
Veo,b519f5dd-3d5b-59d5-adaf-7d8ef27a903e,bicycle,40.018761,-83.012329,,23.02,True,False,False,0
Veo,84ed1f1b-4f39-5ca1-8dc2-955f7831f9c1,bicycle,40.100837,-83.114965,,28.14,True,False,False,0
Veo,4fa682c8-4361-5d0a-894f-ca6089d4e112,bicycle,39.972434,-82.973104,,27.77,True,False,False,0
Veo,1ca483a0-3c41-5768-a86c-7a1a4a03e595,bicycle,40.00768,-82.961138,,15.89,True,False,False,0
Veo,52052a59-c3d0-5ac8-b0b2-6707554741ce,scooter,39.98003,-83.004199,,11.83,True,False,False,0
Veo,83f4d961-b3be-517e-9ffc-886d4a3d1a3f,bicycle,39.943376,-82.984491,,16.84,True,False,False,0
Veo,9d631969-b5d1-5949-abaa-5448f768ac6e,bicycle,39.998457,-83.000544,,25.94,True,False,False,0
Veo,30a29f48-d648-5a4b-a2ca-eabaf7ef195e,bicycle,39.957754,-83.006152,,28.14,True,False,False,0
Veo,e0f0c5cc-06e2-5bff-96df-5b1014b8f5c5,scooter,40.010264,-83.001036,,22.39,True,False,False,0
Veo,32420368-34da-59e5-8f3c-4334e0cddb27,bicycle,39.935034,-82.99284,,28.14,True,False,False,0
Veo,f84a12d0-9ac1-5c04-ac8f-cb8531c6c9b2,scooter,40.015153,-82.998782,,10.79,False,True,False,0
Veo,f8cd805c-ac2d-5d71-bca6-3b4654244384,bicycle,39.953816,-83.066758,,28.14,True,False,False,0
Veo,84276413-c97d-51c5-ac32-dacba42e58bf,bicycle,39.94334,-82.984516,,13.86,True,False,False,0
Veo,3c0ddb0c-e033-5b04-9a8e-76aa07b6b6c9,scooter,39.986907,-83.009478,,13.64,True,False,False,0
Veo,307d3bc4-41af-58a2-9670-545ad5c1313b,bicycle,39.924571,-82.990787,,28.14,True,False,False,0
Veo,d48cf66d-2a84-51ac-b192-bee873a18b1e,scooter,39.952924,-83.030858,,1.15,True,False,False,0
Veo,7cfb81c5-e82a-5458-88f0-2df51b50ded9,bicycle,39.927463,-82.951679,,24.84,True,False,False,0
Veo,f8ec63b3-aa42-5a72-899c-6a760ca6cb26,scooter,39.963262,-82.981374,,21.15,True,False,False,0
Veo,f839a248-daa3-5669-824a-9a17eef524fc,scooter,39.99654,-83.004801,,21.77,True,False,False,0
Veo,5bab7b59-4b35-5a8f-8926-cff602fe9379,bicycle,39.950703,-82.940636,,28.14,True,False,False,0
Veo,4b6b8c2e-b486-5a8f-8c7e-bde9f936239d,scooter,39.971368,-83.004549,,12.63,True,False,False,0
Veo,3dc0fb8e-e823-50b7-8393-10827dd69165,bicycle,39.988582,-83.000804,,28.14,True,False,False,0
Veo,8dae6097-2dec-5081-b73d-a269ae2cd962,scooter,39.963091,-83.004288,,15.89,True,False,False,0
Veo,78c23c6d-e837-5c9a-ad0b-2d52036c2441,bicycle,39.962586,-82.997789,,28.14,True,False,False,0
Veo,33e65949-9fd0-50c2-91e7-5cfb9c572f1a,bicycle,39.96166,-83.022833,,15.45,False,False,True,0
Veo,401c5df9-6390-5cec-a5ca-d5174e798688,scooter,39.992983,-83.043433,,19.39,True,False,False,0
Veo,59e43e69-32c7-5b9c-ae19-38736e120ed0,scooter,39.988137262897084,-82.99607458462063,,21.49,False,True,True,0
Veo,b44447d4-a359-56dc-b7f4-a24cb1f175af,bicycle,39.961262,-83.098284,,1.15,True,False,False,0
Veo,a0782d3e-5fb3-55e3-8055-e1236bc9f2f2,bicycle,39.941441,-83.062467,,14.61,True,False,False,0
Veo,b52dc63a-cc2c-59a4-875a-e387c5519a26,bicycle,40.016064,-82.954495,,26.78,True,False,False,0
Veo,82899d73-8a7b-5641-818c-76bd930055f5,bicycle,40.000376,-82.974669,,27.44,False,False,True,0
Veo,ec6deae6-d1b6-5583-97bc-207ca501417b,scooter,39.936014,-82.976092,,12.87,True,False,False,0
Veo,4272b5c6-328c-526a-b09f-c829a45525eb,scooter,39.998208,-83.007834,,12.63,True,False,False,0
Veo,b8d26a13-59c6-51d8-a5a1-f8741c152d9d,scooter,39.961735,-82.996026,,10.31,True,False,False,0
Veo,5c0d2694-2495-5e1d-8af0-c945325c55e1,bicycle,39.939205,-82.948742,,28.14,True,False,False,0
Veo,638b0e4d-cbcb-570a-937e-4555f3ea4cef,bicycle,39.995157,-83.03086,,12.63,True,False,False,0
Veo,6281610b-d769-5d1b-8498-dc4131517d68,bicycle,39.932285,-82.790668,,28.01,True,False,False,0
Veo,64523ec4-f160-5d8f-a7cd-6969ef1d9064,bicycle,40.1011,-83.108839,,27.77,True,False,False,0
Veo,10044f7c-304d-58e5-878b-96318d37fd7b,bicycle,39.961028,-83.016968,,28.14,True,False,False,0
Veo,b04b1a0d-c627-52d9-9d28-ba2701d0631e,bicycle,40.007125,-83.011437,,9.97,True,False,False,0
Veo,ccd7144f-4638-5f48-977a-0bddbb950058,bicycle,39.972106,-82.98081,,28.01,True,False,False,0
Veo,e6ed4de2-2412-5873-ac0a-8e7d6c8f5338,bicycle,40.018127,-83.024759,,24.33,True,False,False,0
Veo,479ebfc8-7e3a-542e-81f8-86850a3f787c,bicycle,40.100626,-83.115597,,28.14,True,False,False,0
Veo,26a98fa5-4219-5088-ab86-c09977a51755,bicycle,40.072148,-82.918522,,27.77,True,False,False,0
Veo,f7d9bd96-3e75-5a99-ae85-19083e2c8e43,scooter,39.953881,-83.000876,,11.11,True,False,False,0
Veo,c3a2e35d-2731-59be-9b48-f7153aa9214d,bicycle,39.969002,-83.004156,,28.14,True,False,False,0
Veo,6ade1b6b-3510-512d-847c-69545bb4361d,bicycle,39.945393,-82.990063,,18.67,True,False,False,0
Veo,24f197da-6aa1-55e9-bf9b-9099ef9de253,bicycle,39.930164,-82.940875,,4.19,True,False,False,0
Veo,7bd580e3-f6a3-58ec-913d-1ffacc188784,scooter,39.959125,-83.00201,,20.37,True,False,False,0
Veo,1a89384e-f246-5b05-a4df-b73eac530af3,bicycle,39.982064,-82.960684,,13.86,True,False,False,0
Veo,3ac9ccc2-e028-56b3-af19-704a716f070e,bicycle,39.956712,-82.986551,,17.89,True,False,False,0
Veo,6ae53f48-a6e7-5115-9f52-cf0ec7ffbe70,bicycle,39.946602,-83.000256,,9.97,True,False,False,0
Veo,31d4ea05-ed17-5f85-b190-fdf014c1f851,bicycle,39.971591,-82.978145,,17.37,True,False,False,0
Veo,b46caf64-a449-5218-99de-c513982bd8eb,bicycle,39.965241,-82.976058,,26.78,True,False,False,0
Veo,22c71ef2-181b-5727-af36-d6da90196ea5,bicycle,39.986849,-83.04541,,27.77,True,False,False,0
Veo,7278a371-c5c7-585e-862f-19f99ff2494e,bicycle,40.007194,-83.019678,,25.34,True,False,False,0
Veo,0d8f7cf0-09ae-5aea-b7b6-246883e64a7c,scooter,39.956533,-82.987807,,24.33,False,True,False,0
Veo,68116c03-cbf2-5377-87e8-486a81f213ff,scooter,39.990387,-83.01387,,25.34,True,False,False,0
Veo,72285f3c-669d-5887-8158-cfe3e2da9fbf,bicycle,37.803608,-80.427259,,15.45,True,False,False,0
Veo,4a78744e-45c4-539e-8d52-2f777404400f,bicycle,39.945692,-82.871235,,20.05,True,False,False,0
Veo,4e43287c-6545-5eb8-b05f-8ccfde97df22,bicycle,39.988153,-83.046299,,12.63,True,False,False,0
Veo,d2b0a5d1-71a6-5ac6-b059-a7db51c2ba74,bicycle,39.937728,-82.996304,,22.7,True,False,False,0
Veo,9530a1df-d1af-5754-8ea1-09deeaac0352,bicycle,39.974136,-83.023109,,25.34,True,False,False,0
Veo,1ba95694-04d3-5a20-a48b-b3f8cd32b757,bicycle,39.951228,-82.954621,,15.45,True,False,False,0
Veo,78fff954-57ac-5496-8a27-bcfafe541ef3,scooter,40.003167,-82.99849,,28.14,True,False,False,0
Veo,1b67d835-16db-576e-bba5-4fcf406788dc,bicycle,39.962197,-82.981396,,16.39,True,False,False,0
Veo,ef5c6eea-ffbd-5672-9b75-44c7e152a21a,bicycle,39.943263,-82.961326,,11.59,True,False,False,0
Veo,d6da2e48-2cb2-53e6-8dcb-13ce1933b052,bicycle,39.995385,-83.042398,,0.85,True,False,False,0
Veo,b6beb182-be87-549a-b65a-4657806ed46e,bicycle,39.956019,-82.945359,,13.64,True,False,False,0
Veo,ec1001c0-1e48-5903-8032-966e85b118d8,scooter,40.003169,-83.003166,,24.06,True,False,False,0
Veo,7dc9dc02-6dd2-5230-92b7-169d00f4101f,scooter,39.986898,-83.009453,,27.44,True,False,False,0
Veo,31d26d4d-421d-5b81-9dd1-a27151552fbb,bicycle,39.955902,-82.94533,,28.01,True,False,False,0
Veo,cf36cee8-8819-5c16-bd86-17777359f2e8,bicycle,40.009619,-83.015961,,24.84,True,False,False,0
Veo,5b35caf5-d257-564d-8fd2-220f920e5adb,bicycle,39.956407,-82.965305,,3.81,True,False,False,0
Veo,7f5ee398-abc9-5773-8378-2dac2f2b426a,scooter,39.963283,-82.953268,,24.84,True,False,False,0
Veo,ebc04289-7ab3-527d-b4da-6d9139d9e32e,bicycle,39.94663,-82.99778,,28.14,True,False,False,0
Veo,6afb8aed-a9a5-5d41-bf92-a863a8c336d1,bicycle,39.956395,-82.937735,,14.61,True,False,False,0
Veo,050d0db3-05dd-54d3-af57-c7ef8a3e873f,bicycle,39.943286,-83.114285,,13.39,True,False,False,0
Veo,ebd82863-941f-585d-8eed-a8ec15a5ea28,scooter,39.944279,-82.983824,,16.84,True,False,False,0
Veo,205ca2a8-6060-5d9e-9f7f-ffdeb1025ce7,bicycle,39.956255,-82.987607,,23.02,True,False,False,0
Veo,55005575-cc2b-57b9-8f0a-b499575d882d,bicycle,39.948653,-82.947426,,19.05,True,False,False,0
Veo,d5e74638-3cd1-5a73-af6d-560166541e41,bicycle,39.978752,-83.00192,,25.12,True,False,False,0
Veo,8bce1d88-bbea-5bc8-afc7-cdf0b1de60c9,scooter,39.955709,-83.0044,,25.12,True,False,False,0
Veo,6b80b5d1-1743-59dd-a827-645334d3befd,bicycle,40.105894,-83.109326,,16.84,True,False,False,0
Veo,8355e3df-1e84-5cd5-9d5d-fd0e13c094e9,scooter,40.105589,-83.066514,,24.84,True,False,False,0
Veo,d03233f5-5be3-5c0f-b413-3432058ca2b3,bicycle,39.950242,-83.007985,,2.09,True,False,False,0
Veo,3955ddf0-5ae1-584e-8ccd-73e570de2f90,bicycle,40.014257,-83.002223,,21.49,False,False,True,0
Veo,87ddfbb9-13fb-5da7-82bf-407d86629f94,bicycle,39.961721,-83.003637,,10.31,True,False,False,0
Veo,e8475836-dbdb-5543-8793-dc4a7cd5507b,bicycle,40.101654,-83.114242,,24.06,True,False,False,0
Veo,ff4e25dc-7f55-510d-ac09-f5213b3c80a8,scooter,40.026407,-83.024952,,15.18,True,False,False,0
Veo,40e778ff-d2b7-506f-b24f-87405168cbeb,bicycle,40.013282,-82.988632,,24.06,True,False,False,0
Veo,23505028-7c60-57d9-9237-582f31f2dfe5,scooter,39.997672,-83.047988,,6.98,True,False,False,0
Veo,2cf3e99c-2899-55fb-9fc9-a1ad93e32a9f,bicycle,39.956642,-82.973477,,12.87,True,False,False,0
Veo,2e899464-e028-535f-a700-729e657b9276,bicycle,39.956752,-82.988321,,25.65,True,False,False,0
Veo,da1c51e4-8159-5ffb-8549-f2dffd0528c2,bicycle,39.963053,-83.004271,,5.03,True,False,False,0
Veo,4ac35698-db89-53a4-ae17-48d210b641ae,bicycle,39.971639,-83.004782,,16.84,True,False,False,0
Veo,4b8b48df-98d2-53c8-adec-27d794a09cbf,bicycle,40.012177,-82.969029,,25.65,True,False,False,0
Veo,619adce6-46a6-54af-92b4-fa9d21bc90a1,bicycle,39.929456,-82.984211,,28.14,True,False,False,0
Veo,04e0efbc-b971-51ee-9a96-4d3592cffad0,bicycle,40.028157,-82.964826,,10.79,True,False,False,0
Veo,fd4a359c-04e4-54cb-98ea-a054edfc6792,bicycle,39.914899,-83.026128,,15.18,True,False,False,0
Veo,3157affc-0eac-56d1-ae95-f73fdc72f19a,bicycle,40.003485,-82.975172,,22.39,True,False,False,0
Veo,5f1b64d9-62e4-5d3d-a11b-d2ac4723600d,bicycle,40.000965,-83.001801,,13.64,True,False,False,0
Veo,42bdd37a-22f0-5281-bf37-652a263c7bbb,bicycle,39.967424,-82.981569,,12.87,True,False,False,0
Veo,fe3f8573-5ffd-5807-adc6-e1099951af66,bicycle,39.995326,-83.014761,,25.65,True,False,False,0
Veo,169679be-e33d-5235-9334-169417d0440a,scooter,40.01247,-83.026592,,8.43,True,False,False,0
Veo,c8d72170-bd4b-583a-a71e-22e0b52a29bb,scooter,39.970332,-83.002395,,21.77,True,False,False,0
Veo,bfd8e28b-bbf3-50e4-a755-2bed2e13a067,scooter,40.004095,-83.012924,,21.49,True,False,False,0
Veo,8230c311-deec-50ee-be2d-20e4583eea2d,scooter,39.993140000000004,-82.98224333333334,,28.14,False,False,True,0
Veo,fa48f6e6-f2ec-5794-8c06-ebf680d8800c,scooter,39.963117,-83.004368,,24.06,True,False,False,0
Veo,84b8cc9c-4275-50e1-8d5b-3a67e576c7a8,scooter,39.962045,-83.000456,,15.18,True,False,False,0
Veo,b401d7a6-8e38-55af-81ef-47e1bee54aa8,scooter,39.968107,-83.00862,,25.65,True,False,False,0
Veo,f9b5c636-4a49-5961-bb53-cbbdf3193560,scooter,39.97221,-83.039867,,24.33,True,False,False,0
Veo,e378e8fd-a1e8-557a-8341-0f1b92edc3d9,scooter,39.88309,-82.993897,,27.77,True,False,False,0
Veo,b19608be-f1a6-57c3-baa5-9602b4ca7a37,scooter,39.984017,-83.006711,,25.74,True,False,False,0
Veo,b0a238fc-b8e2-5d15-bd74-ca2a6500349a,scooter,39.994009,-83.018534,,14.17,True,False,False,0
Veo,912fd863-b1cf-5794-8967-8464448f3c58,scooter,40.000135,-82.998818,,13.64,True,False,False,0
Veo,a0817bcf-2ea0-5b1d-aef6-2adea7bc9526,scooter,39.993561,-82.981163,,13.39,True,False,False,0
Veo,b93d7a9a-b6c2-50e7-8ae4-fb742c0047c6,scooter,39.995758,-83.004888,,22.39,True,False,False,0
Veo,dbb884b5-ae30-5251-83cf-20ee8c842dd1,scooter,40.00557,-83.013937,,12.52,True,False,False,0
Veo,45d44d3c-dfda-5030-bb78-c07d95c8fd5f,scooter,39.958318,-83.013573,,25.12,True,False,False,0
Veo,ce64af64-42dd-5bb0-92f3-569886317e1b,scooter,39.956436,-82.854754,,15.18,True,False,False,0
Veo,ca2f3129-9112-5acc-bab9-d93911ec4d94,scooter,39.960321,-82.986937,,22.39,True,False,False,0
Veo,edb56bc2-5f17-5789-9e48-d7e40835f214,scooter,39.976522,-83.000764,,22.7,True,False,False,0
Veo,59886056-ae1b-59b8-925a-b924d40fdad3,scooter,39.957544,-83.003608,,24.84,True,False,False,0
Veo,208be594-8ca2-54b3-ba65-a70bccdbd8ea,scooter,39.998116,-83.016928,,28.14,True,False,False,0
Veo,f92e8673-b747-5e81-875c-793083be8219,scooter,39.972163,-83.002681,,25.94,True,False,False,0
Veo,7be996ca-16e9-56e7-a6de-bfbc55179ac8,scooter,39.968028,-83.012529,,27.77,True,False,False,0
Veo,8e1e0264-bbd3-55a5-b1dd-9185c48a6d50,scooter,39.959064,-83.008868,,28.14,True,False,False,0
Veo,158dcac0-a712-5341-bbf2-b460ff5720c9,scooter,39.971593,-83.004538,,25.65,True,False,False,0
Veo,30503bcb-0bb5-5cc4-8e72-f162033fab03,scooter,39.96487,-83.002013,,28.14,True,False,False,0
Veo,f7a1058c-8401-578b-9f8e-859b5cff2bfe,scooter,39.97418,-83.001317,,28.01,True,False,False,0
Veo,f88a0b82-bc82-59df-867c-339ec37b5f47,scooter,40.017009,-82.969939,,14.43,True,False,False,0
Veo,7db11f24-72b3-5d35-8793-4dd9d64010f2,scooter,39.972178,-83.003372,,25.34,True,False,False,0
Veo,01dfca0f-d0c3-5548-9ad8-d801587169f5,scooter,39.999012,-83.009979,,3.13,True,False,False,0
Veo,9ed2a3f9-48bb-5fbd-895a-534a1971ab2f,scooter,39.970286,-83.002383,,25.74,True,False,False,0
Veo,969cf638-2db2-5786-8a02-810e017648cc,scooter,40.005688,-83.013953,,13.39,True,False,False,0
Veo,1980a235-1ae4-5e33-b155-94205ca23279,scooter,39.965048,-83.002375,,17.89,True,False,False,0
Veo,be88c61f-2467-5b34-b942-53e15ef0ecd8,scooter,39.969336,-83.018412,,16.84,True,False,False,0
Veo,bce2a632-99b9-551b-a002-d794d0843dc4,scooter,39.983402,-83.015513,,9.65,True,False,False,0
Veo,e4f2ae07-6a23-57c9-924b-f0de5279e5ee,scooter,40.101024,-83.108778,,25.94,True,False,False,0
Veo,433609a3-fc85-5648-bd1b-ef005f932018,scooter,39.986826,-82.998416,,26.78,True,False,False,0
Veo,3ee62c14-1fd8-526a-a4ef-7bd66312c8d5,scooter,40.050089,-83.030159,,14.43,True,False,False,0
Veo,6ddf993e-6cc5-5d62-92f4-fe7d9582073a,scooter,39.997289,-82.999581,,24.33,True,False,False,0
Veo,ca9c97c6-5839-567c-a355-7566ab6df918,scooter,39.982764,-83.004646,,28.14,True,False,False,0
Veo,ae68a023-f588-5bc9-97ec-db624fdde7f1,scooter,39.968419,-83.00473,,25.12,True,False,False,0
Veo,eb01a16f-10df-50c3-a6a9-87419d2360dc,scooter,39.963858,-83.000765,,24.06,True,False,False,0
Veo,ef5a956d-f6d6-5d61-bc90-118c2f2bf247,scooter,39.967839,-83.012725,,22.39,True,False,False,0
Veo,d1c14a97-b213-5f70-9ff4-8a3fef152f44,scooter,39.949901,-82.98263,,25.34,True,False,False,0
Veo,4d789ac9-704a-5289-8d52-1a03dc71de99,scooter,40.006714,-83.00901,,19.39,True,False,False,0
Veo,52541f9f-90f4-5aa6-9710-ae65930aede0,scooter,39.969144,-83.003926,,28.14,True,False,False,0
Veo,e0dd64f6-bfbd-54a6-a66d-9617bd29508a,scooter,39.941988,-82.994991,,28.14,True,False,False,0
Veo,53045c39-21a6-54ea-ae3b-6dc9a49762da,scooter,39.982113,-82.960697,,12.63,True,False,False,0
Veo,c192507a-b82c-550d-83e0-bb9ca9d31b74,scooter,39.956156,-82.921421,,6.67,True,False,False,0
Veo,f30c5606-1c04-57e1-a37a-e5f82ae1cd62,scooter,39.949384,-82.982146,,20.78,True,False,False,0
Veo,018c7a27-5f89-5495-9450-e1dec6c9a4e4,scooter,39.965641,-83.010101,,28.14,True,False,False,0
Veo,ef9f7197-187a-50b8-9d4d-8471f1247fe4,scooter,40.001451,-82.966951,,26.25,True,False,False,0
Veo,a1d641d5-e380-55c8-8fa5-8d0fa072198d,scooter,39.958575,-83.00274,,25.12,True,False,False,0
Veo,f9fc8bea-c6bf-5d35-8d55-348ef042339d,scooter,39.947335,-82.997682,,12.63,True,False,False,0
Veo,31dcc0ca-b4bb-5de1-b5a0-60aa233d18dc,scooter,39.960912,-83.012747,,28.14,True,False,False,0
Veo,24fb1640-6ef3-5ef5-86f2-3f00fbc9cea0,scooter,39.98897,-83.004411,,28.14,True,False,False,0
Veo,6c5510a5-4cc4-5052-8ba3-0d0274120660,scooter,39.975303,-83.014655,,28.14,True,False,False,0
Veo,3d948372-e799-5f03-86e8-bb07c7ff18f6,scooter,39.998889,-83.018987,,14.61,True,False,False,0
Veo,6d560c33-926d-55f9-9640-8ab64177b54d,scooter,40.003401,-83.019538,,14.43,True,False,False,0
Veo,3966a616-9d21-52db-afe6-a1ead577dfcf,scooter,40.04127,-83.018281,,28.14,True,False,False,0
